Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-10 00:00:00,STEELXIND,STEEL EXCHANGE INDIA LTD,12.25,12.90,12.00,12.17,12.00,1.42,0.90,7.35,2.08,28145206,352484024.44,45116
2026-09-10 00:00:00,HDFCBANK,HDFC BANK LTD,687.10,694.50,686.20,693.80,687.10,0.98,8.30,1.21,0.00,27108053,18712539671.55,435920
2026-09-10 00:00:00,VOGL,VEDANTA OIL AND GAS LTD,36.46,37.19,36.25,36.37,36.27,0.28,0.94,2.58,0.52,23606914,865202962.07,38500
2026-09-10 00:00:00,TATASTEEL,TATA STEEL LIMITED,189.00,189.00,185.00,186.78,188.75,-1.04,4.00,2.12,0.13,23334612,4353785274.52,105406
2026-09-10 00:00:00,REDINGTON,REDINGTON LIMITED,389.00,403.25,380.30,392.00,378.05,3.69,22.95,5.90,2.90,23154564,9066104986.55,260600
2026-09-10 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,84.40,85.10,80.26,80.95,85.71,-5.55,4.84,5.73,-1.53,22803793,1871557978.35,79621
2026-09-10 00:00:00,GTLINFRA,GTL INFRA.LTD,1.16,1.18,1.16,1.16,1.16,0.00,0.02,1.72,0.00,22019197,25775018.52,10643
2026-09-10 00:00:00,CANBK,CANARA BANK,124.00,127.60,123.70,124.60,124.08,0.42,3.90,3.15,-0.06,22002938,2764848074.01,75982
2026-09-10 00:00:00,ALOKINDS,ALOK INDUSTRIES LIMITED,7.58,7.66,7.35,7.40,7.41,-0.13,0.31,4.09,2.29,21813064,162378228.05,15187
2026-09-10 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,57.09,57.49,55.00,55.64,55.44,0.36,2.49,4.36,2.98,21274518,1192591036.75,46808
2026-09-10 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,79.50,83.50,79.20,83.05,79.92,3.92,4.30,5.41,-0.53,21159038,1736079690.56,54392
2026-09-10 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,21.35,21.89,21.21,21.40,21.35,0.23,0.68,3.19,0.00,20871933,448964113.90,22623
2026-09-10 00:00:00,HCC,HINDUSTAN CONSTRUCTION CO,23.41,23.63,22.63,22.81,23.43,-2.65,1.00,4.27,-0.09,19958126,460543697.17,22878
2026-09-10 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.18,0.19,0.18,0.18,0.18,0.00,0.01,5.56,0.00,19161585,3521108.71,1688
2026-09-10 00:00:00,LUMINO,LUMINO INDUSTRIES LIMITED,106.49,110.75,102.50,107.93,106.32,1.51,8.25,7.75,0.16,19091007,2019589838.56,79572
2026-09-10 00:00:00,EMPOWER,EMPOWER INDIA LTD.,2.13,2.20,2.13,2.19,2.10,4.29,0.07,3.29,1.43,18816331,41225759.68,2982
2026-09-10 00:00:00,MWL,MANGALAM WORLDWIDE LTD,38.01,43.93,37.43,39.56,37.76,4.77,6.50,17.10,0.66,18773791,783387807.51,114407
2026-09-10 00:00:00,ADANIPOWER,ADANI POWER LTD,214.50,215.28,212.50,213.50,214.90,-0.65,2.78,1.30,-0.19,18719604,4007055802.22,73718
2026-09-10 00:00:00,PNB,PUNJAB NATIONAL BANK,115.50,118.20,115.47,116.85,115.61,1.07,2.73,2.36,-0.10,18231772,2137916483.88,61005
2026-09-10 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,24.51,25.34,24.35,24.82,24.35,1.93,0.99,4.04,0.66,18011981,449565071.08,27004
2026-09-10 00:00:00,ITC,ITC LTD,261.00,263.90,259.10,259.30,260.80,-0.58,4.80,1.84,0.08,17541602,4572622840.60,109793
2026-09-10 00:00:00,UNITECH,UNITECH LTD,3.92,4.31,3.92,4.22,3.92,7.65,0.39,9.95,0.00,17405158,73943071.57,5091
2026-09-10 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,132.21,140.90,131.20,136.74,133.63,2.33,9.70,7.34,-1.06,16928746,2310440373.81,83722
2026-09-10 00:00:00,GROWW,BILLIONBRAINS GARAGE VN L,193.99,197.80,193.45,195.84,194.63,0.62,4.35,2.24,-0.33,16339114,3201612198.18,86257
2026-09-10 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,166.50,167.04,164.71,166.12,167.00,-0.53,2.33,1.40,-0.30,16214508,2689752615.88,76403
2026-09-10 00:00:00,PINELABS,PINE LABS LIMITED,174.99,176.58,172.22,173.17,175.08,-1.09,4.36,2.49,-0.05,15911117,2772791895.08,92868
2026-09-10 00:00:00,ESDS,ESDS SOFTWARE SOLUTION L,1520.00,1582.70,1330.00,1582.20,1438.85,9.96,252.70,16.63,5.64,15676632,23490703045.35,650971
2026-09-10 00:00:00,ETERNAL,ETERNAL LIMITED,322.70,322.90,317.55,322.10,320.60,0.47,5.35,1.66,0.66,15557911,4989877937.15,111005
2026-09-10 00:00:00,MAHABANK,BANK OF MAHARASHTRA,84.56,86.25,83.75,84.35,84.56,-0.25,2.50,2.96,0.00,15415768,1313442351.55,43373
2026-09-10 00:00:00,MEESHO,MEESHO LIMITED,216.00,220.72,212.51,217.91,216.70,0.56,8.21,3.80,-0.32,15406554,3342673896.86,136246
2026-09-10 00:00:00,SUBEXLTD,SUBEX LTD,18.96,19.99,18.90,19.76,18.80,5.11,1.09,5.75,0.85,15258452,299891444.04,37417
2026-09-10 00:00:00,MOTISONS,MOTISONS JEWELLERS LTD,16.25,16.54,15.86,16.01,16.25,-1.48,0.68,4.18,0.00,15121349,244685487.28,14661
2026-09-10 00:00:00,RPOWER,RELIANCE POWER LTD.,22.14,22.28,21.76,21.84,22.01,-0.77,0.52,2.35,0.59,14929226,327245437.89,28478
2026-09-10 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,7.27,7.35,7.20,7.25,7.25,0.00,0.15,2.06,0.28,14701929,106901960.57,11645
2026-09-10 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.00,87.40,85.82,86.84,86.00,0.98,1.58,1.84,0.00,14637414,1270535014.72,44427
2026-09-10 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,64.85,66.73,64.05,66.52,64.12,3.74,2.68,4.13,1.14,14339627,946051728.86,48242
2026-09-10 00:00:00,SAMHI,SAMHI HOTELS LIMITED,151.10,172.50,151.10,160.20,152.43,5.10,21.40,14.16,-0.87,14028183,2311651610.08,152856
2026-09-10 00:00:00,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,506.90,524.45,493.05,503.20,467.80,7.57,31.40,6.19,8.36,13943643,7059127316.65,251966
2026-09-10 00:00:00,SIGACHI,SIGACHI INDUSTRIES LTD,35.60,38.77,35.36,37.56,35.27,6.49,3.41,9.58,0.94,13529422,512361772.98,42071
2026-09-10 00:00:00,PWL,PHYSICSWALLAH LIMITED,125.79,130.62,125.79,126.73,125.37,1.08,4.83,3.84,0.34,13200512,1699227483.32,50667
2026-09-10 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,40.80,42.25,40.60,41.53,40.84,1.69,1.65,4.04,-0.10,13096961,542615161.06,31751
2026-09-10 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,236.10,239.80,235.60,237.27,234.02,1.39,4.20,1.78,0.89,12771340,3030638669.04,89690
2026-09-10 00:00:00,POWERGRID,POWER GRID CORP. LTD.,265.85,271.75,265.30,271.75,265.85,2.22,6.45,2.43,0.00,12187656,3293928117.10,79674
2026-09-10 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,171.90,174.01,169.41,174.00,171.70,1.34,4.60,2.68,0.12,11859976,2034639199.82,52038
2026-09-10 00:00:00,GRAPHITE,GRAPHITE INDIA LTD,839.15,868.95,820.10,824.80,844.65,-2.35,48.85,5.82,-0.65,11528239,9758149864.75,230617
2026-09-10 00:00:00,SWIGGY,SWIGGY LIMITED,284.10,284.45,278.60,279.00,282.75,-1.33,5.85,2.06,0.48,11468920,3225025913.40,43440
2026-09-10 00:00:00,VISL,VEDANTA IRON AND STEEL L,33.40,33.88,33.21,33.37,33.38,-0.03,0.67,2.01,0.06,11464492,383873291.09,29114
2026-09-10 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,12.80,12.84,12.08,12.26,12.75,-3.84,0.76,5.94,0.39,11337840,141608255.98,12260
2026-09-10 00:00:00,MOLBIO,MOLBIO DIAGNOSTICS LTD,1271.00,1509.40,1271.00,1509.40,1257.90,19.99,238.40,18.76,1.04,11329700,16024397927.20,342700
2026-09-10 00:00:00,VEDPOWER,VEDANTA POWER LIMITED,34.39,34.50,33.81,33.96,34.28,-0.93,0.69,2.01,0.32,10913217,370732088.22,35199
2026-09-10 00:00:00,ICICIBANK,ICICI BANK LTD.,1385.90,1393.00,1373.90,1384.50,1389.10,-0.33,19.10,1.38,-0.23,10580641,14620337290.60,154389
2026-09-10 00:00:00,HMAAGRO,HMA AGRO INDUSTRIES LTD,20.02,20.36,19.09,19.98,20.02,-0.20,1.27,6.34,0.00,10117074,202202373.64,13000
2026-09-10 00:00:00,SARVESHWAR,SARVESHWAR FOODS LIMITED,3.77,4.12,3.71,3.99,3.78,5.56,0.41,10.88,-0.26,10094104,40350525.76,4937
2026-09-10 00:00:00,SBC,SBC EXPORTS LIMITED,48.92,49.38,48.00,48.05,48.68,-1.29,1.38,2.82,0.49,10039752,485407372.87,10193
2026-09-10 00:00:00,NMDC,NMDC LTD.,86.00,86.12,84.17,84.60,85.80,-1.40,1.95,2.27,0.23,9878920,838396070.18,40914
2026-09-10 00:00:00,SAGILITY,SAGILITY LIMITED,45.10,45.14,44.30,44.41,45.20,-1.75,0.84,1.86,-0.22,9850961,439166197.50,23419
2026-09-10 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,116.93,119.95,114.32,115.28,116.54,-1.08,5.63,4.81,0.33,9814569,1149828832.44,37655
2026-09-10 00:00:00,INOXWIND,INOX WIND LIMITED,77.39,77.85,75.81,76.02,77.39,-1.77,2.04,2.64,0.00,9773988,749328051.20,32880
2026-09-10 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,98.61,98.61,96.82,97.46,98.65,-1.21,1.79,1.82,-0.04,9680394,944844110.52,31187
2026-09-10 00:00:00,WIPRO,WIPRO LTD,167.90,169.19,166.00,166.30,167.00,-0.42,3.19,1.90,0.54,9586645,1600678806.38,77695
2026-09-10 00:00:00,CUPID,CUPID LIMITED,280.00,282.80,276.00,277.45,279.70,-0.80,6.80,2.43,0.11,9575089,2682230556.70,75555
2026-09-10 00:00:00,EXCELSOFT,EXCELSOFT TECHNOLOGIES L,74.60,83.40,74.06,80.08,75.23,6.45,9.34,12.52,-0.84,9554776,770712979.33,57877
2026-09-10 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,10.29,10.39,9.96,10.10,10.23,-1.27,0.43,4.18,0.59,9302127,94446948.25,7044
2026-09-10 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1278.50,1285.30,1266.30,1274.00,1279.00,-0.39,19.00,1.49,-0.04,9296079,11838269882.30,179169
2026-09-10 00:00:00,GENESYS,GENESYS INTL CORPN LTD,274.31,323.23,265.63,299.67,274.31,9.25,57.60,21.00,0.00,9166324,2810869241.14,137146
2026-09-10 00:00:00,NHPC,NHPC LTD,76.69,76.85,75.93,76.35,76.69,-0.44,0.92,1.20,0.00,9030454,688718286.84,21856
2026-09-10 00:00:00,INFY,INFOSYS LIMITED,1039.60,1046.60,1027.30,1036.50,1035.00,0.14,19.30,1.86,0.44,8998529,9314245718.70,132817
2026-09-10 00:00:00,JIOFIN,JIO FIN SERVICES LTD,230.82,232.27,229.10,230.25,231.00,-0.32,3.17,1.37,-0.08,8980169,2073619191.72,68220
2026-09-10 00:00:00,KROSS,KROSS LIMITED,220.75,240.80,220.00,231.54,219.67,5.40,20.80,9.42,0.49,8960812,2090574377.97,107371
2026-09-10 00:00:00,BANKBARODA,BANK OF BARODA,235.00,239.46,234.84,237.62,234.10,1.50,4.62,1.97,0.38,8949331,2128015021.05,64591
2026-09-10 00:00:00,MANINDS,MAN INDUSTRIES (I) LTD.,781.00,944.00,772.65,876.45,792.55,10.59,171.35,21.94,-1.46,8839846,7765846284.90,268396
2026-09-10 00:00:00,COALINDIA,COAL INDIA LTD,433.00,436.30,430.00,432.00,431.00,0.23,6.30,1.45,0.46,8811171,3816947709.65,55604
2026-09-10 00:00:00,BEL,BHARAT ELECTRONICS LTD,407.00,407.20,402.00,405.00,406.00,-0.25,5.20,1.28,0.25,8716895,3523089788.85,69988
2026-09-10 00:00:00,UNIONBANK,UNION BANK OF INDIA,182.69,184.44,177.62,179.20,183.89,-2.55,6.82,3.73,-0.65,8544176,1544642248.10,42953
2026-09-10 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,81.39,82.67,80.76,81.08,81.39,-0.38,1.91,2.35,0.00,8521418,695097959.80,49135
2026-09-10 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,539.15,543.00,525.70,527.30,532.30,-0.94,17.30,3.21,1.29,8458321,4529545298.40,85946
2026-09-10 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,20.25,20.28,19.06,19.26,20.14,-4.37,1.22,6.02,0.55,8403583,163915083.39,14650
2026-09-10 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,36.95,36.95,36.31,36.34,36.72,-1.03,0.64,1.73,0.63,8339844,303984507.26,31483
2026-09-10 00:00:00,CCAVENUE,AVENUESAI LIMITED,15.38,15.63,15.33,15.36,15.41,-0.32,0.30,1.95,-0.19,8320009,128443591.38,11314
2026-09-10 00:00:00,VSSL,VARDHMAN SPC STEEL LTD,365.60,423.85,363.00,392.00,362.75,8.06,60.85,16.64,0.79,8306199,3368059212.20,154436
2026-09-10 00:00:00,IDBI,IDBI BANK LIMITED,81.60,82.39,80.96,81.62,81.56,0.07,1.43,1.75,0.05,8241363,674710270.67,32091
2026-09-10 00:00:00,TATAINVEST,TATA INVESTMENT CORP LTD,620.00,679.40,620.00,645.15,618.80,4.26,59.40,9.58,0.19,8165222,5340883714.60,222344
2026-09-10 00:00:00,STLNETWORK,STL NETWORKS LIMITED,34.76,34.86,33.63,34.86,33.20,5.00,1.23,3.54,4.70,8127111,280436497.77,11954
2026-09-10 00:00:00,ATHERENERG,ATHER ENERGY LIMITED,1614.00,1661.90,1607.40,1658.30,1580.00,4.96,54.50,3.38,2.15,8086256,13242456810.20,183400
2026-09-10 00:00:00,ITDC,INDIA TOUR. DEV. CO. LTD.,629.65,736.60,629.00,664.60,629.65,5.55,107.60,17.09,0.00,8077461,5706594497.40,209887
2026-09-10 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,186.51,187.03,183.10,183.75,186.40,-1.42,3.93,2.11,0.06,8060794,1490950263.06,34305
2026-09-10 00:00:00,MILKYMIST,MILKY MIST DAIRY FOOD L,267.00,278.83,265.32,278.83,265.56,5.00,13.51,5.06,0.54,8013334,2187948848.08,68554
2026-09-10 00:00:00,KOTAKBANK,KOTAK MAHINDRA BANK LTD,413.70,416.55,412.80,416.55,414.00,0.62,3.75,0.91,-0.07,7755254,3213706555.80,81217
2026-09-10 00:00:00,VBL,VARUN BEVERAGES LIMITED,409.00,415.50,405.35,410.50,407.00,0.86,10.15,2.48,0.49,7713560,3166540916.70,70602
2026-09-10 00:00:00,LICI,LIFE INSURA CORP OF INDIA,407.50,407.65,402.35,405.60,407.50,-0.47,5.30,1.30,0.00,7670673,3105382235.95,54461
2026-09-10 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,303.00,304.00,300.05,300.50,303.00,-0.83,3.95,1.30,0.00,7512877,2266009576.05,75555
2026-09-10 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,422.00,423.30,408.10,413.20,422.45,-2.19,15.20,3.60,-0.11,7449993,3079568215.05,55475
2026-09-10 00:00:00,PARAGMILK,PARAG MILK FOODS LTD.,254.40,275.00,253.30,264.85,253.60,4.44,21.70,8.53,0.32,7361793,1973345996.10,83683
2026-09-10 00:00:00,PFC,POWER FIN CORP LTD.,350.00,354.75,349.30,352.80,351.40,0.40,5.45,1.56,-0.40,7286720,2563348044.25,52194
2026-09-10 00:00:00,NOCIL,NOCIL LIMITED,188.28,200.49,187.12,195.31,188.28,3.73,13.37,7.10,0.00,7274037,1425916591.25,56813
2026-09-10 00:00:00,EMIL,ELECTRONICS MART IND LTD,182.40,196.40,180.23,191.82,182.65,5.02,16.17,8.87,-0.14,7121916,1357791977.49,89123
2026-09-10 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,319.40,335.10,318.25,330.80,320.00,3.38,16.85,5.28,-0.19,6953151,2286508259.15,41368
2026-09-10 00:00:00,NTPC,NTPC LTD,335.65,335.70,333.10,335.00,334.50,0.15,2.60,0.77,0.34,6905905,2310534430.45,49997
2026-09-10 00:00:00,URBANCO,URBAN COMPANY LIMITED,171.50,173.00,163.60,164.56,171.59,-4.10,9.40,5.48,-0.05,6694497,1118017006.45,54316
2026-09-10 00:00:00,IOC,INDIAN OIL CORP LTD,134.31,136.15,134.31,134.94,135.60,-0.49,1.84,1.37,-0.95,6629384,897137942.14,41419
2026-09-10 00:00:00,SEPC,SEPC LIMITED,5.36,5.40,5.25,5.29,5.36,-1.31,0.15,2.80,0.00,6530129,34729319.99,3911
2026-09-10 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,274.50,275.65,268.15,272.25,272.40,-0.06,7.50,2.73,0.77,6527437,1776475751.60,42968
2026-09-10 00:00:00,DBL,DILIP BUILDCON LIMITED,429.00,439.70,403.55,407.75,393.00,3.75,36.15,8.43,9.16,6474417,2718938919.35,102273
2026-09-10 00:00:00,MARSONS,MARSONS LIMITED,135.19,141.76,125.01,125.38,135.08,-7.18,16.75,12.39,0.08,6404815,845701053.42,24564
2026-09-10 00:00:00,LALITHAA,LALITHAA JEWELLERY MART L,341.00,343.90,329.00,337.60,334.45,0.94,14.90,4.37,1.96,6296249,2115562328.10,55356
2026-09-10 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,701.90,703.50,690.35,693.30,693.90,-0.09,13.15,1.87,1.15,6256637,4348345513.80,119845
2026-09-10 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,609.00,620.35,603.50,615.20,607.60,1.25,16.85,2.77,0.23,6066311,3725125758.70,78902
2026-09-10 00:00:00,INDOCO,INDOCO REMEDIES LTD.,234.94,269.90,229.00,254.25,231.18,9.98,40.90,17.41,1.63,6015331,1549559915.99,92178
2026-09-10 00:00:00,EIEL,ENVIRO INFRA ENGINEERS L,211.03,215.74,209.00,211.65,206.06,2.71,6.74,3.19,2.41,5829468,1237951920.77,54611
2026-09-10 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,163.70,164.70,162.33,163.20,163.70,-0.31,2.37,1.45,0.00,5599332,914149722.68,46587
2026-09-10 00:00:00,SOUTHBANK,THE SOUTH INDIAN BANK LTD,46.48,46.48,45.76,46.08,46.41,-0.71,0.72,1.55,0.15,5591541,257383150.94,21816
2026-09-10 00:00:00,SBIN,STATE BANK OF INDIA,1002.00,1011.90,1001.00,1009.70,1000.50,0.92,10.90,1.09,0.15,5504031,5540663392.50,84121
2026-09-10 00:00:00,CENTRALBK,CENTRAL BANK OF INDIA,30.60,31.23,30.53,30.82,30.58,0.78,0.70,2.29,0.07,5496244,169764452.47,17620
2026-09-10 00:00:00,BANKINDIA,BANK OF INDIA,141.30,142.72,140.00,141.00,141.06,-0.04,2.72,1.92,0.17,5321538,751902618.93,19512
2026-09-10 00:00:00,FEDERALBNK,FEDERAL BANK LTD,343.85,347.05,343.75,346.00,345.00,0.29,3.30,0.96,-0.33,5314983,1835709878.00,49963
2026-09-10 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,50.92,51.12,47.37,50.39,50.47,-0.16,3.75,7.36,0.89,5267540,263341480.73,13792
2026-09-10 00:00:00,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,150.50,152.22,147.50,149.77,150.13,-0.24,4.72,3.14,0.25,5094753,763380491.69,31290
2026-09-10 00:00:00,MVELECTRO,MV ELECTROSYSTEMS LIMITED,911.45,911.45,826.10,835.45,917.50,-8.94,85.35,9.36,-0.66,5082721,4382826272.40,109946
2026-09-10 00:00:00,IREDA,INDIAN RENEWABLE ENERGY,111.99,114.75,111.83,113.32,111.99,1.19,2.92,2.61,0.00,5082162,577275513.64,30636
2026-09-10 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,208.00,211.25,205.00,205.60,207.00,-0.68,6.25,3.00,0.48,5012189,1041527940.56,43112
2026-09-10 00:00:00,EMMVEE,EMMVEE PHOTOVOLTAIC PWR L,328.90,344.90,328.60,342.65,328.90,4.18,16.30,4.96,0.00,5005240,1701010494.50,76774
2026-09-10 00:00:00,NIACL,THE NEW INDIA ASSU CO LTD,205.90,207.45,196.26,197.35,205.51,-3.97,11.19,5.43,0.19,5001728,1001904226.31,38790
2026-09-10 00:00:00,XTRANET,XTRANET TECHNOLOGIES LTD,294.11,304.80,278.30,285.59,293.37,-2.65,26.50,9.01,0.25,4898567,1429940171.49,74053
2026-09-10 00:00:00,GMDCLTD,GUJARAT MINERAL DEV CORP,578.80,601.00,577.00,580.40,574.55,1.02,24.00,4.15,0.74,4880225,2879989032.15,94420
2026-09-10 00:00:00,NBCC,NBCC (INDIA) LIMITED,83.20,84.70,83.20,83.94,83.60,0.41,1.50,1.80,-0.48,4868776,408387282.68,26572
2026-09-10 00:00:00,VEDL,VEDANTA LIMITED,273.75,275.10,268.80,269.05,272.50,-1.27,6.30,2.30,0.46,4834991,1311695814.25,51285
2026-09-10 00:00:00,VMM,VISHAL MEGA MART LIMITED,103.15,103.40,102.51,103.40,103.18,0.21,0.89,0.86,-0.03,4752690,488766926.57,21594
2026-09-10 00:00:00,BIOCON,BIOCON LIMITED.,397.00,397.95,388.45,391.65,395.00,-0.85,9.50,2.39,0.51,4737510,1851925461.30,43545
2026-09-10 00:00:00,DEEPA,DEEPA JEWELLERS LIMITED,203.10,203.80,193.60,196.04,201.23,-2.58,10.20,5.02,0.93,4712667,940218980.22,42347
2026-09-10 00:00:00,CMPDI,CENTRAL MINE P N D INST L,231.00,232.31,217.50,218.77,230.88,-5.25,14.81,6.41,0.05,4598066,1016599262.87,34104
2026-09-10 00:00:00,CASTROLIND,CASTROL INDIA LIMITED,188.61,190.84,187.41,188.06,189.16,-0.58,3.43,1.82,-0.29,4597808,866104535.53,30720
2026-09-10 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1815.10,1849.00,1814.00,1839.00,1814.70,1.34,35.00,1.93,0.02,4588126,8397784272.70,127251
2026-09-10 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,608.50,610.90,592.25,593.60,605.40,-1.95,18.65,3.06,0.51,4559807,2745056532.15,125276
2026-09-10 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,410.00,453.00,410.00,439.40,409.00,7.43,43.00,10.49,0.24,4534860,1993121308.40,80325
2026-09-10 00:00:00,LTF,L&T FINANCE LIMITED,309.05,311.40,306.30,311.30,310.40,0.29,5.10,1.65,-0.43,4503846,1392767844.20,30662
2026-09-10 00:00:00,ANDHRAPAP,ANDHRA PAPER LIMITED,67.90,73.52,67.55,72.58,68.08,6.61,5.97,8.79,-0.26,4500334,322156610.77,33636
2026-09-10 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,376.20,376.20,368.70,372.00,373.70,-0.45,7.50,1.99,0.67,4491149,1669363625.85,37976
2026-09-10 00:00:00,TMCV,TATA MOTORS LIMITED,444.00,445.20,437.50,439.25,444.95,-1.28,7.70,1.73,-0.21,4477525,1972548204.05,86957
2026-09-10 00:00:00,OIL,OIL INDIA LTD,503.90,514.45,497.75,500.30,498.95,0.27,16.70,3.31,0.99,4397946,2224457932.70,64497
2026-09-10 00:00:00,GAIL,GAIL (INDIA) LTD,174.00,176.50,173.25,174.49,174.90,-0.23,3.25,1.87,-0.51,4397343,768170516.19,27673
