Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-05-29 00:00:00,INFY,INFY,1182.00,1210.00,1153.60,1160.90,1159.90,0.09,56.40,4.77,1.91,69085430,807953.33,392999
2026-05-29 00:00:00,TATASTEEL,TATASTEEL,215.69,215.70,206.70,208.02,214.70,-3.11,9.00,4.17,0.46,67467374,141341.70,201605
2026-05-29 00:00:00,EASEMYTRIP,EASEMYTRIP,7.51,7.65,7.01,7.16,7.41,-3.37,0.64,8.52,1.35,67231604,4880.08,28539
2026-05-29 00:00:00,PINELABS,PINELABS,147.99,152.24,143.00,144.51,145.83,-0.91,9.24,6.24,1.48,65636370,96967.54,355608
2026-05-29 00:00:00,HCC,HCC,23.30,23.98,22.55,22.81,23.21,-1.72,1.43,6.14,0.39,64253697,15069.48,50742
2026-05-29 00:00:00,RVNL,RVNL,251.80,255.20,243.00,245.45,252.30,-2.72,12.20,4.85,-0.20,62620879,154105.81,195581
2026-05-29 00:00:00,NHPC,NHPC,81.09,81.69,78.00,78.87,80.68,-2.24,3.69,4.55,0.51,60162141,47632.63,79611
2026-05-29 00:00:00,CANBK,CANBK,134.96,135.15,130.15,130.80,134.16,-2.50,5.00,3.70,0.60,57212379,75345.25,122373
2026-05-29 00:00:00,SEPC,SEPC,8.12,8.58,7.70,7.78,8.08,-3.71,0.88,10.84,0.50,56981529,4577.44,26683
2026-05-29 00:00:00,DELTACORP,DELTACORP,69.01,76.00,66.55,69.60,81.05,-14.13,9.45,13.69,-14.86,53043771,37399.00,147461
2026-05-29 00:00:00,BHARTIARTL,BHARTIARTL,1860.00,1860.00,1818.50,1829.00,1852.20,-1.25,41.50,2.23,0.42,52886264,966956.99,268205
2026-05-29 00:00:00,KALYANKJIL,KALYANKJIL,354.95,365.90,350.45,355.05,354.75,0.08,15.45,4.35,0.06,52597584,187144.11,148077
2026-05-29 00:00:00,ETERNAL,ETERNAL,256.75,257.10,249.41,250.58,256.51,-2.31,7.69,3.00,0.09,51989116,131373.39,246580
2026-05-29 00:00:00,RPOWER,RPOWER,28.00,28.75,27.38,27.64,27.65,-0.04,1.37,4.89,1.27,50904392,14353.32,66500
2026-05-29 00:00:00,NMDC,NMDC,93.00,93.05,87.39,87.99,92.28,-4.65,5.66,6.09,0.78,50736815,45324.60,114880
2026-05-29 00:00:00,UNIONBANK,UNIONBANK,169.00,171.79,166.60,167.88,168.72,-0.50,5.19,3.07,0.17,48286734,81308.72,101342
2026-05-29 00:00:00,TATAGOLD,TATAGOLD,15.14,15.51,14.76,15.09,15.14,-0.33,0.75,4.95,0.00,46917363,7095.62,77292
2026-05-29 00:00:00,BAJFINANCE,BAJFINANCE,915.10,937.80,895.30,908.25,931.15,-2.46,42.50,4.64,-1.72,46752428,425823.23,240583
2026-05-29 00:00:00,IFCI,IFCI,68.90,70.20,67.75,68.53,68.38,0.22,2.45,3.56,0.76,45005174,31021.62,91825
2026-05-29 00:00:00,ATGL,ATGL,821.90,859.85,761.55,773.30,808.55,-4.36,98.30,11.96,1.65,44779830,366501.17,606966
2026-05-29 00:00:00,ALOKINDS,ALOKINDS,12.88,13.64,12.66,12.75,12.88,-1.01,0.98,7.61,0.00,42648128,5527.03,27970
2026-05-29 00:00:00,RELIANCE,RELIANCE,1364.00,1369.00,1317.00,1321.20,1350.50,-2.17,52.00,3.81,1.00,42634247,567284.19,309971
2026-05-29 00:00:00,ZEEL,ZEEL,92.20,95.46,90.60,93.11,91.46,1.80,4.86,5.27,0.81,42532141,39624.62,111550
2026-05-29 00:00:00,JUBLFOOD,JUBLFOOD,427.00,437.75,422.15,427.50,427.30,0.05,15.60,3.65,-0.07,41607027,178299.37,156181
2026-05-29 00:00:00,KOTAKBANK,KOTAKBANK,388.85,392.55,381.25,384.20,388.70,-1.16,11.30,2.91,0.04,40109830,154554.76,222633
2026-05-29 00:00:00,PWL,PWL,114.51,117.95,102.63,106.72,111.99,-4.71,15.32,13.38,2.25,38188192,41680.98,149317
2026-05-29 00:00:00,TATSILV,TATSILV,25.93,25.93,25.01,25.30,25.33,-0.12,0.92,3.55,2.37,36555225,9267.82,57118
2026-05-29 00:00:00,IOC,IOC,146.00,147.00,139.63,140.24,143.94,-2.57,7.37,5.05,1.43,36212028,51148.64,132236
2026-05-29 00:00:00,INDIANB,INDIANB,837.00,853.95,817.15,833.00,833.35,-0.04,36.80,4.40,0.44,34509165,287343.65,139111
2026-05-29 00:00:00,RTNPOWER,RTNPOWER,9.99,10.18,9.79,9.86,9.84,0.20,0.39,3.90,1.52,33217288,3319.18,31094
2026-05-29 00:00:00,VEDL,VEDL,359.95,360.00,350.00,352.60,354.70,-0.59,10.00,2.78,1.48,32684449,115751.00,204133
2026-05-29 00:00:00,PNB,PNB,106.75,108.47,105.57,106.05,106.67,-0.58,2.90,2.72,0.07,32063993,34144.36,91513
2026-05-29 00:00:00,ITC,ITC,292.00,292.40,285.90,286.90,291.95,-1.73,6.50,2.23,0.02,31930439,92076.35,430026
2026-05-29 00:00:00,METALIETF,METALIETF,14.10,14.10,13.45,13.48,13.81,-2.39,0.65,4.61,2.10,31826409,4326.55,19812
2026-05-29 00:00:00,IREDA,IREDA,131.00,135.50,129.57,133.25,130.20,2.34,5.93,4.53,0.61,31424380,41692.28,88111
2026-05-29 00:00:00,TMPV,TMPV,400.95,408.00,390.70,393.90,400.95,-1.76,17.30,4.31,0.00,31210075,123959.08,188800
2026-05-29 00:00:00,ICICIBANK,ICICIBANK,1275.10,1287.80,1247.90,1256.40,1272.70,-1.28,39.90,3.13,0.19,31007884,391794.80,392957
2026-05-29 00:00:00,NBCC,NBCC,99.65,102.67,99.43,100.26,99.10,1.17,3.24,3.25,0.55,29675566,30008.29,99269
2026-05-29 00:00:00,FCL,FCL,39.34,40.89,38.71,39.99,38.56,3.71,2.18,5.54,2.02,28513505,11397.02,42224
2026-05-29 00:00:00,COFFEEDAY,COFFEEDAY,33.00,34.78,31.70,34.78,28.99,19.97,3.08,9.33,13.83,27574113,9478.30,20994
2026-05-29 00:00:00,SAMMAANCAP,SAMMAANCAP,174.00,181.25,174.00,177.01,173.32,2.13,7.25,4.17,0.39,26648851,47276.19,68073
2026-05-29 00:00:00,BEL,BEL,413.30,419.10,409.90,410.75,419.10,-1.99,9.20,2.23,-1.38,26559872,109571.10,226870
2026-05-29 00:00:00,BPCL,BPCL,310.60,312.00,290.00,298.10,307.15,-2.95,22.00,7.08,1.12,26387806,79151.89,106364
2026-05-29 00:00:00,GAIL,GAIL,170.00,170.00,163.40,164.51,169.00,-2.66,6.60,3.88,0.59,26119462,43201.04,102995
2026-05-29 00:00:00,FILATFASH,FILATFASH,0.24,0.24,0.23,0.23,0.23,0.00,0.01,4.17,4.35,26076804,61.44,2443
2026-05-29 00:00:00,SWIGGY,SWIGGY,270.65,270.75,255.45,257.90,270.65,-4.71,15.30,5.65,0.00,25781109,66948.67,111718
2026-05-29 00:00:00,PAISALO,PAISALO,49.49,52.40,49.34,51.58,49.36,4.50,3.06,6.18,0.26,25618040,13221.40,29625
2026-05-29 00:00:00,STEELXIND,STEELXIND,12.50,13.39,12.33,12.80,11.96,7.02,1.06,8.48,4.52,24455964,3126.61,23902
2026-05-29 00:00:00,JIOFIN,JIOFIN,244.00,245.15,238.05,238.95,242.89,-1.62,7.10,2.91,0.46,22534996,54096.11,109738
2026-05-29 00:00:00,SBIN,SBIN,967.80,973.70,960.30,964.40,967.80,-0.35,13.40,1.38,0.00,22292535,215233.52,258939
2026-05-29 00:00:00,GROWW,GROWW,188.31,190.31,184.21,184.89,187.35,-1.31,6.10,3.24,0.51,22238820,41665.26,133863
2026-05-29 00:00:00,ABFRL,ABFRL,64.06,68.19,63.25,64.61,64.06,0.86,4.94,7.71,0.00,21866359,14411.81,73690
2026-05-29 00:00:00,TMCV,TMCV,387.45,391.65,377.05,379.50,383.85,-1.13,14.60,3.77,0.94,21660601,82618.02,140165
2026-05-29 00:00:00,RENUKA,RENUKA,23.50,23.65,22.70,22.85,23.40,-2.35,0.95,4.04,0.43,21249658,4895.82,22541
2026-05-29 00:00:00,LIQUIDCASE,LIQUIDCASE,114.32,114.32,114.30,114.30,114.26,0.04,0.02,0.02,0.05,20857748,23842.05,16572
2026-05-29 00:00:00,HYUNDAI,HYUNDAI,1902.10,2004.60,1890.30,1924.00,1913.60,0.54,114.30,6.01,-0.60,20806845,400386.58,198397
2026-05-29 00:00:00,EXICOM,EXICOM,148.00,173.00,142.89,159.40,147.21,8.28,30.11,20.34,0.54,20016645,32625.01,141454
2026-05-29 00:00:00,ITBEES,ITBEES,32.31,32.95,32.16,32.27,32.06,0.66,0.79,2.45,0.78,19888606,6504.10,24296
2026-05-29 00:00:00,SAIL,SAIL,206.30,207.50,203.17,204.37,206.06,-0.82,4.33,2.10,0.12,19770515,40478.41,64112
2026-05-29 00:00:00,NYKAA,NYKAA,263.15,265.25,259.05,262.30,263.15,-0.32,6.20,2.36,0.00,19333644,50687.06,131692
2026-05-29 00:00:00,SILVERBEES,SILVERBEES,250.55,251.40,247.40,249.37,249.87,-0.20,4.00,1.60,0.27,19010653,47479.79,68279
2026-05-29 00:00:00,APOLLO,APOLLO,419.40,421.60,403.00,409.00,417.85,-2.12,18.60,4.43,0.37,19000777,78047.16,162654
2026-05-29 00:00:00,BHEL,BHEL,424.05,424.90,413.05,416.75,422.35,-1.33,11.85,2.79,0.40,18794737,78451.90,195368
2026-05-29 00:00:00,GOLDBEES,GOLDBEES,129.04,129.39,126.80,128.65,129.04,-0.30,2.59,2.01,0.00,18731585,24144.12,82779
2026-05-29 00:00:00,RAIN,RAIN,177.90,193.55,174.58,188.07,176.49,6.56,18.97,10.66,0.80,18661235,34873.22,136043
2026-05-29 00:00:00,VMM,VMM,121.99,122.27,120.29,121.77,121.45,0.26,1.98,1.62,0.44,18362913,22350.27,51488
2026-05-29 00:00:00,CENTRALBK,CENTRALBK,30.99,31.27,30.61,30.77,30.84,-0.23,0.66,2.13,0.49,18107823,5619.37,25572
2026-05-29 00:00:00,HINDUNILVR,HINDUNILVR,2133.50,2207.80,2118.10,2153.50,2198.40,-2.04,89.70,4.20,-2.95,17701621,381613.39,175612
2026-05-29 00:00:00,SOUTHBANK,SOUTHBANK,41.15,42.45,41.10,41.42,41.15,0.66,1.35,3.28,0.00,17701587,7408.29,51966
2026-05-29 00:00:00,MCX,MCX,3169.80,3177.00,2906.20,2954.50,3158.50,-6.46,270.80,8.54,0.36,17655814,526283.43,464218
2026-05-29 00:00:00,BANKBARODA,BANKBARODA,272.55,274.00,267.15,268.50,270.95,-0.90,6.85,2.51,0.59,17624514,47501.45,80542
2026-05-29 00:00:00,IRB,IRB,21.85,21.86,21.06,21.16,21.69,-2.44,0.80,3.66,0.74,17478108,3732.52,29314
2026-05-29 00:00:00,BANDHANBNK,BANDHANBNK,205.93,212.48,205.93,208.30,205.83,1.20,6.55,3.18,0.05,17292707,36296.49,111598
2026-05-29 00:00:00,NTPC,NTPC,400.00,401.65,385.10,386.90,398.15,-2.83,16.55,4.14,0.46,17003143,66134.16,133574
2026-05-29 00:00:00,SAGILITY,SAGILITY,41.50,42.13,40.25,41.04,41.36,-0.77,1.88,4.53,0.34,16905256,7014.50,48585
2026-05-29 00:00:00,RELAXO,RELAXO,310.00,358.00,310.00,345.30,302.00,14.34,48.00,15.48,2.65,16842941,58188.17,174042
2026-05-29 00:00:00,AURIGROW,AURIGROW,0.33,0.33,0.31,0.31,0.32,-3.13,0.02,6.06,3.13,16813215,53.57,1281
2026-05-29 00:00:00,KWIL,KWIL,26.10,27.57,26.02,26.99,26.33,2.51,1.55,5.94,-0.87,16578757,4454.63,28560
2026-05-29 00:00:00,TCS,TCS,2291.00,2334.00,2235.00,2258.90,2284.20,-1.11,99.00,4.32,0.30,16331582,371046.30,231376
2026-05-29 00:00:00,PFC,PFC,435.95,439.25,425.15,428.60,433.50,-1.13,14.10,3.23,0.57,16317068,70031.60,75112
2026-05-29 00:00:00,INOXWIND,INOXWIND,96.79,96.79,92.44,93.02,95.81,-2.91,4.35,4.49,1.02,16314958,15375.24,43331
2026-05-29 00:00:00,CCAVENUE,CCAVENUE,14.09,14.19,13.80,13.89,14.05,-1.14,0.39,2.77,0.28,16176320,2254.00,30039
2026-05-29 00:00:00,DLF,DLF,595.00,607.90,586.55,590.60,593.90,-0.56,21.35,3.59,0.19,16165925,95762.98,71255
2026-05-29 00:00:00,MOTISONS,MOTISONS,11.79,12.30,11.28,11.35,11.68,-2.83,1.02,8.65,0.94,15657095,1831.26,9372
2026-05-29 00:00:00,LOWVOLIETF,LOWVOLIETF,21.67,21.78,21.34,21.42,21.67,-1.15,0.44,2.03,0.00,15526520,3368.23,2160
2026-05-29 00:00:00,MAXHEALTH,MAXHEALTH,1002.95,1002.95,955.00,965.10,993.45,-2.85,47.95,4.78,0.96,15388949,148916.18,147529
2026-05-29 00:00:00,AXISBANK,AXISBANK,1296.10,1312.60,1277.40,1286.60,1304.10,-1.34,35.20,2.72,-0.61,15215715,196318.00,155975
2026-05-29 00:00:00,SBC,SBC,40.30,40.45,38.52,39.32,39.89,-1.43,1.93,4.79,1.03,15168312,6005.00,8181
2026-05-29 00:00:00,VIDYAWIRES,VIDYAWIRES,114.25,117.35,106.56,108.65,111.77,-2.79,10.79,9.44,2.22,15123278,17080.45,62039
2026-05-29 00:00:00,JAMNAAUTO,JAMNAAUTO,124.55,134.00,123.50,127.67,123.92,3.03,10.50,8.43,0.51,14745250,19142.35,104708
2026-05-29 00:00:00,SILVERCASE,SILVERCASE,26.50,27.03,25.83,26.48,26.50,-0.08,1.20,4.53,0.00,14744797,3907.56,11569
2026-05-29 00:00:00,EMMVEE,EMMVEE,315.00,329.95,313.50,325.30,312.10,4.23,16.45,5.22,0.93,14721141,47872.37,167882
2026-05-29 00:00:00,INDUSTOWER,INDUSTOWER,438.00,449.40,432.10,442.05,436.25,1.33,17.30,3.95,0.40,14310382,63314.37,128856
2026-05-29 00:00:00,TEJASNET,TEJASNET,495.00,529.85,486.75,520.40,494.25,5.29,43.10,8.71,0.15,14287053,73970.36,200612
2026-05-29 00:00:00,UNITECH,UNITECH,5.14,5.17,4.93,4.93,5.18,-4.83,0.24,4.67,-0.77,13961062,693.05,5012
2026-05-29 00:00:00,SHAH,SHAH,5.40,5.44,5.00,5.04,5.30,-4.91,0.44,8.15,1.89,13837262,722.97,4101
2026-05-29 00:00:00,VBL,VBL,539.00,544.40,525.45,528.00,534.50,-1.22,18.95,3.52,0.84,13582024,72387.24,103559
2026-05-29 00:00:00,IDBI,IDBI,74.10,76.19,73.40,73.83,73.49,0.46,2.79,3.77,0.83,13441911,10077.73,41139
2026-05-29 00:00:00,ELECTCAST,ELECTCAST,81.65,82.66,76.05,77.13,81.65,-5.54,6.61,8.10,0.00,13255949,10323.21,60926
2026-05-29 00:00:00,WOCKPHARMA,WOCKPHARMA,1925.00,2097.40,1872.10,2031.40,1771.00,14.70,225.30,11.70,8.70,13172612,263794.69,402450
2026-05-29 00:00:00,DABUR,DABUR,445.45,455.00,440.10,443.40,445.45,-0.46,14.90,3.34,0.00,13072946,57990.61,52026
2026-05-29 00:00:00,NESTLEIND,NESTLEIND,1431.40,1444.10,1408.50,1421.50,1427.50,-0.42,35.60,2.49,0.27,13063475,185770.61,116437
2026-05-29 00:00:00,HINDPETRO,HINDPETRO,407.00,409.00,390.00,393.85,402.90,-2.25,19.00,4.67,1.02,12624474,50241.28,160297
2026-05-29 00:00:00,HCLTECH,HCLTECH,1180.00,1191.70,1177.00,1183.80,1165.20,1.60,14.70,1.25,1.27,12446602,147402.11,119951
2026-05-29 00:00:00,DAVANGERE,DAVANGERE,4.16,4.25,4.02,4.02,4.13,-2.66,0.23,5.53,0.73,12303424,504.14,4206
2026-05-29 00:00:00,RHETAN,RHETAN,30.70,30.74,28.90,30.03,30.47,-1.44,1.84,5.99,0.75,12239734,3672.16,7645
2026-05-29 00:00:00,BANKINDIA,BANKINDIA,142.48,144.16,139.50,139.91,147.00,-4.82,4.66,3.27,-3.07,12099858,17151.54,50978
2026-05-29 00:00:00,HINDALCO,HINDALCO,1176.00,1176.00,1122.00,1126.70,1149.70,-2.00,54.00,4.59,2.29,11987286,135958.64,135069
2026-05-29 00:00:00,MAHABANK,MAHABANK,80.10,80.70,78.40,79.27,80.08,-1.01,2.30,2.87,0.02,11912803,9509.60,54232
2026-05-29 00:00:00,GPPL,GPPL,163.00,166.80,154.56,157.35,159.11,-1.11,12.24,7.51,2.44,11759790,18996.78,76609
2026-05-29 00:00:00,TFCILTD,TFCILTD,73.02,74.00,72.76,73.05,73.37,-0.44,1.24,1.70,-0.48,11586518,8485.14,7825
2026-05-29 00:00:00,M&M,M&M,3119.60,3150.80,3005.10,3045.60,3121.60,-2.43,145.70,4.67,-0.06,11402867,349163.20,247939
2026-05-29 00:00:00,NIFTYBEES,NIFTYBEES,272.24,272.24,267.04,267.78,270.94,-1.17,5.20,1.91,0.48,11388803,30661.26,70082
2026-05-29 00:00:00,LLOYDSENGG,LLOYDSENGG,78.58,78.60,73.15,73.61,78.11,-5.76,5.45,6.94,0.60,11323968,8506.55,43637
2026-05-29 00:00:00,SHRIRAMFIN,SHRIRAMFIN,961.00,975.55,942.90,947.15,963.20,-1.67,32.65,3.40,-0.23,11248568,106815.46,120620
2026-05-29 00:00:00,HDFCLIFE,HDFCLIFE,614.00,614.00,588.80,594.80,609.60,-2.43,25.20,4.10,0.72,11094751,66276.16,92737
2026-05-29 00:00:00,JSWENERGY,JSWENERGY,606.00,617.35,592.10,595.05,602.05,-1.16,25.25,4.17,0.66,11039282,66640.46,133348
2026-05-29 00:00:00,PGEL,PGEL,466.35,493.90,458.90,482.55,476.05,1.37,35.00,7.51,-2.04,11009379,52570.99,111449
2026-05-29 00:00:00,BAJEL,BAJEL,195.00,215.50,192.10,195.47,184.34,6.04,23.40,12.00,5.78,10672753,21949.71,86811
2026-05-29 00:00:00,CUPID,CUPID,129.55,130.59,128.00,129.06,128.90,0.12,2.59,2.00,0.50,10644521,13777.43,32811
2026-05-29 00:00:00,NETWEB,NETWEB,4100.00,4760.00,4050.20,4670.70,4072.00,14.70,709.80,17.31,0.69,10623544,479212.10,609582
2026-05-29 00:00:00,ESSEN-RE3,ESSEN-RE3,0.09,0.10,0.09,0.09,0.15,-40.00,0.01,11.11,-40.00,10571238,9.51,3418
2026-05-29 00:00:00,GOLDCASE,GOLDCASE,25.16,25.16,24.41,24.51,24.55,-0.16,0.75,2.98,2.48,10508855,2579.22,14259
2026-05-29 00:00:00,IBULLSLTD,IBULLSLTD,20.45,21.09,19.75,21.03,20.09,4.68,1.34,6.55,1.79,10488003,2193.19,7238
2026-05-29 00:00:00,MEESHO,MEESHO,187.99,188.00,182.20,183.30,187.98,-2.49,5.80,3.09,0.01,10366317,19096.63,73270
2026-05-29 00:00:00,RECLTD,RECLTD,342.50,343.65,335.00,337.65,339.70,-0.60,8.65,2.53,0.82,10274190,34766.84,74019
2026-05-29 00:00:00,NLCINDIA,NLCINDIA,353.00,362.00,342.20,347.55,349.90,-0.67,19.80,5.61,0.89,10148326,35828.28,92267
2026-05-29 00:00:00,JYOTICNC,JYOTICNC,660.25,670.00,587.00,596.00,656.95,-9.28,83.00,12.57,0.50,10148134,62103.91,243477
2026-05-29 00:00:00,LTF,LTF,285.00,289.40,281.10,286.60,281.70,1.74,8.30,2.91,1.17,10147089,29039.70,60544
2026-05-29 00:00:00,AHCL,AHCL,14.29,15.02,13.52,13.85,14.25,-2.81,1.50,10.50,0.28,10072113,1439.04,13890
2026-05-29 00:00:00,SUNPHARMA,SUNPHARMA,1844.30,1852.80,1785.30,1799.20,1844.30,-2.45,67.50,3.66,0.00,10058572,181476.25,118424
2026-05-29 00:00:00,PHARMABEES,PHARMABEES,25.58,25.58,24.40,25.02,25.32,-1.18,1.18,4.61,1.03,9896004,2504.53,18061
2026-05-29 00:00:00,OIL,OIL,487.55,487.65,472.30,476.15,488.00,-2.43,15.35,3.15,-0.09,9869236,47063.77,52144
2026-05-29 00:00:00,TATACONSUM,TATACONSUM,1204.60,1211.00,1168.40,1178.40,1204.60,-2.17,42.60,3.54,0.00,9836874,116333.77,95459
2026-05-29 00:00:00,MSUMI,MSUMI,39.80,39.94,38.78,38.97,39.70,-1.84,1.16,2.91,0.25,9818726,3859.30,47654
2026-05-29 00:00:00,IRFC,IRFC,99.24,100.14,97.02,97.51,99.19,-1.69,3.12,3.14,0.05,9652408,9515.52,55129
2026-05-29 00:00:00,CIPLA,CIPLA,1411.00,1429.20,1382.70,1401.00,1418.20,-1.21,46.50,3.30,-0.51,9540984,133949.40,108397
2026-05-29 00:00:00,CGPOWER,CGPOWER,938.90,944.10,910.95,917.45,934.80,-1.86,33.15,3.53,0.44,9449904,87041.29,87404
2026-05-29 00:00:00,LODHA,LODHA,923.65,969.00,923.60,938.10,923.65,1.56,45.40,4.92,0.00,9135214,86264.72,108494
2026-05-29 00:00:00,MOSCHIP,MOSCHIP,209.70,225.90,205.26,219.91,207.98,5.74,20.64,9.84,0.83,9044251,19762.76,82690
2026-05-29 00:00:00,GATECH,GATECH,0.52,0.54,0.52,0.53,0.53,0.00,0.02,3.85,-1.89,8664135,45.58,1109
2026-05-29 00:00:00,PETRONET,PETRONET,280.00,280.25,266.85,271.05,278.80,-2.78,13.40,4.79,0.43,8651681,23551.51,60149
2026-05-29 00:00:00,MOREPENLAB,MOREPENLAB,42.20,45.50,42.20,43.24,42.22,2.42,3.30,7.82,-0.05,8585978,3786.69,23332
2026-05-29 00:00:00,NAUKRI,NAUKRI,1027.90,1047.80,982.50,995.00,1005.65,-1.06,65.30,6.35,2.21,8551128,85403.69,139051
2026-05-29 00:00:00,NTPCGREEN,NTPCGREEN,104.45,106.90,102.01,103.52,104.33,-0.78,4.89,4.68,0.12,8384667,8804.88,38441
2026-05-29 00:00:00,TATAPOWER,TATAPOWER,429.90,434.00,419.65,420.75,425.80,-1.19,14.35,3.34,0.96,8197538,34752.53,81270
2026-05-29 00:00:00,SJVN,SJVN,75.80,77.80,74.25,75.16,75.52,-0.48,3.55,4.68,0.37,7861333,5992.64,40651
2026-05-29 00:00:00,ASHAPURMIN,ASHAPURMIN,683.00,755.50,677.15,739.50,654.05,13.06,78.35,11.47,4.43,7817941,57016.71,151041
2026-05-29 00:00:00,BLISSGVS,BLISSGVS,398.10,438.00,393.55,425.30,396.85,7.17,44.45,11.17,0.31,7739080,32747.21,78161
2026-05-29 00:00:00,BDL,BDL,1207.00,1230.00,1175.40,1204.60,1282.20,-6.05,54.60,4.52,-5.86,7665885,91490.43,163397
2026-05-29 00:00:00,TRIDENT,TRIDENT,24.77,24.92,23.93,24.04,24.67,-2.55,0.99,4.00,0.41,7584199,1855.19,18899
2026-05-29 00:00:00,ATHERENERG,ATHERENERG,969.90,1003.90,947.85,964.10,955.50,0.90,56.05,5.78,1.51,7558790,74286.91,143389
2026-05-29 00:00:00,LEMONTREE,LEMONTREE,121.00,121.98,113.17,113.95,119.58,-4.71,8.81,7.28,1.19,7558587,8789.14,90233
2026-05-29 00:00:00,JYOTISTRUC,JYOTISTRUC,13.28,13.38,12.86,12.95,13.14,-1.45,0.52,3.92,1.07,7515710,980.21,6119
2026-05-29 00:00:00,INDSWFTLAB,INDSWFTLAB,138.00,161.00,138.00,152.11,134.83,12.82,23.00,16.67,2.35,7365010,11375.32,51953
2026-05-29 00:00:00,TEXRAIL,TEXRAIL,109.22,109.90,103.80,104.37,108.93,-4.19,6.10,5.59,0.27,7352386,7755.43,35509
2026-05-29 00:00:00,RBLBANK,RBLBANK,350.00,351.10,341.25,345.00,348.25,-0.93,9.85,2.81,0.50,7271205,25085.56,33320
2026-05-29 00:00:00,GOLDIETF,GOLDIETF,133.54,133.91,132.76,133.12,133.54,-0.31,1.15,0.86,0.00,7259449,9676.77,27523
2026-05-29 00:00:00,MARICO,MARICO,841.65,841.65,817.10,821.70,833.80,-1.45,24.55,2.92,0.94,7257304,60077.65,92004
2026-05-29 00:00:00,BCG,BCG,10.29,10.58,10.16,10.44,10.29,1.46,0.42,4.08,0.00,7237329,751.26,6936
2026-05-29 00:00:00,IEX,IEX,126.48,129.80,126.43,128.31,126.59,1.36,3.37,2.66,-0.09,7112020,9114.52,43394
