Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-18 00:00:00,HFCL,HFCL LIMITED,218.01,230.47,218.01,230.03,219.50,4.80,12.46,5.72,-0.68,35739264,8159363077.62,104543
2026-08-18 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,18.05,19.27,17.93,18.60,17.93,3.74,1.34,7.42,0.67,35179356,659492676.23,96830
2026-08-18 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,89.82,92.50,86.00,88.44,89.82,-1.54,6.50,7.24,0.00,34387594,3083495959.37,105067
2026-08-18 00:00:00,TPHQ,TEAMO PRODUCTIONS HQ LTD,0.61,0.63,0.54,0.63,0.58,8.62,0.09,14.75,5.17,33421785,19924914.68,2409
2026-08-18 00:00:00,LEAPIND,LEAP INDIA LIMITED,160.00,164.70,158.30,160.30,155.49,3.09,6.40,4.00,2.90,29119032,4706265223.08,199474
2026-08-18 00:00:00,IBULLSLTD,INDIABULLS LIMITED,27.85,29.22,26.67,26.98,27.83,-3.05,2.55,9.16,0.07,26107565,742171120.50,27218
2026-08-18 00:00:00,ICIL,INDO COUNT INDUSTRIES LTD,388.70,462.00,387.05,437.70,388.70,12.61,74.95,19.28,0.00,25217573,11162630290.40,284081
2026-08-18 00:00:00,ABINFRA,A B INFRABUILD LIMITED,11.33,12.99,10.98,12.57,11.36,10.65,2.01,17.74,-0.26,25170295,299764082.46,134759
2026-08-18 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,104.87,106.95,103.50,105.32,104.87,0.43,3.45,3.29,0.00,24564113,2585785573.68,68302
2026-08-18 00:00:00,TATSILV,TATAAML-TATSILV,22.13,22.90,22.13,22.49,22.70,-0.93,0.77,3.48,-2.51,24258207,546450031.14,34988
2026-08-18 00:00:00,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,153.33,153.95,145.00,150.23,153.33,-2.02,8.95,5.84,0.00,23129231,3455373484.53,93547
2026-08-18 00:00:00,VIKRAMSOLR,VIKRAM SOLAR LIMITED,185.00,186.75,175.50,177.11,183.10,-3.27,11.25,6.08,1.04,22684269,4103455596.52,142943
2026-08-18 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.18,0.19,0.18,0.18,0.18,0.00,0.01,5.56,0.00,22162574,4059158.35,1660
2026-08-18 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,38.93,39.35,37.83,38.10,38.79,-1.78,1.52,3.90,0.36,21856056,845151157.80,47363
2026-08-18 00:00:00,ATALREAL,ATAL REALTECH LIMITED,36.10,36.33,31.42,33.93,35.85,-5.36,4.91,13.60,0.70,20814653,719878838.87,22420
2026-08-18 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,160.61,169.90,154.36,165.88,160.48,3.36,15.54,9.68,0.08,19851829,3277049338.75,157146
2026-08-18 00:00:00,ADANIPOWER,ADANI POWER LTD,203.80,208.67,203.57,205.58,203.56,0.99,5.10,2.50,0.12,19181716,3965981703.70,94945
2026-08-18 00:00:00,VOGL,VEDANTA OIL AND GAS LTD,37.66,37.97,37.00,37.14,37.66,-1.38,0.97,2.58,0.00,18906816,708929828.99,41277
2026-08-18 00:00:00,NMDC,NMDC LTD.,85.03,85.41,83.10,84.19,85.50,-1.53,2.31,2.72,-0.55,18390025,1547001594.14,52009
2026-08-18 00:00:00,ETERNAL,ETERNAL LIMITED,318.00,321.20,315.55,315.90,318.00,-0.66,5.65,1.78,0.00,18387007,5845756829.40,128657
2026-08-18 00:00:00,INOXWIND,INOX WIND LIMITED,78.00,78.19,74.69,74.95,78.13,-4.07,3.50,4.49,-0.17,18198825,1377919845.75,57561
2026-08-18 00:00:00,OLAELEC,OLA ELECTRIC MOBILITY LTD,39.22,39.65,38.50,38.61,39.22,-1.56,1.15,2.93,0.00,18175012,705430012.69,52570
2026-08-18 00:00:00,HDFCBANK,HDFC BANK LTD,726.30,729.00,723.00,723.00,729.00,-0.82,6.00,0.83,-0.37,17916507,12984034098.10,256567
2026-08-18 00:00:00,JINDRILL,JINDAL DRILLING IND. LTD,587.10,673.55,587.10,651.15,586.20,11.08,86.45,14.72,0.15,17885822,11722777138.35,318792
2026-08-18 00:00:00,VEDPOWER,VEDANTA POWER LIMITED,36.49,37.14,36.13,36.18,36.59,-1.12,1.01,2.77,-0.27,17816221,649615970.38,38117
2026-08-18 00:00:00,JPPOWER,JAIPRAKASH POWER VEN. LTD,17.30,17.40,17.27,17.32,17.39,-0.40,0.13,0.75,-0.52,17435781,301972329.08,29556
2026-08-18 00:00:00,VISL,VEDANTA IRON AND STEEL L,37.90,38.48,37.02,37.41,37.97,-1.47,1.46,3.85,-0.18,17356679,654740027.95,39162
2026-08-18 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,121.40,125.99,121.38,123.70,120.28,2.84,4.61,3.80,0.93,17194399,2126690886.99,47983
2026-08-18 00:00:00,RBA,RESTAURANT BRAND ASIA LTD,99.80,108.41,99.50,106.34,99.59,6.78,8.91,8.93,0.21,17134006,1784041646.56,66117
2026-08-18 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,8.31,8.33,8.09,8.12,8.35,-2.75,0.24,2.89,-0.48,17010536,139037361.73,16804
2026-08-18 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,568.60,576.70,555.55,566.35,572.65,-1.10,21.15,3.72,-0.71,15501582,8793702221.70,176523
2026-08-18 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,239.50,241.30,238.02,239.50,238.49,0.42,3.28,1.37,0.42,14903605,3573489456.94,138575
2026-08-18 00:00:00,ITC,ITC LTD,273.05,273.65,269.15,270.00,273.05,-1.12,4.50,1.65,0.00,14561572,3946338732.70,216235
2026-08-18 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,177.00,177.59,174.50,176.35,177.10,-0.42,3.09,1.75,-0.06,14208948,2504652375.12,56877
2026-08-18 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,23.00,23.92,23.00,23.30,23.00,1.30,0.92,4.00,0.00,14002263,330001511.21,22072
2026-08-18 00:00:00,PINELABS,PINE LABS LIMITED,163.35,165.41,159.25,160.32,162.63,-1.42,6.16,3.77,0.44,13598806,2200645458.80,104559
2026-08-18 00:00:00,TATASTEEL,TATA STEEL LIMITED,186.34,187.11,184.33,185.50,186.00,-0.27,2.78,1.49,0.18,13393441,2481938987.78,102914
2026-08-18 00:00:00,RPOWER,RELIANCE POWER LTD.,22.53,22.74,22.37,22.45,22.72,-1.19,0.37,1.64,-0.84,13059635,293318474.01,25482
2026-08-18 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,168.10,170.90,168.10,170.40,168.06,1.39,2.80,1.67,0.02,12696084,2157374401.19,63330
2026-08-18 00:00:00,ARDEE,ARDEE INDUSTRIES LIMITED,62.15,64.86,60.61,63.89,62.34,2.49,4.25,6.84,-0.30,12405716,779323755.14,45705
2026-08-18 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,246.08,257.50,242.65,252.19,244.87,2.99,14.85,6.03,0.49,11984087,3016495162.15,86546
2026-08-18 00:00:00,GTLINFRA,GTL INFRA.LTD,1.21,1.22,1.20,1.21,1.21,0.00,0.02,1.65,0.00,11833145,14359126.51,10907
2026-08-18 00:00:00,HCC,HINDUSTAN CONSTRUCTION CO,20.33,20.56,19.90,20.04,20.33,-1.43,0.66,3.25,0.00,11759100,236671733.62,15931
2026-08-18 00:00:00,SAGILITY,SAGILITY LIMITED,42.41,42.77,41.92,42.16,42.40,-0.57,0.85,2.00,0.02,11644898,491972954.65,36893
2026-08-18 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,71.98,72.64,71.13,72.33,72.21,0.17,1.51,2.10,-0.32,11368755,817967597.02,48011
2026-08-18 00:00:00,MOLBIO,MOLBIO DIAGNOSTICS LTD,1037.00,1177.00,1022.65,1110.90,1041.70,6.64,154.35,14.88,-0.45,11279774,12521970182.65,332869
2026-08-18 00:00:00,URBANCO,URBAN COMPANY LIMITED,144.56,146.70,143.01,144.97,144.60,0.26,3.69,2.55,-0.03,11131114,1611489845.62,30900
2026-08-18 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,173.50,174.67,169.86,170.20,173.60,-1.96,4.81,2.77,-0.06,11053548,1897025892.24,64553
2026-08-18 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,10.05,10.12,9.85,9.97,10.06,-0.89,0.27,2.69,-0.10,11044531,110126526.81,9178
2026-08-18 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,609.85,640.00,606.85,628.40,607.60,3.42,33.15,5.44,0.37,10855580,6785548721.30,171490
2026-08-18 00:00:00,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,91.77,94.50,91.60,93.66,91.21,2.69,2.90,3.16,0.61,10766214,1003569794.83,41382
2026-08-18 00:00:00,EASEMYTRIP,EASY TRIP PLANNERS LTD,6.21,6.29,6.12,6.16,6.13,0.49,0.17,2.74,1.31,10633745,65836485.73,7671
2026-08-18 00:00:00,SIGACHI,SIGACHI INDUSTRIES LTD,25.91,30.09,25.91,29.61,26.35,12.37,4.18,16.13,-1.67,10361044,302116705.32,30211
2026-08-18 00:00:00,INDOMIM,INDO-MIM LIMITED,910.00,952.75,905.00,952.75,866.15,10.00,47.75,5.25,5.06,10246021,9660294517.95,143239
2026-08-18 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1314.00,1328.60,1311.20,1322.00,1316.00,0.46,17.40,1.32,-0.15,10180567,13466467033.10,198021
2026-08-18 00:00:00,LTF,L&T FINANCE LIMITED,314.00,325.80,307.55,325.10,315.00,3.21,18.25,5.81,-0.32,10165537,3254172895.45,71272
2026-08-18 00:00:00,ZEEMEDIA,ZEE MEDIA CORPORATION LTD,9.72,9.85,9.30,9.38,9.70,-3.30,0.55,5.66,0.21,9984323,95449824.19,11898
2026-08-18 00:00:00,NTPC,NTPC LTD,337.00,339.30,333.90,337.10,337.00,0.03,5.40,1.60,0.00,9943991,3362374629.20,115642
2026-08-18 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,330.50,331.70,322.80,322.80,330.20,-2.24,8.90,2.69,0.09,9865820,3210448719.20,110618
2026-08-18 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,26.98,29.10,26.84,28.85,26.77,7.77,2.26,8.38,0.78,9815518,279740941.98,23044
2026-08-18 00:00:00,VEDL,VEDANTA LIMITED,268.90,270.50,264.00,264.00,269.70,-2.11,6.50,2.42,-0.30,9772133,2602408559.10,63949
2026-08-18 00:00:00,FCL,FINEOTEX CHEMICAL LIMITED,43.36,44.60,42.20,43.81,43.41,0.92,2.40,5.54,-0.12,9734413,421587300.92,28541
2026-08-18 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,10.95,11.11,8.80,9.42,10.95,-13.97,2.31,21.10,0.00,9633380,92914402.42,12319
2026-08-18 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,47.97,47.97,45.50,45.81,47.97,-4.50,2.47,5.15,0.00,9346225,433290223.02,15247
2026-08-18 00:00:00,DHOOTTRANS,DHOOT TRANSMISSION LTD,1170.00,1305.75,1165.00,1305.75,1187.05,10.00,140.75,12.03,-1.44,9337722,11589527057.60,339993
2026-08-18 00:00:00,HMAAGRO,HMA AGRO INDUSTRIES LTD,22.90,24.00,21.93,22.02,22.95,-4.05,2.07,9.04,-0.22,9306605,209156161.59,13183
2026-08-18 00:00:00,JIOFIN,JIO FIN SERVICES LTD,248.90,248.90,245.80,245.80,249.75,-1.58,3.10,1.25,-0.34,9238709,2278274214.00,60961
2026-08-18 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,441.50,451.30,438.80,445.95,441.50,1.01,12.50,2.83,0.00,9182365,4095324764.55,95111
2026-08-18 00:00:00,BEL,BHARAT ELECTRONICS LTD,412.70,416.35,410.95,412.00,412.45,-0.11,5.40,1.31,0.06,9120934,3767827906.10,98469
2026-08-18 00:00:00,TURTLEMINT,TURTLEMINT FINTECH SOLS L,147.15,158.50,144.11,145.75,150.15,-2.93,14.39,9.78,-2.00,9091389,1386580439.04,73157
2026-08-18 00:00:00,INFY,INFOSYS LIMITED,1124.50,1131.90,1112.50,1115.00,1139.90,-2.18,19.40,1.73,-1.35,8851110,9884751133.50,197181
2026-08-18 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.00,85.47,84.60,84.76,85.05,-0.34,0.87,1.02,-0.06,8806133,747824885.89,43609
2026-08-18 00:00:00,NSLNISP,NMDC STEEL LIMITED,41.00,41.91,40.25,40.49,41.76,-3.04,1.66,4.05,-1.82,8519973,347497678.84,27991
2026-08-18 00:00:00,MAHABANK,BANK OF MAHARASHTRA,81.10,82.13,80.21,80.49,81.10,-0.75,1.92,2.37,0.00,8400426,680062057.44,37214
2026-08-18 00:00:00,SWIGGY,SWIGGY LIMITED,277.80,277.80,272.00,274.00,278.80,-1.72,5.80,2.09,-0.36,8346867,2289467692.40,48772
2026-08-18 00:00:00,ICICIBANK,ICICI BANK LTD.,1410.00,1416.60,1406.30,1412.00,1415.30,-0.23,10.30,0.73,-0.37,8345198,11773283117.60,116562
2026-08-18 00:00:00,IOC,INDIAN OIL CORP LTD,138.12,139.20,137.75,137.80,138.61,-0.58,1.45,1.05,-0.35,8312830,1151049615.41,60357
2026-08-18 00:00:00,PNB,PUNJAB NATIONAL BANK,117.00,117.99,116.50,116.50,117.32,-0.70,1.49,1.27,-0.27,7856627,919702803.48,41897
2026-08-18 00:00:00,PFC,POWER FIN CORP LTD.,375.00,376.55,373.60,374.45,374.40,0.01,2.95,0.79,0.16,7433916,2786279433.90,96275
2026-08-18 00:00:00,RHETAN,RHETAN TMT LIMITED,21.41,21.54,21.41,21.43,21.28,0.70,0.13,0.61,0.61,7421414,159020143.37,2436
2026-08-18 00:00:00,BHEL,BHEL,434.00,434.15,423.50,425.00,435.95,-2.51,10.65,2.45,-0.45,7418846,3176548240.30,67764
2026-08-18 00:00:00,COALINDIA,COAL INDIA LTD,408.95,412.70,406.75,406.90,408.45,-0.38,5.95,1.45,0.12,7352659,3011259254.90,80134
2026-08-18 00:00:00,ANGELONE,ANGEL ONE LIMITED,293.40,293.40,281.60,291.75,293.50,-0.60,11.80,4.02,-0.03,7260733,2090896575.50,55990
2026-08-18 00:00:00,WIPRO,WIPRO LTD,181.90,181.99,178.06,178.06,181.90,-2.11,3.93,2.16,0.00,7074731,1269120344.59,62610
2026-08-18 00:00:00,UNITECH,UNITECH LTD,3.98,4.15,3.94,4.01,3.95,1.52,0.21,5.28,0.76,7059952,28293843.08,9048
2026-08-18 00:00:00,SBC,SBC EXPORTS LIMITED,38.65,39.00,38.56,38.66,38.75,-0.23,0.44,1.14,-0.26,6977822,270161645.34,5171
2026-08-18 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,67.90,69.10,67.20,67.57,67.59,-0.03,1.90,2.80,0.46,6916449,470270599.83,14295
2026-08-18 00:00:00,LLOYDSENT,LLOYDS ENTERPRISES LTD,75.60,80.90,75.60,79.03,75.65,4.47,5.30,7.01,-0.07,6839394,541819477.01,29576
2026-08-18 00:00:00,SEPC,SEPC LIMITED,5.85,5.89,5.75,5.77,5.85,-1.37,0.14,2.39,0.00,6799535,39409138.82,5282
2026-08-18 00:00:00,POWERGRID,POWER GRID CORP. LTD.,266.20,268.95,266.05,268.00,266.15,0.70,2.90,1.09,0.02,6792173,1816990733.70,55386
2026-08-18 00:00:00,NBCC,NBCC (INDIA) LIMITED,89.35,89.93,87.70,88.00,89.75,-1.95,2.23,2.50,-0.45,6718438,593705859.55,33479
2026-08-18 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1956.70,1959.70,1923.20,1934.20,1969.30,-1.78,36.50,1.87,-0.64,6710275,13046360028.20,242801
2026-08-18 00:00:00,UNIONBANK,UNION BANK OF INDIA,187.99,190.58,185.50,185.50,188.90,-1.80,5.08,2.70,-0.48,6684017,1249032176.38,41047
2026-08-18 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.67,9.72,9.18,9.29,9.67,-3.93,0.54,5.58,0.00,6675094,62715649.67,7514
2026-08-18 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,102.02,102.56,101.05,101.39,101.31,0.08,1.51,1.48,0.70,6639327,676298453.92,21476
2026-08-18 00:00:00,CANBK,CANARA BANK,130.00,131.00,129.10,129.10,131.10,-1.53,1.90,1.46,-0.84,6622726,858656942.47,46065
2026-08-18 00:00:00,AEQUS,AEQUS LIMITED,249.40,263.45,248.23,259.85,249.58,4.11,15.22,6.10,-0.07,6595637,1698685164.80,69191
2026-08-18 00:00:00,TMCV,TATA MOTORS LIMITED,467.00,474.90,463.50,471.65,470.40,0.27,11.40,2.44,-0.72,6376666,2992083094.80,92383
2026-08-18 00:00:00,WAKEFIT,WAKEFIT INNOVATIONS LTD,124.01,134.79,124.01,131.52,124.63,5.53,10.78,8.69,-0.50,6325818,825625528.32,49384
2026-08-18 00:00:00,CCAVENUE,AVENUESAI LIMITED,15.19,15.21,15.04,15.08,15.21,-0.85,0.17,1.12,-0.13,6119978,92310667.07,10662
2026-08-18 00:00:00,DLF,DLF LIMITED,672.00,682.50,658.25,665.75,671.00,-0.78,24.25,3.61,0.15,6099954,4092865240.70,63488
2026-08-18 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,610.00,612.40,601.20,601.60,610.00,-1.38,11.20,1.84,0.00,6089064,3686243276.00,69026
2026-08-18 00:00:00,GAIL,GAIL (INDIA) LTD,172.20,173.55,171.62,173.50,172.10,0.81,1.93,1.12,0.06,6079875,1049387056.51,68278
2026-08-18 00:00:00,IRB,IRB INFRA DEV LTD.,19.16,19.17,19.02,19.03,19.17,-0.73,0.15,0.78,-0.05,6032637,115028124.91,16358
2026-08-18 00:00:00,UFLEX,UFLEX LIMITED,615.00,630.45,585.55,613.30,586.05,4.65,44.90,7.30,4.94,6025632,3665615373.00,113333
2026-08-18 00:00:00,RECLTD,REC LIMITED,340.00,341.85,338.50,338.50,340.00,-0.44,3.35,0.99,0.00,5976016,2033913871.50,43338
2026-08-18 00:00:00,BSE,BSE LIMITED,3298.70,3315.40,3235.00,3308.00,3332.00,-0.72,80.40,2.44,-1.00,5806922,19054467418.60,245847
2026-08-18 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,40.25,40.70,40.20,40.32,40.33,-0.02,0.50,1.24,-0.20,5783732,233672767.61,37957
2026-08-18 00:00:00,KOTAKBANK,KOTAK MAHINDRA BANK LTD,391.00,392.90,387.65,387.65,392.70,-1.29,5.25,1.34,-0.43,5653147,2207051901.00,58035
2026-08-18 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,86.76,87.56,86.05,86.11,87.05,-1.08,1.51,1.74,-0.33,5607787,484701153.01,39323
2026-08-18 00:00:00,MANINFRA,MAN INFRA LTD,103.21,108.98,101.70,106.02,104.12,1.82,7.28,7.05,-0.87,5583898,588166985.90,36038
2026-08-18 00:00:00,SBIN,STATE BANK OF INDIA,1059.60,1067.70,1053.00,1053.00,1061.20,-0.77,14.70,1.39,-0.15,5583771,5901048527.50,152004
2026-08-18 00:00:00,JYOTICNC,JYOTI CNC AUTOMATION LTD,870.00,947.90,860.05,929.20,857.95,8.30,87.85,10.10,1.40,5438972,4911871991.85,149767
2026-08-18 00:00:00,HEG,HEG LTD,697.50,749.00,696.00,739.25,698.30,5.86,53.00,7.60,-0.11,5430733,3980501044.15,90350
2026-08-18 00:00:00,FILATEX,FILATEX INDIA LTD,82.50,87.27,82.49,86.75,82.72,4.87,4.78,5.79,-0.27,5428534,464921745.06,24668
2026-08-18 00:00:00,PARAS,PARAS DEF AND SPCE TECH L,1385.00,1527.30,1384.70,1527.30,1388.50,10.00,142.60,10.30,-0.25,5405217,7995873291.70,179035
2026-08-18 00:00:00,LICI,LIFE INSURA CORP OF INDIA,410.10,413.95,407.00,410.00,410.00,0.00,6.95,1.69,0.02,5374472,2206878134.65,46706
2026-08-18 00:00:00,PRABHA,PRABHA ENERGY LIMITED,164.31,196.05,163.00,192.20,163.38,17.64,33.05,20.11,0.57,5359104,1017175788.43,40505
2026-08-18 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,15.30,15.95,15.23,15.57,15.22,2.30,0.72,4.71,0.53,5350174,83417711.77,10105
2026-08-18 00:00:00,NHPC,NHPC LTD,76.59,76.99,76.20,76.73,76.60,0.17,0.79,1.03,-0.01,5338983,408667325.97,21449
2026-08-18 00:00:00,PPLPHARMA,PIRAMAL PHARMA LIMITED,200.10,211.60,200.10,210.53,204.73,2.83,11.50,5.75,-2.26,5337954,1113672339.82,55816
2026-08-18 00:00:00,MEESHO,MEESHO LIMITED,192.01,193.82,190.61,192.95,193.82,-0.45,3.21,1.67,-0.93,5326690,1026137194.19,56796
2026-08-18 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,368.90,373.75,365.95,366.00,371.00,-1.35,7.80,2.11,-0.57,5320731,1965321686.85,90232
2026-08-18 00:00:00,VMM,VISHAL MEGA MART LIMITED,105.80,106.17,103.67,103.71,105.50,-1.70,2.50,2.36,0.28,5298866,554543024.32,47096
2026-08-18 00:00:00,SHADOWFAX,SHADOWFAX TECHNOLOGIES L,259.30,262.70,252.48,257.38,258.60,-0.47,10.22,3.94,0.27,5282600,1365940769.08,39235
2026-08-18 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,315.30,317.15,310.30,310.30,316.65,-2.01,6.85,2.17,-0.43,5279469,1660255307.80,39765
2026-08-18 00:00:00,SOUTHBANK,THE SOUTH INDIAN BANK LTD,45.21,45.50,44.90,45.09,45.22,-0.29,0.60,1.33,-0.02,5224750,235532977.44,15783
2026-08-18 00:00:00,SALASAR,SALASAR TECHNO ENGG. LTD.,6.04,6.17,5.99,6.07,6.07,0.00,0.18,2.98,-0.49,5174251,31429334.79,4362
2026-08-18 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,237.00,238.70,232.25,236.73,236.09,0.27,6.45,2.72,0.39,5153065,1211947921.77,54790
2026-08-18 00:00:00,INDSWFTLAB,IND SWIFT LABORATORIES LT,317.95,351.30,316.90,346.87,313.02,10.81,34.40,10.82,1.57,5070310,1712483273.50,77497
2026-08-18 00:00:00,AXISBANK,AXIS BANK LIMITED,1223.90,1250.50,1223.40,1243.00,1227.30,1.28,27.10,2.21,-0.28,5064697,6282300461.70,75431
2026-08-18 00:00:00,OIL,OIL INDIA LTD,480.00,487.20,478.70,480.50,474.65,1.23,8.50,1.77,1.13,5000847,2414841314.55,57053
2026-08-18 00:00:00,STYLEBAAZA,BAAZAR STYLE RETAIL LTD,402.65,402.65,400.00,402.65,383.50,4.99,2.65,0.66,4.99,4855079,1952276328.10,11026
2026-08-18 00:00:00,PCBL,PCBL CHEMICAL LIMITED,321.00,329.90,317.35,326.55,315.45,3.52,12.55,3.91,1.76,4673600,1511902381.60,58267
2026-08-18 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,173.25,174.00,170.21,170.50,173.25,-1.59,3.79,2.19,0.00,4548748,780240430.29,51999
2026-08-18 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,378.80,379.80,371.50,372.40,380.00,-2.00,8.30,2.19,-0.32,4522943,1690458552.65,48146
2026-08-18 00:00:00,SUMEETINDS,SUMEET IND LIMITED,14.14,14.28,13.38,13.42,14.08,-4.69,0.90,6.36,0.43,4474212,61070765.41,5993
2026-08-18 00:00:00,ABCAPITAL,ADITYA BIRLA CAPITAL LTD.,399.00,402.80,393.80,402.00,398.70,0.83,9.00,2.26,0.08,4314550,1719379957.35,44687
2026-08-18 00:00:00,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,81.14,86.94,81.14,86.93,82.80,4.99,5.80,7.15,-2.00,4243102,364209917.28,17026
2026-08-18 00:00:00,BLUECLOUDS,BLUE CLOUD SOFTECH SOLU L,21.98,23.55,21.50,22.85,21.83,4.67,2.05,9.33,0.69,4225295,96334274.57,7960
2026-08-18 00:00:00,TIINDIA,TUBE INVEST OF INDIA LTD,2755.80,2989.00,2755.80,2959.00,2741.40,7.94,233.20,8.46,0.53,4188005,12284382796.10,195092
2026-08-18 00:00:00,AVANCE,AVANCE TECHNOLOGIES LTD.,0.90,0.94,0.90,0.90,0.90,0.00,0.04,4.44,0.00,4124773,3786097.91,1181
2026-08-18 00:00:00,BALUFORGE,BALU FORGE INDUSTRIES LTD,512.35,549.70,508.00,542.55,513.35,5.69,41.70,8.14,-0.19,4047514,2176286223.35,76472
2026-08-18 00:00:00,VBL,VARUN BEVERAGES LIMITED,434.90,443.30,434.60,439.30,433.85,1.26,8.70,2.00,0.24,4034092,1773067160.10,40755
2026-08-18 00:00:00,CUB,CITY UNION BANK LTD,215.00,223.00,214.85,222.18,215.20,3.24,8.15,3.79,-0.09,3912107,864207203.66,105789
2026-08-18 00:00:00,PATANJALI,PATANJALI FOODS LIMITED,352.50,353.90,345.80,351.65,353.90,-0.64,8.10,2.30,-0.40,3890440,1364832154.10,26539
2026-08-18 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1580.20,1599.00,1546.30,1546.30,1580.20,-2.15,52.70,3.34,0.00,3848121,6023965863.80,148816
2026-08-18 00:00:00,CENTRALBK,CENTRAL BANK OF INDIA,31.26,31.36,31.00,31.02,31.27,-0.80,0.36,1.15,-0.03,3762242,116996869.15,11288
