Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-17 00:00:00,GTLINFRA,GTLINFRA,1.54,1.55,1.50,1.53,1.53,0.00,0.05,3.25,0.65,53093882,810.81,13136
2026-06-17 00:00:00,MOTISONS,MOTISONS,14.15,14.55,14.00,14.36,14.04,2.28,0.55,3.89,0.78,52013702,7442.28,31230
2026-06-17 00:00:00,TMPV,TMPV,395.50,395.60,355.00,360.95,393.60,-8.30,40.60,10.27,0.48,51987488,190605.45,468983
2026-06-17 00:00:00,FILATFASH,FILATFASH,0.21,0.22,0.21,0.21,0.21,0.00,0.01,4.76,0.00,47755202,103.33,2879
2026-06-17 00:00:00,CANBK,CANBK,133.16,136.30,132.11,135.24,132.83,1.81,4.19,3.15,0.25,46057932,61953.30,97887
2026-06-17 00:00:00,RPOWER,RPOWER,27.10,27.35,26.66,26.85,27.00,-0.56,0.69,2.55,0.37,37977276,10250.10,41685
2026-06-17 00:00:00,PCJEWELLER,PCJEWELLER,8.99,9.07,8.94,8.97,8.99,-0.22,0.13,1.45,0.00,37872262,3408.84,17473
2026-06-17 00:00:00,TATSILV,TATSILV,24.20,24.30,23.72,23.82,23.96,-0.58,0.58,2.40,1.00,37854925,9023.22,41087
2026-06-17 00:00:00,TATAGOLD,TATAGOLD,14.57,14.67,14.31,14.52,14.57,-0.34,0.36,2.47,0.00,35568607,5165.61,55664
2026-06-17 00:00:00,ETERNAL,ETERNAL,254.00,262.50,253.20,258.40,253.60,1.89,9.30,3.66,0.16,33196297,86093.42,182819
2026-06-17 00:00:00,PATELENG,PATELENG,28.80,31.35,28.62,30.68,28.69,6.94,2.73,9.48,0.38,32419382,9881.18,81244
2026-06-17 00:00:00,HDFCBANK,HDFCBANK,787.65,794.30,783.10,787.10,784.90,0.28,11.20,1.42,0.35,32405604,255483.98,466023
2026-06-17 00:00:00,MMTC,MMTC,75.74,78.35,74.03,76.03,75.74,0.38,4.32,5.70,0.00,31851770,24309.81,91197
2026-06-17 00:00:00,HFCL,HFCL,189.94,193.40,185.10,190.13,188.98,0.61,8.30,4.37,0.51,30846259,58482.50,147471
2026-06-17 00:00:00,IOB,IOB,34.05,36.53,33.88,35.58,34.03,4.55,2.65,7.78,0.06,30781850,10955.79,55272
2026-06-17 00:00:00,RAMASTEEL,RAMASTEEL,5.12,5.20,4.99,5.00,5.11,-2.15,0.21,4.10,0.20,28211774,1418.46,10290
2026-06-17 00:00:00,PINELABS,PINELABS,152.94,156.60,151.01,152.12,150.09,1.35,5.59,3.66,1.90,27871982,42873.48,105739
2026-06-17 00:00:00,NBCC,NBCC,109.40,113.20,108.82,112.83,109.14,3.38,4.38,4.00,0.24,27859510,31000.92,91180
2026-06-17 00:00:00,MAHABANK,MAHABANK,88.25,91.00,87.13,90.14,88.19,2.21,3.87,4.39,0.07,26656586,23823.32,83990
2026-06-17 00:00:00,SOUTHBANK,SOUTHBANK,47.20,48.80,47.20,48.45,47.20,2.65,1.60,3.39,0.00,25436146,12258.04,41122
2026-06-17 00:00:00,GROWW,GROWW,200.84,202.94,198.27,198.97,199.68,-0.36,4.67,2.33,0.58,24835659,49872.94,106799
2026-06-17 00:00:00,BEL,BEL,407.00,422.40,406.15,419.85,407.55,3.02,16.25,3.99,-0.13,24506595,101547.80,170995
2026-06-17 00:00:00,ASHOKLEY,ASHOKLEY,159.90,160.25,158.07,159.57,158.50,0.68,2.18,1.36,0.88,24024482,38302.58,69926
2026-06-17 00:00:00,FCL,FCL,43.70,45.70,43.55,44.83,43.30,3.53,2.15,4.92,0.92,23869214,10709.19,42470
2026-06-17 00:00:00,ZEEL,ZEEL,111.80,112.80,109.55,109.97,111.19,-1.10,3.25,2.91,0.55,23844626,26365.86,60036
2026-06-17 00:00:00,DHARAN,DHARAN,0.17,0.17,0.16,0.16,0.16,0.00,0.01,5.88,6.25,22934985,38.04,1665
2026-06-17 00:00:00,TARSONS,TARSONS,246.00,284.40,242.10,278.11,238.73,16.50,42.30,17.20,3.05,22801681,61868.48,186910
2026-06-17 00:00:00,CUPID,CUPID,164.99,171.00,155.00,166.18,164.89,0.78,16.00,9.70,0.06,22652204,38228.76,85611
2026-06-17 00:00:00,TATASTEEL,TATASTEEL,196.79,199.50,195.60,199.01,196.00,1.54,3.90,1.98,0.40,22491220,44540.48,124783
2026-06-17 00:00:00,PNB,PNB,108.30,109.20,107.43,108.87,107.97,0.83,1.77,1.63,0.31,22022581,23927.32,58034
2026-06-17 00:00:00,MSUMI,MSUMI,37.70,38.04,36.96,37.17,37.59,-1.12,1.08,2.86,0.29,21459638,8001.39,47216
2026-06-17 00:00:00,ADANIPOWER,ADANIPOWER,222.60,222.60,219.72,220.40,222.60,-0.99,2.88,1.29,0.00,20834476,45942.67,90466
2026-06-17 00:00:00,MOTHERSON,MOTHERSON,147.51,147.59,142.63,145.10,147.60,-1.69,4.96,3.36,-0.06,20551699,29821.28,91470
2026-06-17 00:00:00,IDFCFIRSTB,IDFCFIRSTB,77.50,78.37,77.16,77.38,77.50,-0.15,1.21,1.56,0.00,20456804,15854.93,49014
2026-06-17 00:00:00,PHARMABEES,PHARMABEES,25.36,25.36,24.24,24.75,24.80,-0.20,1.12,4.42,2.26,20223329,4995.91,10624
2026-06-17 00:00:00,IRFC,IRFC,97.89,100.97,97.51,100.44,97.63,2.88,3.46,3.53,0.27,19849822,19781.01,71821
2026-06-17 00:00:00,APOLLO,APOLLO,437.40,444.40,433.10,438.75,435.45,0.76,11.30,2.58,0.45,18335886,80315.63,146407
2026-06-17 00:00:00,EASEMYTRIP,EASEMYTRIP,8.32,8.43,8.23,8.29,8.33,-0.48,0.20,2.40,-0.12,17900257,1487.78,8518
2026-06-17 00:00:00,RPTECH,RPTECH,663.00,734.85,650.05,685.80,662.60,3.50,84.80,12.79,0.06,17812129,124657.87,298329
2026-06-17 00:00:00,SBC,SBC,37.46,37.99,37.32,37.50,37.26,0.64,0.67,1.79,0.54,17483750,6573.87,5614
2026-06-17 00:00:00,VEDL,VEDL,299.00,308.20,297.30,306.50,299.95,2.18,10.90,3.65,-0.32,17292581,52526.89,125701
2026-06-17 00:00:00,SWIGGY,SWIGGY,261.25,270.00,258.45,259.45,259.65,-0.08,11.55,4.42,0.62,16298941,43131.28,84373
2026-06-17 00:00:00,WIPRO,WIPRO,184.00,185.25,183.58,184.47,182.67,0.99,1.67,0.91,0.73,16131548,29770.12,87482
2026-06-17 00:00:00,INOXWIND,INOXWIND,91.88,92.00,89.83,91.00,90.79,0.23,2.17,2.36,1.20,15932753,14472.55,38182
2026-06-17 00:00:00,LLOYDSENT,LLOYDSENT,71.40,76.79,71.40,75.61,70.94,6.58,5.39,7.55,0.65,15741140,11833.43,58904
2026-06-17 00:00:00,SAIL,SAIL,181.79,182.70,177.67,179.58,180.99,-0.78,5.03,2.77,0.44,15721175,28366.80,75105
2026-06-17 00:00:00,NMDC,NMDC,88.15,88.75,87.46,88.00,88.09,-0.10,1.29,1.46,0.07,15439175,13597.77,55547
2026-06-17 00:00:00,BPCL,BPCL,316.00,319.50,315.30,317.95,312.10,1.87,4.20,1.33,1.25,14716072,46789.47,84429
2026-06-17 00:00:00,CCAVENUE,CCAVENUE,14.36,14.63,14.19,14.28,14.31,-0.21,0.44,3.06,0.35,14699059,2115.17,21475
2026-06-17 00:00:00,SILVERBEES,SILVERBEES,235.87,235.91,233.83,234.67,236.13,-0.62,2.08,0.88,-0.11,14544062,34165.28,51470
2026-06-17 00:00:00,NATIONALUM,NATIONALUM,367.40,372.00,360.00,370.00,366.65,0.91,12.00,3.27,0.20,14263211,52252.70,114508
2026-06-17 00:00:00,PARAS,PARAS,1093.35,1302.00,1091.70,1285.65,1089.35,18.02,210.30,19.23,0.37,14160494,172660.38,334120
2026-06-17 00:00:00,GOLDBEES,GOLDBEES,124.01,124.01,123.32,123.75,124.14,-0.31,0.69,0.56,-0.10,14080501,17415.31,62790
2026-06-17 00:00:00,IOC,IOC,147.00,147.47,144.95,145.42,145.11,0.21,2.52,1.71,1.30,14039760,20520.85,80397
2026-06-17 00:00:00,SAGILITY,SAGILITY,40.15,40.30,39.51,39.57,39.96,-0.98,0.79,1.97,0.48,14009520,5571.58,34334
2026-06-17 00:00:00,GMRAIRPORT,GMRAIRPORT,107.96,109.56,107.17,109.32,107.51,1.68,2.39,2.21,0.42,13734304,14919.74,53227
2026-06-17 00:00:00,MEESHO,MEESHO,167.50,167.50,163.38,164.56,167.10,-1.52,4.12,2.46,0.24,13590082,22529.32,70191
2026-06-17 00:00:00,LIQUIDCASE,LIQUIDCASE,114.58,114.58,114.56,114.57,114.55,0.02,0.02,0.02,0.03,13556466,15531.48,9002
2026-06-17 00:00:00,VMM,VMM,117.08,119.29,115.39,118.77,116.95,1.56,3.90,3.33,0.11,13269794,15640.27,65671
2026-06-17 00:00:00,RATNAVEER,RATNAVEER,165.86,184.50,163.16,181.17,165.14,9.71,21.34,12.87,0.44,13060864,23342.27,101140
2026-06-17 00:00:00,ONGC,ONGC,246.00,247.75,244.00,245.00,248.20,-1.29,3.75,1.52,-0.89,12816262,31447.83,88956
2026-06-17 00:00:00,NHPC,NHPC,75.00,75.18,74.12,74.41,74.75,-0.45,1.06,1.41,0.33,12688591,9454.92,36805
2026-06-17 00:00:00,UNIONBANK,UNIONBANK,171.50,174.15,169.40,173.75,170.56,1.87,4.75,2.77,0.55,12653845,21791.88,58501
2026-06-17 00:00:00,PSB,PSB,24.09,25.94,24.01,25.48,24.00,6.17,1.93,8.01,0.37,12334921,3117.68,21343
2026-06-17 00:00:00,HSCL,HSCL,689.80,712.50,684.20,701.10,689.20,1.73,28.30,4.10,0.09,12294889,85962.45,104202
2026-06-17 00:00:00,BLUSPRING,BLUSPRING,92.49,110.18,92.49,109.35,91.82,19.09,17.69,19.13,0.73,12171273,12681.45,64100
2026-06-17 00:00:00,BANKBARODA,BANKBARODA,277.00,282.40,274.00,281.85,275.35,2.36,8.40,3.03,0.60,11929170,33358.84,56096
2026-06-17 00:00:00,GOLDCASE,GOLDCASE,23.17,24.03,23.17,23.53,23.64,-0.47,0.86,3.71,-1.99,11808090,2777.86,10761
2026-06-17 00:00:00,TTML,TTML,45.10,47.57,45.02,45.47,44.81,1.47,2.55,5.65,0.65,11791168,5431.61,37770
2026-06-17 00:00:00,KOTAKBANK,KOTAKBANK,407.85,408.75,402.55,404.50,407.85,-0.82,6.20,1.52,0.00,11654415,47132.50,84598
2026-06-17 00:00:00,SONATSOFTW,SONATSOFTW,309.00,312.40,299.15,305.60,311.25,-1.82,13.25,4.29,-0.72,11607561,35489.17,119898
2026-06-17 00:00:00,KWIL,KWIL,37.32,38.45,36.95,37.19,37.32,-0.35,1.50,4.02,0.00,11565161,4336.45,28559
2026-06-17 00:00:00,UTKARSHBNK,UTKARSHBNK,13.68,14.41,13.61,14.00,13.68,2.34,0.80,5.85,0.00,11478600,1609.35,17543
2026-06-17 00:00:00,RICOAUTO,RICOAUTO,133.30,145.00,131.72,143.29,133.28,7.51,13.28,9.96,0.02,11454310,16115.95,69393
2026-06-17 00:00:00,NETWORK18,NETWORK18,33.90,35.04,33.43,34.20,33.76,1.30,1.61,4.75,0.41,11422654,3921.77,26193
2026-06-17 00:00:00,UNITECH,UNITECH,4.89,5.09,4.85,5.09,4.85,4.95,0.24,4.91,0.82,11318008,573.87,2829
2026-06-17 00:00:00,ITBEES,ITBEES,32.25,32.25,31.81,31.90,31.72,0.57,0.44,1.36,1.67,11091340,3544.09,15731
2026-06-17 00:00:00,EDELWEISS,EDELWEISS,121.01,124.70,119.34,120.43,120.55,-0.10,5.36,4.43,0.38,11066335,13474.77,68711
2026-06-17 00:00:00,HINDALCO,HINDALCO,985.00,1011.60,971.20,1007.90,982.40,2.60,40.40,4.10,0.26,10853418,107914.15,204781
2026-06-17 00:00:00,GICRE,GICRE,351.00,356.25,346.70,353.40,358.40,-1.40,9.55,2.72,-2.06,10648643,37469.75,75234
2026-06-17 00:00:00,METALIETF,METALIETF,13.18,13.18,12.82,13.09,13.00,0.69,0.36,2.73,1.38,10534589,1372.29,9677
2026-06-17 00:00:00,IRB,IRB,21.39,21.55,21.15,21.34,21.30,0.19,0.40,1.87,0.42,10277274,2193.94,18069
2026-06-17 00:00:00,SILVERCASE,SILVERCASE,25.12,25.12,24.81,24.89,25.06,-0.68,0.31,1.23,0.24,10248030,2554.93,10372
2026-06-17 00:00:00,RTNPOWER,RTNPOWER,9.51,9.51,9.33,9.35,9.43,-0.85,0.18,1.89,0.85,10204007,957.96,11321
2026-06-17 00:00:00,RELIANCE,RELIANCE,1333.00,1334.00,1317.00,1332.70,1328.80,0.29,17.00,1.28,0.32,10029170,133284.74,223240
2026-06-17 00:00:00,MCLOUD,MCLOUD,29.00,29.80,27.52,27.83,28.94,-3.84,2.28,7.86,0.21,10018419,2866.88,23949
2026-06-17 00:00:00,JIOFIN,JIOFIN,242.20,244.74,241.22,242.98,241.95,0.43,3.52,1.45,0.10,10009881,24315.93,64290
2026-06-17 00:00:00,NEWGEN,NEWGEN,480.40,514.90,478.60,488.05,477.95,2.11,36.30,7.56,0.51,9712485,48296.84,166172
2026-06-17 00:00:00,NYKAA,NYKAA,273.65,282.35,273.15,280.95,272.15,3.23,9.20,3.36,0.55,9414746,26344.94,90493
2026-06-17 00:00:00,IGARASHI,IGARASHI,380.75,444.75,380.75,410.45,380.35,7.91,64.00,16.81,0.11,9411972,40568.72,155962
2026-06-17 00:00:00,NTPC,NTPC,355.55,356.05,352.05,355.55,355.55,0.00,4.00,1.13,0.00,9299676,32909.97,135292
2026-06-17 00:00:00,BANDHANBNK,BANDHANBNK,217.82,217.98,213.10,213.76,216.74,-1.37,4.88,2.24,0.50,9233245,19850.35,49435
2026-06-17 00:00:00,FINPIPE,FINPIPE,171.60,174.99,169.26,173.06,170.69,1.39,5.73,3.34,0.53,9192853,15713.76,51828
2026-06-17 00:00:00,COALINDIA,COALINDIA,450.90,461.55,448.60,455.75,450.95,1.06,12.95,2.87,-0.01,9064734,41294.76,71172
2026-06-17 00:00:00,FEDERALBNK,FEDERALBNK,320.65,323.60,319.30,322.70,320.60,0.66,4.30,1.34,0.02,9029691,29032.68,48490
2026-06-17 00:00:00,SAMMAANCAP,SAMMAANCAP,180.00,180.99,175.25,176.10,180.00,-2.17,5.74,3.19,0.00,9009472,15942.22,30673
2026-06-17 00:00:00,PWL,PWL,109.00,114.00,108.92,113.38,109.40,3.64,5.08,4.66,-0.37,8852944,9943.46,44490
2026-06-17 00:00:00,TMCV,TMCV,406.70,408.35,397.65,402.80,406.70,-0.96,10.70,2.63,0.00,8800432,35466.93,104645
2026-06-17 00:00:00,ITC,ITC,291.95,292.35,290.00,290.75,291.65,-0.31,2.35,0.80,0.10,8626353,25091.58,242846
2026-06-17 00:00:00,INDUSTOWER,INDUSTOWER,411.95,418.00,409.00,413.85,411.75,0.51,9.00,2.18,0.05,8540327,35237.37,64871
2026-06-17 00:00:00,BANKINDIA,BANKINDIA,145.99,147.84,144.78,147.14,145.67,1.01,3.06,2.10,0.22,8514850,12490.31,44900
2026-06-17 00:00:00,BCG,BCG,10.50,10.55,10.26,10.30,10.39,-0.87,0.29,2.76,1.06,8507783,882.32,6491
2026-06-17 00:00:00,CARTRADE,CARTRADE,2384.00,2740.00,2384.00,2614.90,2383.80,9.69,356.00,14.93,0.01,8311663,220179.09,370245
2026-06-17 00:00:00,REDINGTON,REDINGTON,245.00,254.90,244.21,248.92,243.98,2.02,10.69,4.36,0.42,8280091,20679.64,112936
2026-06-17 00:00:00,TEJASNET,TEJASNET,583.50,609.40,583.50,602.00,581.40,3.54,25.90,4.44,0.36,8267795,49560.68,116534
2026-06-17 00:00:00,AHCL,AHCL,16.19,16.39,15.78,15.99,16.07,-0.50,0.61,3.77,0.75,8257668,1324.13,10950
2026-06-17 00:00:00,SBIN,SBIN,1017.00,1028.10,1013.45,1026.50,1015.30,1.10,14.65,1.44,0.17,8190062,83623.76,149867
2026-06-17 00:00:00,VIKRAN,VIKRAN,71.20,76.50,71.07,74.94,71.01,5.53,5.43,7.63,0.27,8182776,6111.17,32038
2026-06-17 00:00:00,ATALREAL,ATALREAL,31.40,32.00,30.90,31.25,31.23,0.06,1.10,3.50,0.54,8164358,2565.13,8700
2026-06-17 00:00:00,RHETAN,RHETAN,30.49,30.68,28.20,28.30,30.54,-7.33,2.48,8.13,-0.16,8132565,2357.84,10274
2026-06-17 00:00:00,ICICIBANK,ICICIBANK,1342.00,1346.00,1333.40,1336.80,1334.30,0.19,12.60,0.94,0.58,8026424,107445.44,154630
2026-06-17 00:00:00,NIITLTD,NIITLTD,107.00,110.00,101.22,103.50,105.72,-2.10,8.78,8.21,1.21,7899997,8339.04,44636
2026-06-17 00:00:00,CHEMPLASTS,CHEMPLASTS,206.77,237.00,205.60,226.14,204.73,10.46,31.40,15.19,1.00,7882739,17894.49,93155
2026-06-17 00:00:00,BHEL,BHEL,384.20,394.05,381.90,392.25,384.20,2.10,12.15,3.16,0.00,7880789,30592.13,66667
2026-06-17 00:00:00,EMPOWER,EMPOWER,1.83,1.89,1.83,1.89,1.86,1.61,0.06,3.28,-1.61,7764225,144.70,887
2026-06-17 00:00:00,BHARTIARTL,BHARTIARTL,1853.00,1878.00,1841.50,1875.70,1853.00,1.23,36.50,1.97,0.00,7653632,142644.06,170270
2026-06-17 00:00:00,VBL,VBL,541.20,555.80,540.10,544.05,541.05,0.55,15.70,2.90,0.03,7532315,41357.18,105262
2026-06-17 00:00:00,BRIGADE,BRIGADE,559.70,595.95,555.05,565.85,720.25,-21.44,40.90,7.31,-22.29,7407008,42415.54,139218
2026-06-17 00:00:00,NIFTYBEES,NIFTYBEES,272.80,273.22,271.48,273.11,271.67,0.53,1.74,0.64,0.42,7353183,20049.80,34358
2026-06-17 00:00:00,AURIGROW,AURIGROW,0.33,0.34,0.33,0.34,0.33,3.03,0.01,3.03,0.00,7216621,24.53,875
2026-06-17 00:00:00,WALCHANNAG,WALCHANNAG,265.00,285.00,264.00,280.05,264.95,5.70,21.00,7.92,0.02,7207703,20073.43,78407
2026-06-17 00:00:00,TFCILTD,TFCILTD,76.00,77.60,75.14,75.56,75.88,-0.42,2.46,3.24,0.16,7100122,5429.88,17429
2026-06-17 00:00:00,RVNL,RVNL,242.20,246.48,240.06,245.14,241.14,1.66,6.42,2.65,0.44,7044376,17163.49,54080
2026-06-17 00:00:00,BSE,BSE,4180.00,4219.90,3961.00,3999.20,4162.40,-3.92,258.90,6.19,0.42,6984638,283508.32,308836
2026-06-17 00:00:00,ENGINERSIN,ENGINERSIN,233.50,244.65,233.50,243.19,232.26,4.71,11.15,4.78,0.53,6865480,16611.59,59857
2026-06-17 00:00:00,PFC,PFC,429.00,433.50,425.10,431.75,427.50,0.99,8.40,1.96,0.35,6800575,29172.00,69360
2026-06-17 00:00:00,RENUKA,RENUKA,23.80,23.80,23.13,23.17,23.75,-2.44,0.67,2.82,0.21,6793018,1580.96,14610
2026-06-17 00:00:00,HINDPETRO,HINDPETRO,406.50,410.50,401.20,402.65,401.80,0.21,9.30,2.29,1.17,6771647,27379.35,78914
2026-06-17 00:00:00,MOREPENLAB,MOREPENLAB,52.30,52.82,51.10,51.48,52.28,-1.53,1.72,3.29,0.04,6498970,3377.29,17622
2026-06-17 00:00:00,APOLLOTYRE,APOLLOTYRE,424.00,443.90,421.15,429.60,416.45,3.16,22.75,5.37,1.81,6404212,27759.54,109461
2026-06-17 00:00:00,DOMS,DOMS,2206.00,2349.00,2200.00,2323.90,2314.00,0.43,149.00,6.75,-4.67,6390068,142285.58,129578
2026-06-17 00:00:00,MTNL,MTNL,31.45,33.25,31.32,32.15,31.24,2.91,1.93,6.14,0.67,6342453,2051.28,19951
2026-06-17 00:00:00,PSUBNKBEES,PSUBNKBEES,95.91,97.65,95.54,97.53,95.90,1.70,2.11,2.20,0.01,6185580,6001.74,9516
2026-06-17 00:00:00,IGL,IGL,169.50,175.60,169.00,170.78,168.76,1.20,6.60,3.89,0.44,6055593,10431.25,56998
2026-06-17 00:00:00,POWERGRID,POWERGRID,286.20,286.65,283.25,286.35,285.15,0.42,3.40,1.19,0.37,6008101,17109.56,56761
2026-06-17 00:00:00,INFY,INFY,1149.00,1162.50,1148.00,1157.70,1143.60,1.23,14.50,1.26,0.47,5995119,69386.02,125573
2026-06-17 00:00:00,TATAPOWER,TATAPOWER,402.25,403.45,399.35,401.50,402.25,-0.19,4.10,1.02,0.00,5958070,23895.63,69643
2026-06-17 00:00:00,MRPL,MRPL,166.51,168.91,160.10,161.07,165.52,-2.69,8.81,5.29,0.60,5885464,9614.53,36931
2026-06-17 00:00:00,JYOTISTRUC,JYOTISTRUC,12.26,12.56,12.18,12.47,12.25,1.80,0.38,3.10,0.08,5881487,728.24,6083
2026-06-17 00:00:00,MONIFTY500,MONIFTY500,23.61,23.69,23.42,23.59,23.52,0.30,0.27,1.14,0.38,5780584,1364.48,1408
2026-06-17 00:00:00,SINDHUTRAD,SINDHUTRAD,25.61,25.64,24.50,24.98,25.97,-3.81,1.14,4.45,-1.39,5754617,1437.76,3815
2026-06-17 00:00:00,IREDA,IREDA,126.26,127.00,124.72,126.46,126.15,0.25,2.28,1.81,0.09,5746064,7241.31,25660
2026-06-17 00:00:00,HARDWYN,HARDWYN,23.84,25.97,23.46,24.80,23.84,4.03,2.51,10.53,0.00,5718741,1419.17,15131
2026-06-17 00:00:00,ANGELONE,ANGELONE,349.95,351.50,343.75,348.70,348.25,0.13,7.75,2.21,0.49,5718044,19888.84,76884
2026-06-17 00:00:00,SDBL,SDBL,77.65,88.49,77.31,85.78,77.57,10.58,11.18,14.40,0.10,5715621,4824.15,38680
2026-06-17 00:00:00,BAJFINANCE,BAJFINANCE,955.10,961.80,951.55,958.40,959.65,-0.13,10.25,1.07,-0.47,5682977,54417.37,118784
2026-06-17 00:00:00,ALOKINDS,ALOKINDS,12.98,13.05,12.87,12.90,12.94,-0.31,0.18,1.39,0.31,5681865,735.87,9083
2026-06-17 00:00:00,EMIL,EMIL,112.00,122.95,112.00,118.47,111.69,6.07,10.95,9.78,0.28,5667961,6686.98,49135
2026-06-17 00:00:00,MSPL,MSPL,42.78,42.85,41.79,41.98,42.48,-1.18,1.06,2.48,0.71,5650507,2377.30,16545
2026-06-17 00:00:00,PGEL,PGEL,527.45,550.55,527.00,545.65,527.45,3.45,23.55,4.46,0.00,5646131,30659.63,64128
2026-06-17 00:00:00,TRENT,TRENT,2905.00,3115.00,2905.00,3102.80,2897.80,7.07,210.00,7.23,0.25,5645225,171504.82,231867
2026-06-17 00:00:00,BAJAJHIND,BAJAJHIND,19.90,19.93,19.36,19.40,19.87,-2.37,0.57,2.86,0.15,5632770,1099.77,9625
2026-06-17 00:00:00,RCF,RCF,132.46,136.35,130.20,135.12,132.12,2.27,6.15,4.64,0.26,5542509,7432.58,39269
2026-06-17 00:00:00,MSTCLTD,MSTCLTD,698.00,719.40,676.75,687.80,708.80,-2.96,42.65,6.11,-1.52,5182987,36115.74,95588
2026-06-17 00:00:00,KALYANKJIL,KALYANKJIL,379.00,386.00,378.15,383.05,378.55,1.19,7.85,2.07,0.12,5166875,19779.43,49308
2026-06-17 00:00:00,EMSLIMITED,EMSLIMITED,315.70,352.95,313.30,341.85,312.70,9.32,39.65,12.56,0.96,5142035,17566.17,104508
2026-06-17 00:00:00,PARADEEP,PARADEEP,135.27,135.50,132.21,134.09,134.20,-0.08,3.29,2.43,0.80,5012988,6695.36,30678
2026-06-17 00:00:00,MODEFENCE,MODEFENCE,100.09,105.00,100.09,104.14,100.09,4.05,4.91,4.91,0.00,4960490,5091.15,12527
2026-06-17 00:00:00,JMFINANCIL,JMFINANCIL,124.89,129.09,124.88,126.56,124.89,1.34,4.21,3.37,0.00,4913477,6257.85,33212
2026-06-17 00:00:00,WELSPLSOL,WELSPLSOL,55.49,59.91,55.49,59.91,54.47,9.99,4.42,7.97,1.87,4884681,2862.10,14419
2026-06-17 00:00:00,SUMEETINDS,SUMEETINDS,26.11,26.39,25.16,25.85,25.86,-0.04,1.23,4.71,0.97,4846513,1244.45,2156
2026-06-17 00:00:00,SADHNANIQ,SADHNANIQ,2.61,2.61,2.39,2.61,2.49,4.82,0.22,8.43,4.82,4845398,125.87,1089
2026-06-17 00:00:00,CMPDI,CMPDI,260.40,262.00,252.34,254.98,258.51,-1.37,9.66,3.71,0.73,4841269,12448.45,48817
2026-06-17 00:00:00,COFORGE,COFORGE,1494.50,1497.80,1453.30,1465.70,1464.80,0.06,44.50,2.98,2.03,4831921,71235.88,109593
2026-06-17 00:00:00,RAIN,RAIN,195.89,198.20,191.00,197.27,194.22,1.57,7.20,3.68,0.86,4814622,9433.40,28933
2026-06-17 00:00:00,ALPHA,ALPHA,50.86,51.40,50.85,51.35,50.86,0.96,0.55,1.08,0.00,4767607,2440.41,2255
2026-06-17 00:00:00,AXISBANK,AXISBANK,1364.10,1365.70,1349.30,1350.90,1365.70,-1.08,16.40,1.20,-0.12,4761917,64518.87,141776
