Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-27 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,47.01,47.87,46.05,46.35,46.48,-0.28,1.82,3.87,1.14,16310637,767101655.47,33871
2026-08-27 00:00:00,ATALREAL,ATAL REALTECH LIMITED,34.60,36.14,34.60,35.13,34.60,1.53,1.54,4.45,0.00,16250514,576210655.42,10903
2026-08-27 00:00:00,TATAPOWER,TATA POWER CO LTD,359.20,359.20,348.10,352.00,364.00,-3.30,11.10,3.09,-1.32,16236355,5700089343.90,196563
2026-08-27 00:00:00,NMDC,NMDC LTD.,88.50,89.10,85.72,85.72,88.21,-2.82,3.38,3.82,0.33,16189617,1413710590.49,50849
2026-08-27 00:00:00,MAHABANK,BANK OF MAHARASHTRA,85.74,86.19,84.05,84.69,85.60,-1.06,2.14,2.50,0.16,16185909,1370813503.28,47505
2026-08-27 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,35.01,37.86,35.01,36.83,34.84,5.71,2.85,8.14,0.49,14872279,551199282.00,46504
2026-08-27 00:00:00,MVELECTRO,MV ELECTROSYSTEMS LIMITED,565.50,672.15,559.95,646.80,560.15,15.47,112.20,19.84,0.96,14689330,9433219088.65,237934
2026-08-27 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,69.20,69.82,67.81,68.57,68.99,-0.61,2.01,2.90,0.30,14648450,1004680562.84,67233
2026-08-27 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,610.60,635.95,609.90,629.30,610.60,3.06,26.05,4.27,0.00,14631430,9154944770.45,134336
2026-08-27 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,97.44,99.75,95.50,96.70,96.98,-0.29,4.25,4.36,0.47,14619445,1426185737.97,43913
2026-08-27 00:00:00,BBTC,BOMBAY BURMAH TRADING COR,1450.00,1639.00,1449.00,1613.60,1426.20,13.14,190.00,13.10,1.67,14319956,23056047991.40,417402
2026-08-27 00:00:00,LALITHAA,LALITHAA JEWELLERY MART L,245.00,255.50,240.35,246.23,244.00,0.91,15.15,6.18,0.41,14189168,3527919841.67,145276
2026-08-27 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,180.60,181.84,176.79,177.40,179.05,-0.92,5.05,2.80,0.87,14150948,2518748847.20,68341
2026-08-27 00:00:00,RHETAN,RHETAN TMT LIMITED,22.24,22.24,21.20,21.23,21.94,-3.24,1.04,4.68,1.37,13706911,298081985.45,7634
2026-08-27 00:00:00,AYE,AYE FINANCE LIMITED,172.99,183.00,169.68,181.54,176.65,2.77,13.32,7.70,-2.07,13672393,2430937475.64,72753
2026-08-27 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,7.98,8.00,7.80,7.83,7.95,-1.51,0.20,2.51,0.38,13450323,105850232.80,12156
2026-08-27 00:00:00,VEDL,VEDANTA LIMITED,289.00,291.00,279.20,281.00,286.50,-1.92,11.80,4.08,0.87,13441814,3805137601.20,143043
2026-08-27 00:00:00,NTPC,NTPC LTD,335.00,335.95,328.40,330.90,334.60,-1.11,7.55,2.25,0.12,12911842,4261940860.55,142938
2026-08-27 00:00:00,PFC,POWER FIN CORP LTD.,361.75,362.30,352.35,355.85,364.10,-2.27,9.95,2.75,-0.65,12745960,4530822270.70,128508
2026-08-27 00:00:00,INOXWIND,INOX WIND LIMITED,73.45,73.70,71.41,72.00,73.20,-1.64,2.29,3.12,0.34,12554597,905561712.81,52482
2026-08-27 00:00:00,BOMDYEING,BOMBAY DYEING & MFG. CO L,111.40,121.90,111.36,116.95,111.22,5.15,10.54,9.46,0.16,12306360,1467337907.73,72902
2026-08-27 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,166.00,167.94,164.77,166.00,165.00,0.61,3.17,1.91,0.61,12301325,2036925926.42,53711
2026-08-27 00:00:00,VBL,VARUN BEVERAGES LIMITED,423.55,425.05,415.75,418.75,421.25,-0.59,9.30,2.20,0.55,11988613,5045869953.15,91066
2026-08-27 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.19,0.19,0.18,0.18,0.18,0.00,0.01,5.26,5.56,11834503,2191008.96,1341
2026-08-27 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,651.00,659.55,626.15,640.60,647.15,-1.01,33.40,5.13,0.59,11600580,7552740481.50,152271
2026-08-27 00:00:00,ICICIBANK,ICICI BANK LTD.,1445.00,1453.80,1433.10,1443.00,1430.00,0.91,20.70,1.43,1.05,11539716,16674063062.00,193417
2026-08-27 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1305.00,1308.40,1282.20,1282.20,1298.00,-1.22,26.20,2.01,0.54,11271497,14564825828.90,218067
2026-08-27 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,232.21,234.44,231.10,232.00,232.21,-0.09,3.34,1.44,0.00,11219541,2609973867.17,110543
2026-08-27 00:00:00,RPOWER,RELIANCE POWER LTD.,22.70,22.93,22.60,22.71,22.70,0.04,0.33,1.45,0.00,11093761,251915263.45,22455
2026-08-27 00:00:00,PNB,PUNJAB NATIONAL BANK,116.70,117.20,115.07,115.40,116.70,-1.11,2.13,1.83,0.00,10955188,1270968647.79,42422
2026-08-27 00:00:00,CANBK,CANARA BANK,131.43,131.43,127.70,128.14,129.45,-1.01,3.73,2.84,1.53,10921428,1405734189.69,45483
2026-08-27 00:00:00,ESSENTIA,INTEGRA ESSENTIA LIMITED,1.09,1.12,1.03,1.03,1.08,-4.63,0.09,8.26,0.93,10836008,11364169.75,1919
2026-08-27 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,141.80,146.00,140.43,141.84,140.99,0.60,5.57,3.93,0.57,10501249,1504904475.60,37906
2026-08-27 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,365.40,369.90,346.00,348.00,365.40,-4.76,23.90,6.54,0.00,10434499,3680076888.30,61272
2026-08-27 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,187.70,195.64,184.21,193.07,186.01,3.80,11.43,6.09,0.91,10366009,1975753475.33,81096
2026-08-27 00:00:00,DEVYANI,DEVYANI INTERNATIONAL LTD,151.80,155.95,145.00,146.11,149.36,-2.18,10.95,7.21,1.63,10309728,1552300055.29,75561
2026-08-27 00:00:00,RGL,RENAISSANCE GLOBAL LTD,149.79,149.79,130.77,133.81,152.58,-12.30,19.02,12.70,-1.83,10152479,1419991917.88,63083
2026-08-27 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.40,84.88,83.72,83.80,84.40,-0.71,1.16,1.37,0.00,10079336,847519568.36,42880
2026-08-27 00:00:00,TMCV,TATA MOTORS LIMITED,483.75,483.75,468.30,473.10,483.75,-2.20,15.45,3.19,0.00,10010513,4729673193.75,106059
2026-08-27 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,164.11,179.00,164.11,174.65,164.09,6.44,14.89,9.07,0.01,9713496,1675843747.81,80282
2026-08-27 00:00:00,DCBBANK,DCB BANK LIMITED,214.50,220.50,214.50,217.51,213.83,1.72,6.00,2.80,0.31,9712688,2112174612.25,48908
2026-08-27 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,37.67,38.07,37.13,37.92,37.67,0.66,0.94,2.50,0.00,9513977,358332548.09,36650
2026-08-27 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,379.95,384.20,374.30,379.95,377.70,0.60,9.90,2.61,0.60,9414509,3557774451.30,38472
2026-08-27 00:00:00,MEESHO,MEESHO LIMITED,209.34,212.48,206.72,207.64,208.14,-0.24,5.76,2.75,0.58,9320536,1946126440.77,90642
2026-08-27 00:00:00,BEL,BHARAT ELECTRONICS LTD,410.80,412.90,408.00,411.00,406.90,1.01,4.90,1.19,0.96,9156009,3757711966.90,114897
2026-08-27 00:00:00,SWIGGY,SWIGGY LIMITED,288.80,289.90,282.20,284.70,286.55,-0.65,7.70,2.67,0.79,9150633,2609530995.35,100038
2026-08-27 00:00:00,FCL,FINEOTEX CHEMICAL LIMITED,50.84,51.03,48.20,48.49,50.58,-4.13,2.83,5.57,0.51,9129878,450737452.73,26656
2026-08-27 00:00:00,IBULLSLTD,INDIABULLS LIMITED,27.00,27.11,25.92,26.11,27.03,-3.40,1.19,4.41,-0.11,9006870,238118321.26,13426
2026-08-27 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,464.90,467.60,452.10,454.45,462.60,-1.76,15.50,3.33,0.50,8948764,4093265105.00,102034
2026-08-27 00:00:00,JNPR,JUNIPER GREEN ENERGY LTD,278.30,282.00,246.20,254.32,267.44,-4.91,35.80,12.86,4.06,8844030,2320829302.55,111663
2026-08-27 00:00:00,ITC,ITC LTD,269.50,271.25,268.00,269.00,270.25,-0.46,3.25,1.21,-0.28,8834890,2378495713.45,167184
2026-08-27 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,17.15,18.34,17.13,17.34,17.03,1.82,1.21,7.06,0.70,8769056,154889412.65,33039
2026-08-27 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1915.00,1915.00,1878.30,1878.30,1902.10,-1.25,36.70,1.92,0.68,8757645,16582684344.80,219112
2026-08-27 00:00:00,JINDALSAW,JINDAL SAW LIMITED,303.80,316.95,303.40,310.25,302.45,2.58,13.55,4.46,0.45,8584804,2674585003.00,92781
2026-08-27 00:00:00,SBC,SBC EXPORTS LIMITED,40.40,41.98,39.85,41.45,40.13,3.29,2.13,5.27,0.67,8469794,343733782.68,9970
2026-08-27 00:00:00,SOUTHBANK,THE SOUTH INDIAN BANK LTD,46.30,47.04,45.65,45.73,46.32,-1.27,1.39,3.00,-0.04,8299347,384175922.22,22764
2026-08-27 00:00:00,PWL,PHYSICSWALLAH LIMITED,127.60,128.25,122.65,124.09,126.13,-1.62,5.60,4.39,1.17,8276711,1037543363.36,47456
2026-08-27 00:00:00,ARDEE,ARDEE INDUSTRIES LIMITED,55.95,60.49,55.95,59.28,55.92,6.01,4.54,8.11,0.05,8140152,475366751.16,30912
2026-08-27 00:00:00,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,59.59,61.54,59.59,59.76,60.04,-0.47,1.95,3.27,-0.75,8106745,484712443.49,880
2026-08-27 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,315.00,319.60,314.15,316.00,313.10,0.93,5.45,1.73,0.61,8028070,2540812574.60,60288
2026-08-27 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,264.00,265.00,258.00,259.50,263.40,-1.48,7.00,2.65,0.23,8009140,2098302538.90,60924
2026-08-27 00:00:00,HSCL,HIMADRI SPECIALITY CHEM L,663.90,676.60,657.50,674.35,663.85,1.58,19.10,2.88,0.01,7924818,5287272440.80,69727
2026-08-27 00:00:00,JIOFIN,JIO FIN SERVICES LTD,242.00,242.65,238.10,238.10,241.00,-1.20,4.55,1.88,0.41,7638222,1832616819.95,65762
2026-08-27 00:00:00,VMM,VISHAL MEGA MART LIMITED,110.00,110.35,107.50,108.00,109.62,-1.48,2.85,2.59,0.35,7577445,821990357.41,26163
2026-08-27 00:00:00,LICHSGFIN,LIC HOUSING FINANCE LTD,528.20,543.40,523.40,535.50,524.40,2.12,20.00,3.79,0.72,7375648,3941053097.80,78774
2026-08-27 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,85.70,86.16,84.50,84.65,85.70,-1.23,1.66,1.94,0.00,7178981,611292776.68,45050
2026-08-27 00:00:00,BANK10ADD,DSPAMC - BANK10ADD,17.04,17.07,16.97,17.01,17.05,-0.23,0.10,0.59,-0.06,7162819,122175823.14,449
2026-08-27 00:00:00,URBANCO,URBAN COMPANY LIMITED,166.00,170.68,165.30,167.36,167.53,-0.10,5.38,3.24,-0.91,7134291,1198238782.01,76761
2026-08-27 00:00:00,POWERGRID,POWER GRID CORP. LTD.,264.80,266.30,262.30,264.90,265.20,-0.11,4.00,1.51,-0.15,7118715,1880433636.95,77487
2026-08-27 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,281.00,296.90,280.66,294.89,279.27,5.59,16.24,5.78,0.62,7098522,2060445299.54,44068
2026-08-27 00:00:00,GAJA,GAJA ALT ASSET MGT LTD,172.00,173.94,164.10,165.13,168.67,-2.10,9.84,5.72,1.97,7060479,1195690099.01,49449
2026-08-27 00:00:00,IRB,IRB INFRA DEV LTD.,19.52,19.63,19.12,19.32,19.46,-0.72,0.51,2.61,0.31,7026959,136447067.16,19789
2026-08-27 00:00:00,AXISBANK,AXIS BANK LIMITED,1260.00,1268.70,1251.40,1256.00,1255.00,0.08,17.30,1.37,0.40,7005789,8823037123.10,155243
2026-08-27 00:00:00,NHPC,NHPC LTD,76.04,76.55,75.24,76.55,76.24,0.41,1.31,1.72,-0.26,7001214,530399282.66,29653
2026-08-27 00:00:00,UNIONBANK,UNION BANK OF INDIA,189.00,189.64,184.08,184.50,187.52,-1.61,5.56,2.94,0.79,6999263,1300657289.88,33889
2026-08-27 00:00:00,INFY,INFOSYS LIMITED,1120.00,1130.70,1107.20,1110.80,1120.00,-0.82,23.50,2.10,0.00,6933998,7714183978.30,132760
2026-08-27 00:00:00,SBFC,SBFC FINANCE LIMITED,101.71,103.37,97.70,98.61,101.14,-2.50,5.67,5.57,0.56,6843021,691239638.54,37521
2026-08-27 00:00:00,CCAVENUE,AVENUESAI LIMITED,15.45,15.45,15.11,15.22,15.28,-0.39,0.34,2.20,1.11,6810567,103886387.48,7925
2026-08-27 00:00:00,JTLIND,JTL INDUSTRIES LIMITED,81.80,85.80,81.16,82.57,81.01,1.93,4.64,5.67,0.98,6724877,560271726.85,31944
2026-08-27 00:00:00,PVP,PVP VENTURES LIMITED,58.90,62.12,57.51,62.12,56.48,9.99,4.61,7.83,4.28,6580316,396261300.23,24875
2026-08-27 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,100.15,100.20,98.52,98.68,98.85,-0.17,1.68,1.68,1.32,6542176,647700098.21,31436
2026-08-27 00:00:00,SHIPROCKET,SHIPROCKET LIMITED,133.20,134.40,130.30,132.09,132.50,-0.31,4.10,3.08,0.53,6410001,843401985.24,39223
2026-08-27 00:00:00,RECLTD,REC LIMITED,323.15,324.55,317.30,320.90,322.20,-0.40,7.25,2.24,0.29,6223407,1997351771.50,56406
2026-08-27 00:00:00,IOC,INDIAN OIL CORP LTD,139.37,139.48,136.69,137.57,139.48,-1.37,2.79,2.00,-0.08,6190652,852144517.09,41463
2026-08-27 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,30.44,30.45,28.98,29.14,30.45,-4.30,1.47,4.83,-0.03,5882491,173883191.38,16644
2026-08-27 00:00:00,CENTRALBK,CENTRAL BANK OF INDIA,31.00,31.06,30.58,30.65,30.83,-0.58,0.48,1.55,0.55,5856063,179773245.66,19411
2026-08-27 00:00:00,GKENERGY,GK ENERGY LIMITED,138.50,144.35,137.40,139.65,133.82,4.36,6.95,5.02,3.50,5842310,826335235.51,42576
2026-08-27 00:00:00,LEAPIND,LEAP INDIA LIMITED,160.50,165.75,160.50,161.77,159.65,1.33,5.25,3.27,0.53,5771795,942532362.89,39770
2026-08-27 00:00:00,EASEMYTRIP,EASY TRIP PLANNERS LTD,6.18,6.19,6.08,6.10,6.14,-0.65,0.11,1.78,0.65,5713718,34909517.87,5758
2026-08-27 00:00:00,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,149.45,150.67,146.80,147.34,149.45,-1.41,3.87,2.59,0.00,5696106,842889886.43,27685
2026-08-27 00:00:00,MARSONS,MARSONS LIMITED,123.65,127.94,122.39,125.54,123.58,1.59,5.55,4.49,0.06,5656610,707854236.03,17594
2026-08-27 00:00:00,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,777.85,858.70,772.00,841.15,771.70,9.00,86.70,11.15,0.80,5452955,4483184624.05,123899
2026-08-27 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,871.40,898.75,870.20,897.90,865.05,3.80,28.55,3.28,0.73,5431054,4837033812.85,128567
2026-08-27 00:00:00,LICI,LIFE INSURA CORP OF INDIA,417.45,421.25,412.70,413.95,415.30,-0.33,8.55,2.05,0.52,5422128,2256097548.75,44778
2026-08-27 00:00:00,BAJFINANCE,BAJAJ FINANCE LIMITED,1090.00,1107.00,1083.00,1083.00,1085.00,-0.18,24.00,2.20,0.46,5220239,5698067605.60,105604
2026-08-27 00:00:00,XTRANET,XTRANET TECHNOLOGIES LTD,162.80,169.89,154.26,164.26,159.83,2.77,15.63,9.60,1.86,5164628,823730309.04,34482
2026-08-27 00:00:00,AVANCE,AVANCE TECHNOLOGIES LTD.,0.89,0.90,0.87,0.87,0.89,-2.25,0.03,3.37,0.00,5152468,4536537.33,1338
2026-08-27 00:00:00,SUBEXLTD,SUBEX LTD,17.63,18.60,17.22,17.95,17.62,1.87,1.38,7.83,0.06,5057156,91156963.19,18676
2026-08-27 00:00:00,OMAXE,OMAXE LIMITED,108.00,115.00,107.21,113.38,109.37,3.67,7.79,7.21,-1.25,4979734,560870245.78,35770
2026-08-27 00:00:00,VIKASECO,VIKAS ECOTECH LIMITED,1.09,1.16,1.08,1.14,1.08,5.56,0.08,7.34,0.93,4929662,5582731.59,1889
2026-08-27 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,75.23,75.63,73.66,74.17,75.23,-1.41,1.97,2.62,0.00,4917957,366299249.56,25052
2026-08-27 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,629.50,631.40,610.05,610.10,626.50,-2.62,21.35,3.39,0.48,4838968,2989334856.35,60971
2026-08-27 00:00:00,SBIN,STATE BANK OF INDIA,1052.00,1054.40,1042.90,1042.90,1052.00,-0.87,11.50,1.09,0.00,4788716,5012177442.20,137557
2026-08-27 00:00:00,ICICIAMC,ICICI PRUDENTIAL AMC LTD,3099.70,3118.20,3060.70,3093.60,3222.80,-4.01,57.50,1.86,-3.82,4775198,14747504232.60,141992
2026-08-27 00:00:00,AQYLON,AQYLON NEXUS LIMITED,23.26,25.10,22.83,23.27,23.95,-2.84,2.27,9.76,-2.88,4774267,114366245.38,14402
2026-08-27 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,30.49,31.00,29.47,29.69,30.07,-1.26,1.53,5.02,1.40,4772124,145116119.47,11832
2026-08-27 00:00:00,GAIL,GAIL (INDIA) LTD,174.45,174.84,171.00,172.44,174.49,-1.17,3.84,2.20,-0.02,4745650,816813312.84,53856
2026-08-27 00:00:00,WIPRO,WIPRO LTD,177.35,178.70,176.40,176.40,177.35,-0.54,2.30,1.30,0.00,4695019,832639252.33,54303
2026-08-27 00:00:00,TECHNOCRAF,TECHNOCRAFT VENTURES LTD,346.50,373.65,345.42,358.24,343.69,4.23,28.23,8.15,0.82,4686252,1694627353.76,70663
2026-08-27 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,174.00,174.50,169.50,169.70,173.50,-2.19,5.00,2.87,0.29,4668712,797922268.44,33873
2026-08-27 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,448.00,455.35,414.60,420.25,447.85,-6.16,40.75,9.10,0.03,4662895,2011852486.95,105204
2026-08-27 00:00:00,SHANKESH,SHANKESH JEWELLERS LTD,93.90,93.99,89.01,89.69,93.74,-4.32,4.98,5.30,0.17,4656197,426767545.18,23151
2026-08-27 00:00:00,PPLPHARMA,PIRAMAL PHARMA LIMITED,211.90,219.50,210.65,214.95,211.29,1.73,8.85,4.18,0.29,4647834,1000211171.39,52292
2026-08-27 00:00:00,PATELENG,PATEL ENGINEERING LTD.,28.65,29.55,28.56,29.08,28.64,1.54,0.99,3.46,0.03,4636446,134558010.54,12203
2026-08-27 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,68.06,68.50,67.53,67.83,68.04,-0.31,0.97,1.43,0.03,4630410,315076106.74,14520
2026-08-27 00:00:00,NORTHARC,NORTHERN ARC CAPITAL LTD,290.05,292.90,280.45,286.30,293.50,-2.45,12.45,4.29,-1.18,4612806,1318108583.75,95682
2026-08-27 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,220.87,221.80,215.11,216.00,221.39,-2.43,6.69,3.03,-0.23,4589569,1000295602.42,44035
2026-08-27 00:00:00,FILATEX,FILATEX INDIA LTD,75.56,80.47,75.05,78.31,75.19,4.15,5.42,7.17,0.49,4553890,359471694.02,19705
