Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-13 00:00:00,URBANCO,URBAN COMPANY LIMITED,141.99,146.00,138.53,141.34,139.05,1.65,7.47,5.26,2.11,32441709,4592191213.71,135183
2026-08-13 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,10.52,10.59,9.91,10.07,10.62,-5.18,0.68,6.46,-0.94,32276945,330387862.99,22662
2026-08-13 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,605.00,626.95,592.40,596.90,586.45,1.78,34.55,5.71,3.16,32172239,19436940232.75,373678
2026-08-13 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,36.58,37.60,36.04,36.94,36.40,1.48,1.56,4.26,0.49,30319450,1119090196.24,53375
2026-08-13 00:00:00,VOGL,VEDANTA OIL AND GAS LTD,38.40,38.91,37.70,37.85,38.40,-1.43,1.21,3.15,0.00,29815420,1139968632.62,52877
2026-08-13 00:00:00,GANGAFORGE,GANGA FORGING LIMITED,2.51,2.52,2.51,2.51,2.40,4.58,0.01,0.40,4.58,29495765,74285138.36,8378
2026-08-13 00:00:00,OLAELEC,OLA ELECTRIC MOBILITY LTD,40.00,40.41,39.25,39.67,39.86,-0.48,1.16,2.90,0.35,29228414,1167179043.35,58651
2026-08-13 00:00:00,JPPOWER,JAIPRAKASH POWER VEN. LTD,17.80,17.98,17.45,17.54,17.73,-1.07,0.53,2.98,0.39,29202097,516788983.96,29297
2026-08-13 00:00:00,RBA,RESTAURANT BRAND ASIA LTD,93.96,103.20,93.64,98.35,93.82,4.83,9.56,10.17,0.15,28890605,2865508341.31,87417
2026-08-13 00:00:00,SUMEETINDS,SUMEET IND LIMITED,14.74,14.94,14.08,14.08,14.82,-4.99,0.86,5.83,-0.54,28594327,410741565.34,25885
2026-08-13 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,177.40,182.70,176.23,176.23,176.70,-0.27,6.47,3.65,0.40,28284903,5089382005.58,146012
2026-08-13 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,97.55,99.25,95.33,96.75,97.52,-0.79,3.92,4.02,0.03,27199751,2642824943.78,87534
2026-08-13 00:00:00,ETERNAL,ETERNAL LIMITED,315.00,319.35,313.30,318.00,314.05,1.26,6.05,1.92,0.30,26225284,8333793516.40,131784
2026-08-13 00:00:00,GTLINFRA,GTL INFRA.LTD,1.23,1.25,1.22,1.23,1.23,0.00,0.03,2.44,0.00,24472456,30236659.34,10179
2026-08-13 00:00:00,SUZLON,SUZLON ENERGY LIMITED,47.29,47.61,47.12,47.61,47.35,0.55,0.49,1.04,-0.13,24237589,1147370658.12,52356
2026-08-13 00:00:00,HFCL,HFCL LIMITED,223.00,230.95,222.62,227.36,221.52,2.64,8.33,3.74,0.67,23585794,5385154490.12,120075
2026-08-13 00:00:00,SARDAEN,SARDA ENERGY & MIN LTD,495.00,542.50,492.25,523.30,489.45,6.92,50.25,10.15,1.13,23546092,12489159522.65,356755
2026-08-13 00:00:00,TMCV,TATA MOTORS LIMITED,470.00,485.00,469.15,474.80,457.05,3.88,15.85,3.37,2.83,23160197,11004001623.20,377975
2026-08-13 00:00:00,HDFCBANK,HDFC BANK LTD,726.90,729.00,724.50,725.00,729.00,-0.55,4.50,0.62,-0.29,22129893,16086058551.35,290871
2026-08-13 00:00:00,GROWW,BILLIONBRAINS GARAGE VN L,199.00,199.70,197.30,197.99,197.28,0.36,2.40,1.21,0.87,20675078,4097777386.67,81383
2026-08-13 00:00:00,ARDEE,ARDEE INDUSTRIES LIMITED,67.12,68.45,64.11,64.87,67.12,-3.35,4.34,6.47,0.00,20045799,1336828941.33,74749
2026-08-13 00:00:00,TATASTEEL,TATA STEEL LIMITED,186.20,186.66,183.46,184.85,186.20,-0.73,3.20,1.72,0.00,19940424,3673667449.76,127498
2026-08-13 00:00:00,OMAXE,OMAXE LIMITED,89.00,98.37,86.51,98.37,81.98,19.99,11.86,13.33,8.56,19398685,1860490624.40,48968
2026-08-13 00:00:00,LICI,LIFE INSURA CORP OF INDIA,414.50,416.70,409.10,412.15,417.00,-1.16,7.60,1.83,-0.60,18983295,7861721231.50,84392
2026-08-13 00:00:00,SALASAR,SALASAR TECHNO ENGG. LTD.,5.84,6.65,5.81,5.90,5.76,2.43,0.84,14.38,1.39,16918751,102147029.16,9451
2026-08-13 00:00:00,VEDPOWER,VEDANTA POWER LIMITED,36.90,37.10,36.52,36.88,36.75,0.35,0.58,1.57,0.41,16618372,612609551.87,36856
2026-08-13 00:00:00,IBULLSLTD,INDIABULLS LIMITED,27.19,27.42,26.31,27.01,27.45,-1.60,1.11,4.08,-0.95,16291649,439430551.17,9615
2026-08-13 00:00:00,ZEEMEDIA,ZEE MEDIA CORPORATION LTD,8.05,8.58,8.05,8.58,7.15,20.00,0.53,6.58,12.59,16291030,138389404.86,5875
2026-08-13 00:00:00,MIDHANI,MISHRA DHATU NIGAM LTD,407.80,456.60,398.80,444.85,408.45,8.91,57.80,14.17,-0.16,16215062,7204104856.40,221921
2026-08-13 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,601.50,619.80,593.20,613.40,596.70,2.80,26.60,4.42,0.80,16165679,9849637193.45,127523
2026-08-13 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,106.86,106.90,102.32,103.00,104.55,-1.48,4.58,4.29,2.21,15866371,1643947200.60,51278
2026-08-13 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.70,86.67,85.26,86.55,85.80,0.87,1.41,1.65,-0.12,15202426,1309467332.94,56904
2026-08-13 00:00:00,BHEL,BHEL,420.00,420.50,412.00,420.00,420.00,0.00,8.50,2.02,0.00,14823680,6155196315.45,67384
2026-08-13 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,549.00,570.50,542.00,544.45,547.70,-0.59,28.50,5.19,0.24,14649216,8161199810.50,183145
2026-08-13 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.19,0.19,0.18,0.18,0.18,0.00,0.01,5.26,5.56,14150564,2605910.78,1741
2026-08-13 00:00:00,YATRA,YATRA ONLINE LIMITED,112.55,121.70,108.40,116.11,118.99,-2.42,13.30,11.82,-5.41,13872289,1614157737.68,70524
2026-08-13 00:00:00,BEL,BHARAT ELECTRONICS LTD,405.70,412.00,402.90,410.50,405.70,1.18,9.10,2.24,0.00,13819369,5645427034.30,160125
2026-08-13 00:00:00,ADANIPOWER,ADANI POWER LTD,207.51,209.70,204.11,206.10,206.99,-0.43,5.59,2.69,0.25,13554048,2789806345.76,75331
2026-08-13 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,643.85,727.40,635.35,648.20,638.75,1.48,92.05,14.30,0.80,13078909,8925788371.55,296358
2026-08-13 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1965.00,1970.00,1930.50,1939.10,1945.00,-0.30,39.50,2.01,1.03,13019222,25441031186.40,172264
2026-08-13 00:00:00,MEESHO,MEESHO LIMITED,192.00,197.60,191.40,193.62,191.89,0.90,6.20,3.23,0.06,12978591,2522331696.25,128088
2026-08-13 00:00:00,ASTRAL,ASTRAL LIMITED,1499.00,1600.00,1491.00,1592.00,1464.00,8.74,109.00,7.27,2.39,12371579,19471557483.40,338959
2026-08-13 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,114.99,115.71,114.76,115.31,115.13,0.16,0.95,0.83,-0.12,12274010,1415693248.71,10204
2026-08-13 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,170.37,171.27,167.14,167.40,169.50,-1.24,4.13,2.42,0.51,12115017,2044321601.20,50354
2026-08-13 00:00:00,VMM,VISHAL MEGA MART LIMITED,107.85,108.15,106.20,107.00,108.00,-0.93,1.95,1.81,-0.14,11959007,1275489261.10,37025
2026-08-13 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,17.84,18.44,17.55,17.67,17.87,-1.12,0.89,4.99,-0.17,11921970,214389610.60,22984
2026-08-13 00:00:00,CANBK,CANARA BANK,132.00,132.60,130.50,131.80,132.00,-0.15,2.10,1.59,0.00,11698154,1540199692.12,45773
2026-08-13 00:00:00,CCAVENUE,AVENUESAI LIMITED,16.25,16.25,15.59,15.64,16.05,-2.55,0.66,4.06,1.25,11503541,182109563.89,14937
2026-08-13 00:00:00,ICICIBANK,ICICI BANK LTD.,1429.00,1429.00,1406.40,1406.80,1431.70,-1.74,22.60,1.58,-0.19,11408206,16107093271.20,161325
2026-08-13 00:00:00,ITC,ITC LTD,276.20,278.50,276.05,278.50,276.15,0.85,2.45,0.89,0.02,11335590,3142654318.10,170159
2026-08-13 00:00:00,RPOWER,RELIANCE POWER LTD.,23.35,23.59,23.20,23.22,23.38,-0.68,0.39,1.67,-0.13,11313624,263561083.04,21216
2026-08-13 00:00:00,NMDC,NMDC LTD.,85.89,85.89,84.59,85.00,85.90,-1.05,1.30,1.51,-0.01,10993967,934670532.36,44945
2026-08-13 00:00:00,SBC,SBC EXPORTS LIMITED,40.27,41.05,35.36,38.55,40.19,-4.08,5.69,14.13,0.20,10890918,431744446.57,14737
2026-08-13 00:00:00,MARKSANS,MARKSANS PHARMA LIMITED,313.00,319.40,301.90,303.40,312.60,-2.94,17.50,5.59,0.13,10713377,3316393421.85,109418
2026-08-13 00:00:00,SEPC,SEPC LIMITED,6.14,6.14,5.83,5.87,6.03,-2.65,0.31,5.05,1.82,10614290,62811306.58,6116
2026-08-13 00:00:00,SHAH,SHAH METACORP LIMITED,4.15,4.28,4.09,4.16,4.09,1.71,0.19,4.58,1.47,10567230,44362227.82,8113
2026-08-13 00:00:00,DAVANGERE,DAVANGERE SUGAR COMPANY L,3.12,3.16,2.95,2.98,3.09,-3.56,0.21,6.73,0.97,10566546,31996588.77,4384
2026-08-13 00:00:00,EMIL,ELECTRONICS MART IND LTD,193.00,196.74,189.50,191.78,193.61,-0.95,7.24,3.75,-0.32,10553624,2042098277.45,67887
2026-08-13 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,68.71,70.20,68.25,69.94,68.75,1.73,1.95,2.84,-0.06,10539333,732736272.37,20910
2026-08-13 00:00:00,MAHABANK,BANK OF MAHARASHTRA,81.87,83.10,81.14,81.65,81.87,-0.27,1.96,2.39,0.00,10281635,843427286.94,39321
2026-08-13 00:00:00,GPPL,GUJARAT PIPAVAV PORT LTD,153.90,158.39,151.30,151.75,149.79,1.31,7.09,4.61,2.74,10195926,1570776073.37,77920
2026-08-13 00:00:00,ATALREAL,ATAL REALTECH LIMITED,35.59,36.24,35.21,35.98,35.34,1.81,1.03,2.89,0.71,10148860,361060874.59,8119
2026-08-13 00:00:00,NHPC,NHPC LTD,76.85,78.10,76.41,77.50,76.85,0.85,1.69,2.20,0.00,10137748,785271714.63,26280
2026-08-13 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,212.38,223.75,208.93,220.00,210.01,4.76,14.82,6.98,1.13,10124724,2214789330.65,65098
2026-08-13 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,118.90,126.00,117.80,124.88,118.90,5.03,8.20,6.90,0.00,10071054,1238613020.64,56264
2026-08-13 00:00:00,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,161.09,163.35,159.25,161.83,160.79,0.65,4.10,2.55,0.19,10040370,1618783657.98,27512
2026-08-13 00:00:00,PNB,PUNJAB NATIONAL BANK,118.62,119.35,117.31,117.59,118.98,-1.17,2.04,1.72,-0.30,10028318,1186959849.50,42936
2026-08-13 00:00:00,HCC,HINDUSTAN CONSTRUCTION CO,20.14,20.47,20.00,20.07,20.04,0.15,0.47,2.33,0.50,9815170,198622113.45,14601
2026-08-13 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,8.45,8.55,8.42,8.46,8.45,0.12,0.13,1.54,0.00,9774960,82727462.93,7977
2026-08-13 00:00:00,NATIONALUM,NATIONAL ALUMINIUM CO LTD,410.50,413.65,400.00,400.50,420.00,-4.64,13.65,3.33,-2.26,9738984,3963023591.40,92495
2026-08-13 00:00:00,POWERGRID,POWER GRID CORP. LTD.,269.00,269.00,266.05,266.60,269.45,-1.06,2.95,1.10,-0.17,9715149,2595758440.55,113947
2026-08-13 00:00:00,NTPC,NTPC LTD,338.05,344.25,338.00,344.25,339.45,1.41,6.25,1.85,-0.41,9672695,3301104991.65,62711
2026-08-13 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,173.70,173.99,167.25,168.68,174.00,-3.06,6.74,3.88,-0.17,9635610,1639482783.18,39448
2026-08-13 00:00:00,GUJENERGY,GUJARAT ENERGY LIMITED,278.00,293.50,275.50,284.40,274.35,3.66,18.00,6.47,1.33,9580453,2732971868.25,134874
2026-08-13 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,343.50,351.55,342.45,349.60,343.00,1.92,9.10,2.65,0.15,9528820,3321321415.25,85146
2026-08-13 00:00:00,SBIN,STATE BANK OF INDIA,1083.00,1086.80,1073.00,1083.00,1082.00,0.09,13.80,1.27,0.09,9502483,10270583290.80,135454
2026-08-13 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,392.75,393.50,389.50,392.90,390.00,0.74,4.00,1.02,0.71,9450914,3701672150.80,66865
2026-08-13 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1327.80,1327.80,1307.20,1317.00,1329.00,-0.90,20.60,1.55,-0.09,9397301,12346553928.40,147799
2026-08-13 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,41.00,41.31,40.16,40.44,41.04,-1.46,1.15,2.80,-0.10,8990639,364648597.15,57025
2026-08-13 00:00:00,VEDL,VEDANTA LIMITED,276.20,276.90,268.75,271.10,275.80,-1.70,8.15,2.95,0.15,8900356,2420995469.25,344255
2026-08-13 00:00:00,JUBLFOOD,JUBILANT FOODWORKS LTD,480.00,504.65,471.60,491.55,484.70,1.41,33.05,6.89,-0.97,8831457,4329523534.05,123120
2026-08-13 00:00:00,SAGILITY,SAGILITY LIMITED,43.36,43.54,42.54,42.66,43.31,-1.50,1.00,2.31,0.12,8818336,379217663.41,19631
2026-08-13 00:00:00,PFC,POWER FIN CORP LTD.,377.90,378.95,374.00,378.95,376.50,0.65,4.95,1.31,0.37,8785489,3305319223.85,76134
2026-08-13 00:00:00,GAIL,GAIL (INDIA) LTD,176.00,176.30,174.48,175.90,177.95,-1.15,1.82,1.03,-1.10,8723437,1528539580.94,76305
2026-08-13 00:00:00,PINELABS,PINE LABS LIMITED,170.63,170.63,166.00,166.58,169.93,-1.97,4.63,2.71,0.41,8283720,1389664281.80,62939
2026-08-13 00:00:00,RECLTD,REC LIMITED,345.90,347.20,342.05,346.50,346.00,0.14,5.15,1.49,-0.03,8279525,2850122288.85,62488
2026-08-13 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,174.03,180.00,172.83,178.26,173.01,3.03,7.17,4.12,0.59,8062454,1435640156.10,58536
2026-08-13 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,53.30,53.80,52.85,53.16,53.12,0.08,0.95,1.78,0.34,8044718,427678392.05,20275
2026-08-13 00:00:00,GPIL,GODAWARI POW & ISP LTD,229.98,246.93,229.98,243.31,228.99,6.25,16.95,7.37,0.43,7876082,1904017619.16,94763
2026-08-13 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,72.50,72.50,70.91,71.19,72.38,-1.64,1.59,2.19,0.17,7792102,556382268.22,28444
2026-08-13 00:00:00,UNIONBANK,UNION BANK OF INDIA,187.00,188.70,185.32,186.50,187.00,-0.27,3.38,1.81,0.00,7551665,1411600597.32,40375
2026-08-13 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.86,10.09,9.53,9.67,9.87,-2.03,0.56,5.68,-0.10,7364372,72546495.56,7836
2026-08-13 00:00:00,NYKAA,FSN E COMMERCE VENTURES,324.50,332.95,323.70,331.15,328.05,0.94,9.25,2.85,-1.08,7272421,2405215404.35,42538
2026-08-13 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,239.00,240.55,238.11,239.90,239.05,0.36,2.44,1.02,-0.02,7266320,1740003776.38,82177
2026-08-13 00:00:00,SOUTHBANK,THE SOUTH INDIAN BANK LTD,46.00,46.16,45.41,45.66,46.22,-1.21,0.75,1.63,-0.48,7199181,328781444.80,21262
2026-08-13 00:00:00,PWL,PHYSICSWALLAH LIMITED,124.00,125.23,116.85,118.22,123.90,-4.58,8.38,6.76,0.08,6920726,829466371.24,38399
2026-08-13 00:00:00,PRECWIRE,PRECISION WIRES INDIA LTD,421.00,474.90,420.95,468.65,422.30,10.98,53.95,12.81,-0.31,6856445,3180473825.85,137534
2026-08-13 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,355.00,355.05,344.95,348.40,352.60,-1.19,10.10,2.85,0.68,6850978,2386903683.10,48436
2026-08-13 00:00:00,TTML,TATA TELESERV(MAHARASTRA),38.10,40.32,38.01,38.74,38.17,1.49,2.31,6.06,-0.18,6814752,269569404.46,22367
2026-08-13 00:00:00,GODREJCP,GODREJ CONSUMER PRODUCTS,911.40,939.00,906.30,936.90,910.00,2.96,32.70,3.59,0.15,6814508,6304738108.10,169823
2026-08-13 00:00:00,SMALLCAP,MIRAEAMC - SMALLCAP,48.55,49.24,48.47,48.61,48.55,0.12,0.77,1.59,0.00,6754561,329524797.83,3391
2026-08-13 00:00:00,INOXWIND,INOX WIND LIMITED,74.00,74.39,73.40,74.10,74.00,0.14,0.99,1.34,0.00,6706411,495056515.77,32492
2026-08-13 00:00:00,FCL,FINEOTEX CHEMICAL LIMITED,42.85,43.70,41.30,41.66,42.65,-2.32,2.40,5.60,0.47,6691631,283272969.36,16391
2026-08-13 00:00:00,IOC,INDIAN OIL CORP LTD,140.90,141.55,139.81,141.50,140.60,0.64,1.74,1.23,0.21,6668159,939762586.06,34423
2026-08-13 00:00:00,THYROCARE,THYROCARE TECH LTD,655.95,657.20,594.00,606.00,642.95,-5.75,63.20,9.63,2.02,6612635,4091288784.05,84962
2026-08-13 00:00:00,SWIGGY,SWIGGY LIMITED,279.50,283.40,278.60,279.80,279.35,0.16,4.80,1.72,0.05,6558618,1839103172.00,51619
2026-08-13 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,461.60,463.00,449.00,450.65,461.45,-2.34,14.00,3.03,0.03,6437388,2924814439.00,94518
2026-08-13 00:00:00,BLUESTONE,BLUESTONE JEWEL LFSTL LTD,906.00,926.00,860.35,874.30,894.50,-2.26,65.65,7.25,1.29,6327025,5645538412.90,143226
2026-08-13 00:00:00,INFY,INFOSYS LIMITED,1170.00,1175.00,1157.00,1175.00,1176.10,-0.09,18.00,1.54,-0.52,6234215,7272456244.70,125625
2026-08-13 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,15.55,15.97,15.13,15.24,15.88,-4.03,0.84,5.40,-2.08,6177208,95938203.65,10740
2026-08-13 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,383.40,385.45,380.40,383.20,383.40,-0.05,5.05,1.32,0.00,6069020,2325935517.05,43197
2026-08-13 00:00:00,RICOAUTO,RICO AUTO INDUSTRIES LTD,128.21,137.77,127.00,131.84,127.99,3.01,10.77,8.40,0.17,5832545,773464924.78,44349
2026-08-13 00:00:00,NSLNISP,NMDC STEEL LIMITED,44.00,45.48,43.89,45.29,44.00,2.93,1.59,3.61,0.00,5726749,257447905.30,19333
2026-08-13 00:00:00,KOTAKBANK,KOTAK MAHINDRA BANK LTD,390.40,392.40,388.55,392.40,390.50,0.49,3.85,0.99,-0.03,5726518,2239398125.75,90874
2026-08-13 00:00:00,LASERPOWER,LASER POWER & INFRA LTD,282.90,305.65,270.05,298.00,281.55,5.84,35.60,12.58,0.48,5654140,1648896063.60,61745
2026-08-13 00:00:00,PANAMAPET,PANAMA PETROCHEM LTD,490.00,518.00,478.60,488.20,480.55,1.59,39.40,8.04,1.97,5602552,2784849181.05,113955
2026-08-13 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,21.99,22.55,21.99,22.12,21.99,0.59,0.56,2.55,0.00,5479087,122141111.31,8411
2026-08-13 00:00:00,WIPRO,WIPRO LTD,183.49,183.75,181.72,183.10,183.94,-0.46,2.03,1.11,-0.24,5434084,993751101.35,49700
2026-08-13 00:00:00,IRB,IRB INFRA DEV LTD.,19.37,19.44,19.20,19.21,19.33,-0.62,0.24,1.24,0.21,5403497,104054818.80,13751
2026-08-13 00:00:00,MUKKA,MUKKA PROTEINS LIMITED,27.78,28.23,25.51,26.16,24.18,8.19,2.72,9.79,14.89,5342396,142230474.01,16041
2026-08-13 00:00:00,AXISBANK,AXIS BANK LIMITED,1224.50,1224.80,1215.60,1221.80,1230.00,-0.67,9.20,0.75,-0.45,5284300,6444505734.60,228581
2026-08-13 00:00:00,RAIN,RAIN INDUSTRIES LIMITED,211.00,216.51,210.43,213.99,209.38,2.20,6.08,2.88,0.77,5056459,1082722057.91,35942
2026-08-13 00:00:00,HINDALCO,HINDALCO  INDUSTRIES  LTD,1072.30,1073.00,1040.00,1046.25,1078.50,-2.99,33.00,3.08,-0.57,4983399,5238108415.50,84465
2026-08-13 00:00:00,NBCC,NBCC (INDIA) LIMITED,92.26,93.13,91.90,92.07,92.17,-0.11,1.23,1.33,0.10,4910033,453491088.33,22344
2026-08-13 00:00:00,RSL,RAJPUTANA STAINLESS LTD,160.00,171.99,158.02,166.77,155.92,6.96,13.97,8.73,2.62,4889441,812888849.09,38000
2026-08-13 00:00:00,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,92.67,93.45,91.00,91.15,92.41,-1.36,2.45,2.64,0.28,4809434,441082042.13,22352
2026-08-13 00:00:00,CONCOR,CONTAINER CORP OF IND LTD,514.65,535.50,513.70,533.65,512.05,4.22,21.80,4.24,0.51,4783981,2535017656.85,71701
2026-08-13 00:00:00,ESSENTIA,INTEGRA ESSENTIA LIMITED,1.45,1.45,1.44,1.45,1.39,4.32,0.01,0.69,4.32,4779857,6920763.43,903
2026-08-13 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,88.26,88.60,87.90,88.35,88.26,0.10,0.70,0.79,0.00,4753942,419503431.07,28477
2026-08-13 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,316.65,316.65,310.65,315.00,317.00,-0.63,6.00,1.89,-0.11,4751186,1488832791.35,46066
2026-08-13 00:00:00,DELHIVERY,DELHIVERY LIMITED,466.00,473.00,466.00,467.00,470.25,-0.69,7.00,1.50,-0.90,4726698,2215165314.25,38964
2026-08-13 00:00:00,ABINFRA,A B INFRABUILD LIMITED,11.13,11.50,10.90,11.15,11.10,0.45,0.60,5.39,0.27,4673104,52517325.56,2870
2026-08-13 00:00:00,SUNDARAM,SUNDARAM MULTI PAP LTD,1.20,1.22,1.07,1.09,1.19,-8.40,0.15,12.50,0.84,4646910,5303658.23,1983
2026-08-13 00:00:00,STLNETWORK,STL NETWORKS LIMITED,26.25,27.47,26.12,26.89,26.17,2.75,1.35,5.14,0.31,4634526,125529809.07,6596
2026-08-13 00:00:00,BIOCON,BIOCON LIMITED.,424.10,425.30,416.20,420.00,427.40,-1.73,9.10,2.15,-0.77,4627924,1942798960.25,38734
2026-08-13 00:00:00,HARDWYN,HARDWYN INDIA LIMITED,11.28,11.98,11.28,11.51,11.51,0.00,0.70,6.21,-2.00,4621573,53860156.09,5594
2026-08-13 00:00:00,V2RETAIL,V2 RETAIL LIMITED,219.50,226.70,215.10,217.43,219.82,-1.09,11.60,5.28,-0.15,4570020,1007365150.50,59158
2026-08-13 00:00:00,COALINDIA,COAL INDIA LTD,409.30,410.50,406.70,410.50,409.30,0.29,3.80,0.93,0.00,4423109,1803567593.65,71703
2026-08-13 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,263.39,264.99,250.60,254.42,261.35,-2.65,14.39,5.46,0.78,4352373,1113865310.17,53513
2026-08-13 00:00:00,AEQUS,AEQUS LIMITED,236.70,254.27,236.70,252.29,236.76,6.56,17.57,7.42,-0.03,4207715,1043930518.24,47220
2026-08-13 00:00:00,TI,TILAKNAGAR INDUSTRIES LTD,534.90,563.00,533.55,553.70,530.90,4.29,29.45,5.51,0.75,4183284,2311206148.50,148376
2026-08-13 00:00:00,BDL,BHARAT DYNAMICS LIMITED,1330.00,1379.50,1329.00,1375.50,1340.00,2.65,50.50,3.80,-0.75,4154401,5669127420.80,101668
2026-08-13 00:00:00,MRPL,MRPL,174.70,174.99,171.90,174.38,175.38,-0.57,3.09,1.77,-0.39,4153716,721404694.95,22597
2026-08-13 00:00:00,ATHERENERG,ATHER ENERGY LIMITED,1575.00,1575.00,1500.10,1526.50,1569.40,-2.73,74.90,4.76,0.36,4013245,6118685617.60,115232
2026-08-13 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,379.90,390.85,379.15,389.70,379.85,2.59,11.70,3.08,0.01,3930071,1517645232.00,35053
2026-08-13 00:00:00,SBICARD,SBI CARDS & PAY SER LTD,649.95,655.75,640.00,641.00,656.60,-2.38,15.75,2.42,-1.01,3890055,2516024323.95,45430
2026-08-13 00:00:00,SURAKSHA,SURAKSHA DIAGNOSTIC LTD,280.00,312.00,272.00,304.45,270.35,12.61,40.00,14.29,3.57,3887175,1177354809.05,80872
2026-08-13 00:00:00,SUNTV,SUN TV NETWORK LIMITED,498.75,511.80,485.00,487.90,478.20,2.03,26.80,5.37,4.30,3843459,1909485067.65,82423
