Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-21 00:00:00,RHETAN,RHETAN TMT LIMITED,21.75,24.23,20.61,24.22,22.03,9.94,3.62,16.64,-1.27,38609598,884923776.97,26808
2026-08-21 00:00:00,FCL,FINEOTEX CHEMICAL LIMITED,43.68,47.90,43.43,47.43,43.55,8.91,4.47,10.23,0.30,34486545,1598308249.76,69801
2026-08-21 00:00:00,JPPOWER,JAIPRAKASH POWER VEN. LTD,17.10,17.39,17.06,17.10,17.10,0.00,0.33,1.93,0.00,34168455,587655194.42,46409
2026-08-21 00:00:00,YESBANK,YES BANK LIMITED,22.74,22.87,22.63,22.80,22.74,0.26,0.24,1.06,0.00,33859169,770357150.61,62445
2026-08-21 00:00:00,VISL,VEDANTA IRON AND STEEL L,36.21,37.80,36.21,36.74,36.20,1.49,1.59,4.39,0.03,32809073,1216990283.64,44797
2026-08-21 00:00:00,MILKYMIST,MILKY MIST DAIRY FOOD L,190.00,194.70,183.51,189.22,184.89,2.34,11.19,5.89,2.76,32756478,6214519257.33,221198
2026-08-21 00:00:00,SUZLON,SUZLON ENERGY LIMITED,47.10,47.34,46.60,46.71,47.00,-0.62,0.74,1.57,0.21,32172432,1508923900.36,61492
2026-08-21 00:00:00,ETERNAL,ETERNAL LIMITED,330.00,331.70,324.10,328.00,327.95,0.02,7.60,2.30,0.63,31651425,10364089100.60,161503
2026-08-21 00:00:00,HCC,HINDUSTAN CONSTRUCTION CO,21.18,21.63,20.93,21.03,21.22,-0.90,0.70,3.31,-0.19,30416036,647659262.94,29379
2026-08-21 00:00:00,EASEMYTRIP,EASY TRIP PLANNERS LTD,6.15,6.41,6.06,6.25,6.09,2.63,0.35,5.69,0.99,30341117,189804174.76,12321
2026-08-21 00:00:00,GROWW,BILLIONBRAINS GARAGE VN L,201.00,201.64,195.00,197.01,200.72,-1.85,6.64,3.30,0.14,29428036,5802098937.04,169724
2026-08-21 00:00:00,SAGILITY,SAGILITY LIMITED,42.64,43.85,42.64,43.35,42.64,1.67,1.21,2.84,0.00,28339595,1227219190.33,59987
2026-08-21 00:00:00,TATASTEEL,TATA STEEL LIMITED,184.40,184.94,182.00,183.00,183.50,-0.27,2.94,1.59,0.49,26299054,4818260525.30,141673
2026-08-21 00:00:00,HDFCBANK,HDFC BANK LTD,728.30,732.80,726.60,726.95,725.05,0.26,6.20,0.85,0.45,26029811,19012184361.20,205927
2026-08-21 00:00:00,SEPC,SEPC LIMITED,5.96,6.15,5.74,5.79,5.97,-3.02,0.41,6.88,-0.17,25689925,149373438.97,15542
2026-08-21 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,95.30,97.48,92.18,96.01,96.47,-0.48,5.30,5.56,-1.21,25573014,2427675332.07,73793
2026-08-21 00:00:00,THOMASCOOK,THOMAS COOK (INDIA) LTD,101.99,115.70,101.99,113.17,101.58,11.41,13.71,13.44,0.40,25566919,2888548121.15,105819
2026-08-21 00:00:00,BHARATCOAL,BHARAT COKING COAL LTD,33.30,35.70,33.30,34.81,33.27,4.63,2.40,7.21,0.09,24578322,856837605.30,48010
2026-08-21 00:00:00,KRONOX,KRONOX LAB SCIENCES LTD,191.00,223.42,191.00,215.18,186.19,15.57,32.42,16.97,2.58,24328555,5088112448.47,217410
2026-08-21 00:00:00,SUBEXLTD,SUBEX LTD,17.24,19.39,17.15,18.66,17.08,9.25,2.24,12.99,0.94,24036145,448046786.52,53299
2026-08-21 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,108.50,109.43,106.52,107.58,108.03,-0.42,2.91,2.68,0.44,23307195,2518669020.94,70453
2026-08-21 00:00:00,VEDL,VEDANTA LIMITED,270.30,279.70,269.00,279.00,268.00,4.10,10.70,3.96,0.86,23088301,6363202820.25,146261
2026-08-21 00:00:00,PINELABS,PINE LABS LIMITED,161.00,162.39,156.22,156.91,159.73,-1.77,6.17,3.83,0.80,21914302,3481826288.10,70661
2026-08-21 00:00:00,DAVANGERE,DAVANGERE SUGAR COMPANY L,3.02,3.05,2.98,2.99,2.99,0.00,0.07,2.32,1.00,21848993,65525634.88,4900
2026-08-21 00:00:00,NCC,NCC LIMITED,140.00,151.42,140.00,149.56,140.07,6.78,11.42,8.16,-0.05,20823822,3094807597.54,131532
2026-08-21 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.19,0.19,0.18,0.18,0.18,0.00,0.01,5.26,5.56,20586334,3795360.30,1822
2026-08-21 00:00:00,BALRAMCHIN,BALRAMPUR CHINI MILLS LTD,747.35,765.00,714.00,729.35,767.10,-4.92,51.00,6.82,-2.57,19995747,14730397128.20,288571
2026-08-21 00:00:00,WELCORP,WELSPUN CORP LIMITED,2175.00,2348.90,2133.00,2311.90,2005.20,15.30,215.90,9.93,8.47,19963038,45372210236.60,624737
2026-08-21 00:00:00,NMDC,NMDC LTD.,84.19,85.43,83.49,84.61,83.95,0.79,1.94,2.30,0.29,18876961,1595588103.68,54070
2026-08-21 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,7.78,7.95,7.74,7.89,7.77,1.54,0.21,2.70,0.13,18032204,141841934.90,16529
2026-08-21 00:00:00,POWERGRID,POWER GRID CORP. LTD.,264.60,275.95,264.20,272.40,264.80,2.87,11.75,4.44,-0.08,18031357,4901414276.85,127364
2026-08-21 00:00:00,VMM,VISHAL MEGA MART LIMITED,102.60,105.99,102.34,103.43,102.60,0.81,3.65,3.56,0.00,17742471,1847968843.57,79803
2026-08-21 00:00:00,SHADOWFAX,SHADOWFAX TECHNOLOGIES L,258.00,259.79,244.60,255.39,258.00,-1.01,15.19,5.89,0.00,17529782,4424576295.88,116357
2026-08-21 00:00:00,HSCL,HIMADRI SPECIALITY CHEM L,705.10,711.00,650.00,654.40,704.20,-7.07,61.00,8.65,0.13,17256079,11670383664.10,251827
2026-08-21 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,94.30,101.45,93.78,99.89,93.68,6.63,7.67,8.13,0.66,17016511,1670880847.09,72146
2026-08-21 00:00:00,JINDALSAW,JINDAL SAW LIMITED,272.00,298.40,271.20,291.65,269.75,8.12,27.20,10.00,0.83,16802060,4880017558.40,159470
2026-08-21 00:00:00,CUPID,CUPID LIMITED,281.99,288.00,281.90,284.58,282.43,0.76,6.10,2.16,-0.16,16664215,4754726925.56,125055
2026-08-21 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,39.18,39.27,38.15,38.36,39.18,-2.09,1.12,2.86,0.00,16060751,618182411.95,59282
2026-08-21 00:00:00,KOTAKBANK,KOTAK MAHINDRA BANK LTD,398.90,406.00,398.30,402.80,397.35,1.37,7.70,1.93,0.39,15670257,6312500782.00,119015
2026-08-21 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,174.90,177.00,173.02,173.46,174.90,-0.82,3.98,2.28,0.00,14687511,2569844479.28,61656
2026-08-21 00:00:00,HINDZINC,HINDUSTAN ZINC LIMITED,582.00,598.50,579.60,594.90,573.90,3.66,18.90,3.25,1.41,14189716,8397896398.50,146906
2026-08-21 00:00:00,ABINFRA,A B INFRABUILD LIMITED,13.35,13.73,12.20,12.63,13.34,-5.32,1.53,11.46,0.07,14180685,187945829.34,12349
2026-08-21 00:00:00,MEESHO,MEESHO LIMITED,210.99,210.99,204.33,205.69,209.51,-1.82,6.66,3.16,0.71,14167389,2932687950.29,89767
2026-08-21 00:00:00,PNB,PUNJAB NATIONAL BANK,117.45,117.52,115.41,116.55,118.00,-1.23,2.11,1.80,-0.47,14049357,1632562250.94,55335
2026-08-21 00:00:00,ATALREAL,ATAL REALTECH LIMITED,33.60,34.15,33.03,33.48,33.45,0.09,1.12,3.33,0.45,13830339,466120833.47,8699
2026-08-21 00:00:00,BEL,BHARAT ELECTRONICS LTD,413.45,415.95,408.65,414.00,409.40,1.12,7.30,1.77,0.99,13688811,5659241955.95,133727
2026-08-21 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,562.95,581.50,561.20,572.70,560.10,2.25,20.30,3.61,0.51,13674341,7866853597.15,166629
2026-08-21 00:00:00,OLAELEC,OLA ELECTRIC MOBILITY LTD,37.82,38.15,37.51,37.73,37.82,-0.24,0.64,1.69,0.00,13595383,513762468.50,40434
2026-08-21 00:00:00,VEDPOWER,VEDANTA POWER LIMITED,36.10,36.72,35.85,36.30,36.04,0.72,0.87,2.41,0.17,13542613,493389779.74,40529
2026-08-21 00:00:00,CROMPTON,CROMPT GREA CON ELEC LTD,256.00,259.00,247.85,252.00,252.00,0.00,11.15,4.36,1.59,13394000,3394533413.05,63650
2026-08-21 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,238.70,239.22,236.40,236.40,238.50,-0.88,2.82,1.18,0.08,13313403,3159173829.81,89530
2026-08-21 00:00:00,DWARKESH,DWARIKESH SUGAR IND LTD,54.00,54.36,51.78,53.63,55.38,-3.16,2.58,4.78,-2.49,13227091,704276551.96,37173
2026-08-21 00:00:00,JBMA,JBM AUTO LIMITED,644.35,685.00,644.35,673.95,623.35,8.12,40.65,6.31,3.37,13184218,8865881556.20,256835
2026-08-21 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,13.90,14.60,13.90,14.43,13.92,3.66,0.70,5.04,-0.14,12938296,186271231.95,12440
2026-08-21 00:00:00,IFCI,IFCI LTD,81.70,82.31,80.57,80.91,81.76,-1.04,1.74,2.13,-0.07,12862920,1045858558.09,36234
2026-08-21 00:00:00,HFCL,HFCL LIMITED,225.00,228.80,223.03,228.01,223.90,1.84,5.77,2.56,0.49,12598055,2852159131.38,58189
2026-08-21 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.60,86.75,85.59,86.75,85.84,1.06,1.16,1.36,-0.28,12594633,1087360804.54,52452
2026-08-21 00:00:00,TPHQ,TEAMO PRODUCTIONS HQ LTD,0.70,0.70,0.62,0.62,0.68,-8.82,0.08,11.43,2.94,12201971,7746888.22,1617
2026-08-21 00:00:00,SWIGGY,SWIGGY LIMITED,280.75,285.35,276.30,282.50,279.00,1.25,9.05,3.22,0.63,12194587,3430793393.45,96572
2026-08-21 00:00:00,DHOOTTRANS,DHOOT TRANSMISSION LTD,1440.00,1523.00,1429.10,1478.95,1468.65,0.70,93.90,6.52,-1.95,11688141,17273846187.50,379840
2026-08-21 00:00:00,IIFL,IIFL FINANCE LIMITED,645.35,687.10,645.10,679.80,636.70,6.77,42.00,6.51,1.36,11453570,7735742688.55,217884
2026-08-21 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,272.70,282.98,262.20,267.04,269.24,-0.82,20.78,7.62,1.29,11091497,3029303353.62,86879
2026-08-21 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,127.00,132.40,126.50,128.68,126.62,1.63,5.90,4.65,0.30,11072927,1440252284.00,71272
2026-08-21 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,321.50,322.40,316.90,317.90,320.25,-0.73,5.50,1.71,0.39,10824328,3448700220.80,130471
2026-08-21 00:00:00,ADANIPOWER,ADANI POWER LTD,203.99,205.50,202.83,205.50,204.00,0.74,2.67,1.31,-0.00,10503673,2141749277.12,77913
2026-08-21 00:00:00,COALINDIA,COAL INDIA LTD,402.55,405.90,401.70,405.20,402.50,0.67,4.20,1.04,0.01,10327739,4178579854.30,64967
2026-08-21 00:00:00,DCBBANK,DCB BANK LIMITED,188.99,205.00,187.60,203.59,188.61,7.94,17.40,9.21,0.20,10152482,2035669982.26,78488
2026-08-21 00:00:00,LICI,LIFE INSURA CORP OF INDIA,421.70,425.90,419.55,422.25,419.00,0.78,6.35,1.51,0.64,10062346,4246631338.55,86282
2026-08-21 00:00:00,MANAPPURAM,MANAPPURAM FINANCE LTD,354.50,358.50,351.35,357.50,349.25,2.36,7.15,2.02,1.50,9887894,3521853847.10,65349
2026-08-21 00:00:00,PFC,POWER FIN CORP LTD.,363.80,364.95,361.60,363.00,363.80,-0.22,3.35,0.92,0.00,9594279,3486874968.15,59749
2026-08-21 00:00:00,CCAVENUE,AVENUESAI LIMITED,14.95,15.26,14.84,15.16,14.95,1.40,0.42,2.81,0.00,9481532,142863691.51,10836
2026-08-21 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,29.57,30.90,27.60,30.27,29.57,2.37,3.30,11.16,0.00,9476159,282584898.45,28657
2026-08-21 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,657.80,663.80,635.00,661.40,654.80,1.01,28.80,4.38,0.46,9358241,6116034368.65,161868
2026-08-21 00:00:00,WELSPLSOL,WELSPUN SPECIALTY SOL L,49.59,54.20,49.01,51.38,48.41,6.14,5.19,10.47,2.44,9355286,489247991.33,32168
2026-08-21 00:00:00,ZAGGLE,ZAGGLE PREPA OCEAN SER L,198.52,203.95,194.37,200.12,197.56,1.30,9.58,4.83,0.49,9326732,1866801265.29,69008
2026-08-21 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,101.30,101.40,99.50,99.63,100.41,-0.78,1.90,1.88,0.89,9125448,912468423.27,36762
2026-08-21 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,132.50,134.90,130.20,130.99,132.76,-1.33,4.70,3.55,-0.20,8896571,1177142936.81,23910
2026-08-21 00:00:00,AGL,ALLCARGO GLOBAL LIMITED,13.18,13.40,12.64,13.12,12.73,3.06,0.76,5.77,3.53,8593909,111950931.10,10705
2026-08-21 00:00:00,ITC,ITC LTD,271.60,271.60,269.00,269.40,271.65,-0.83,2.60,0.96,-0.02,8312928,2243132156.00,162255
2026-08-21 00:00:00,CANBK,CANARA BANK,129.60,129.96,128.50,129.96,129.60,0.28,1.46,1.13,0.00,8125972,1049933490.76,47071
2026-08-21 00:00:00,VINCOFE,VINTAGE COFFEE N BVRGS L,152.40,167.67,150.00,161.55,152.82,5.71,17.67,11.59,-0.27,8055253,1308983637.54,75554
2026-08-21 00:00:00,BANKBARODA,BANK OF BARODA,244.00,247.00,243.50,247.00,244.50,1.02,3.50,1.43,-0.20,7918075,1934874499.64,63663
2026-08-21 00:00:00,MAHABANK,BANK OF MAHARASHTRA,80.36,81.37,79.85,80.26,80.28,-0.02,1.52,1.89,0.10,7791777,627176317.61,49517
2026-08-21 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,71.86,72.67,71.81,72.07,71.93,0.19,0.86,1.20,-0.10,7761634,559631687.05,26040
2026-08-21 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,170.41,170.41,167.66,169.38,169.58,-0.12,2.75,1.61,0.49,7600823,1285411298.15,56581
2026-08-21 00:00:00,NHPC,NHPC LTD,76.30,77.10,75.95,76.15,76.35,-0.26,1.15,1.51,-0.07,7599544,581562140.32,27926
2026-08-21 00:00:00,QUADFUTURE,QUADRANT FUTURE TEK LTD,340.00,405.35,339.00,405.35,337.80,20.00,66.35,19.51,0.65,7504777,2908587448.70,96066
2026-08-21 00:00:00,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,92.29,92.99,89.50,90.05,92.25,-2.38,3.49,3.78,0.04,7387620,671968655.27,27485
2026-08-21 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,164.49,175.70,162.30,169.52,163.75,3.52,13.40,8.15,0.45,7324108,1240319669.67,62277
2026-08-21 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,15.40,16.58,15.40,16.14,15.46,4.40,1.18,7.66,-0.39,7195942,116092824.05,18115
2026-08-21 00:00:00,TBZ,TRIB BHIMJI ZAVERI LTD,252.50,291.00,250.20,279.50,248.85,12.32,40.80,16.16,1.47,7128781,1990162501.95,82960
2026-08-21 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,109.10,109.38,106.36,107.97,109.88,-1.74,3.02,2.77,-0.71,7068285,762988005.61,11600
2026-08-21 00:00:00,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,417.60,448.70,412.50,444.55,414.30,7.30,36.20,8.67,0.80,7026573,3069722848.80,153337
2026-08-21 00:00:00,IBULLSLTD,INDIABULLS LIMITED,25.89,26.38,25.50,25.58,25.75,-0.66,0.88,3.40,0.54,6984530,180274973.51,9669
2026-08-21 00:00:00,KALYANKJIL,KALYAN JEWELLERS IND LTD,596.00,607.90,591.50,603.55,596.00,1.27,16.40,2.75,0.00,6936147,4172440497.75,65713
2026-08-21 00:00:00,UNIONBANK,UNION BANK OF INDIA,185.30,185.30,182.50,183.45,184.68,-0.67,2.80,1.51,0.34,6917352,1270008383.94,45777
2026-08-21 00:00:00,BLEL,BEHARI LAL ENGINEERING L,504.25,519.00,492.40,494.95,504.25,-1.84,26.60,5.28,0.00,6765126,3409762358.45,107814
2026-08-21 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,438.40,444.95,437.85,440.30,435.75,1.04,7.10,1.62,0.61,6742696,2978891391.65,56978
2026-08-21 00:00:00,JTLIND,JTL INDUSTRIES LIMITED,75.00,80.45,74.31,79.52,74.61,6.58,6.14,8.19,0.52,6704927,530436690.84,28309
2026-08-21 00:00:00,BANDHANBNK,BANDHAN BANK LIMITED,174.78,177.09,174.16,175.10,174.16,0.54,2.93,1.68,0.36,6671543,1174585315.54,30656
2026-08-21 00:00:00,IOC,INDIAN OIL CORP LTD,135.50,136.58,135.27,135.90,135.90,0.00,1.31,0.97,-0.29,6642882,903347123.96,54946
2026-08-21 00:00:00,BSE,BSE LIMITED,3252.00,3285.00,3223.00,3241.00,3291.10,-1.52,62.00,1.91,-1.19,6640651,21541393179.00,251197
2026-08-21 00:00:00,MRPL,MRPL,174.50,177.18,173.75,176.81,173.98,1.63,3.43,1.97,0.30,6539923,1152067864.67,35296
2026-08-21 00:00:00,NTPC,NTPC LTD,337.00,342.85,337.00,340.00,337.50,0.74,5.85,1.74,-0.15,6534716,2223906400.95,79204
2026-08-21 00:00:00,SBIN,STATE BANK OF INDIA,1052.70,1054.70,1040.10,1048.70,1048.00,0.07,14.60,1.39,0.45,6534213,6840651659.90,94752
2026-08-21 00:00:00,GAIL,GAIL (INDIA) LTD,172.26,173.24,171.61,172.00,172.50,-0.29,1.63,0.95,-0.14,6509887,1121653064.57,79474
2026-08-21 00:00:00,NYKAA,FSN E COMMERCE VENTURES,331.00,335.15,328.00,334.00,330.35,1.10,7.15,2.16,0.20,6455820,2149547313.85,59558
2026-08-21 00:00:00,NATIONALUM,NATIONAL ALUMINIUM CO LTD,388.00,397.50,384.60,394.45,385.60,2.30,12.90,3.32,0.62,6393431,2519093386.85,77517
2026-08-21 00:00:00,LEAPIND,LEAP INDIA LIMITED,167.00,167.50,161.26,162.02,166.66,-2.78,6.24,3.74,0.20,6354340,1040338649.37,41924
2026-08-21 00:00:00,SBC,SBC EXPORTS LIMITED,39.75,40.40,39.75,40.10,39.86,0.60,0.65,1.64,-0.28,6273410,251699122.25,5057
2026-08-21 00:00:00,AWL,AWL AGRI BUSINESS LIMITED,192.00,192.69,187.33,188.12,188.64,-0.28,5.36,2.79,1.78,6189500,1176704853.72,70881
2026-08-21 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,266.00,278.80,265.85,275.95,265.85,3.80,12.95,4.87,0.06,6137160,1677194176.65,57315
2026-08-21 00:00:00,INOXWIND,INOX WIND LIMITED,74.24,74.82,73.45,73.60,73.90,-0.41,1.37,1.85,0.46,6096098,452190417.42,21596
2026-08-21 00:00:00,INFY,INFOSYS LIMITED,1133.00,1133.50,1118.00,1121.00,1130.00,-0.80,15.50,1.37,0.27,6094967,6863158941.30,120734
2026-08-21 00:00:00,NDL,NANDAN DENIM LIMITED,2.28,2.71,2.25,2.71,2.26,19.91,0.46,20.18,0.88,5991494,15678810.58,1773
2026-08-21 00:00:00,SHAH,SHAH METACORP LIMITED,3.98,4.05,3.16,3.33,3.95,-15.70,0.89,22.36,0.76,5879851,21191693.58,1326
2026-08-21 00:00:00,ASIANTILES,ASIAN GRANITO IND. LTD.,45.83,48.85,45.81,47.41,45.42,4.38,3.04,6.63,0.90,5822173,277187824.57,19620
2026-08-21 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,173.16,173.69,172.30,173.00,173.80,-0.46,1.39,0.80,-0.37,5801819,1003880818.13,43244
2026-08-21 00:00:00,RBA,RESTAURANT BRAND ASIA LTD,105.30,107.18,102.33,104.24,105.21,-0.92,4.85,4.61,0.09,5707608,601051029.05,23565
2026-08-21 00:00:00,TMCV,TATA MOTORS LIMITED,477.70,480.60,468.55,472.55,477.60,-1.06,12.05,2.52,0.02,5662907,2674505666.15,81334
2026-08-21 00:00:00,WELENT,WELSPUN ENTERPRISES LTD.,586.00,653.70,582.70,631.45,584.65,8.00,71.00,12.12,0.23,5656444,3599558242.55,114098
2026-08-21 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,387.30,394.50,380.30,384.55,386.75,-0.57,14.20,3.67,0.14,5647516,2196569841.10,45287
2026-08-21 00:00:00,AMAGI,AMAGI MEDIA LABS LIMITED,606.00,627.60,586.15,599.85,576.45,4.06,41.45,6.84,5.13,5617463,3416475394.40,148980
2026-08-21 00:00:00,JIOFIN,JIO FIN SERVICES LTD,244.30,245.80,243.50,244.00,244.60,-0.25,2.30,0.94,-0.12,5583469,1365169056.45,42353
2026-08-21 00:00:00,PWL,PHYSICSWALLAH LIMITED,122.89,123.14,120.06,120.83,121.95,-0.92,3.08,2.51,0.77,5529387,672233955.51,23435
2026-08-21 00:00:00,AMBUJACEM,AMBUJA CEMENTS LTD,410.00,420.25,407.90,414.50,411.00,0.85,12.35,3.01,-0.24,5526988,2297401235.95,35448
2026-08-21 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.30,9.45,9.11,9.15,9.36,-2.24,0.34,3.66,-0.64,5521453,51030374.34,5443
2026-08-21 00:00:00,SUMEETINDS,SUMEET IND LIMITED,13.88,13.89,13.20,13.52,13.38,1.05,0.69,4.97,3.74,5502163,74541606.62,8260
2026-08-21 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1314.00,1316.00,1308.00,1316.00,1313.20,0.21,8.00,0.61,0.06,5434871,7126221067.30,92200
2026-08-21 00:00:00,NBCC,NBCC (INDIA) LIMITED,88.79,89.63,88.42,88.88,88.25,0.71,1.21,1.36,0.61,5375979,478893672.74,24301
2026-08-21 00:00:00,BANKINDIA,BANK OF INDIA,142.80,143.90,141.93,142.79,142.80,-0.01,1.97,1.38,0.00,5334194,762472021.76,38658
2026-08-21 00:00:00,JSFB,JANA SMALL FIN BANK LTD,562.00,606.95,562.00,582.35,562.85,3.46,44.95,8.00,-0.15,5326492,3146838792.70,74400
2026-08-21 00:00:00,GROWWPOWER,GROWWAMC - GROWWPOWER,11.38,11.55,11.30,11.33,11.34,-0.09,0.25,2.20,0.35,5275676,60109650.24,2956
2026-08-21 00:00:00,EMPOWER,EMPOWER INDIA LTD.,2.35,2.36,2.26,2.27,2.30,-1.30,0.10,4.26,2.17,5269080,12059148.06,1664
2026-08-21 00:00:00,PAISALO,PAISALO DIGITAL LIMITED,70.00,70.98,69.00,69.79,69.95,-0.23,1.98,2.83,0.07,5181872,362861574.54,11630
2026-08-21 00:00:00,PAYTM,ONE 97 COMMUNICATIONS LTD,1603.30,1638.40,1598.00,1632.00,1603.60,1.77,40.40,2.52,-0.02,5129938,8336431270.20,119291
2026-08-21 00:00:00,REDINGTON,REDINGTON LIMITED,348.45,357.75,340.50,350.55,348.10,0.70,17.25,4.95,0.10,5048514,1779966737.35,80861
2026-08-21 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,308.70,314.20,307.20,311.00,308.70,0.75,7.00,2.27,0.00,4998491,1555466242.95,35126
2026-08-21 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,189.00,190.35,185.68,189.22,188.69,0.28,4.67,2.47,0.16,4943428,931358611.20,34683
2026-08-21 00:00:00,EMBDL,EMBASSY DEVELOPMENTS LTD,63.12,65.20,63.00,64.87,63.08,2.84,2.20,3.49,0.06,4896281,315932163.78,18602
2026-08-21 00:00:00,ARDEE,ARDEE INDUSTRIES LIMITED,62.00,62.80,59.70,60.20,61.48,-2.08,3.10,5.00,0.85,4833328,295211641.26,20473
2026-08-21 00:00:00,CGCL,CAPRI GLOBAL CAPITAL LTD,225.11,227.53,217.00,224.03,225.11,-0.48,10.53,4.68,0.00,4824897,1084555140.31,21278
2026-08-21 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,86.48,86.98,86.30,86.40,86.47,-0.08,0.68,0.79,0.01,4768042,412597399.72,30068
2026-08-21 00:00:00,CENTRALBK,CENTRAL BANK OF INDIA,31.20,31.34,31.01,31.29,31.07,0.71,0.33,1.06,0.42,4740956,148179661.59,13348
2026-08-21 00:00:00,UNITECH,UNITECH LTD,3.98,4.08,3.94,4.03,3.97,1.51,0.14,3.52,0.25,4737526,18985939.35,2591
2026-08-21 00:00:00,GENUSPOWER,GENUS POWER INFRASTRU LTD,335.00,346.00,334.00,337.95,334.25,1.11,12.00,3.58,0.22,4674707,1590724106.50,51834
2026-08-21 00:00:00,NETWORK18,NETWORK18 MEDIA & INV LTD,30.69,30.71,29.80,29.86,30.59,-2.39,0.91,2.97,0.33,4656117,140843743.13,11484
2026-08-21 00:00:00,JYOTISTRUC,JYOTI STRUCTURES LTD,10.68,10.80,10.46,10.57,10.69,-1.12,0.34,3.18,-0.09,4653429,49563313.43,3187
