Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-18 00:00:00,RPOWER,RPOWER,26.98,27.35,26.56,26.66,26.85,-0.71,0.79,2.93,0.48,23272022,6241.34,33308
2026-06-18 00:00:00,FILATFASH,FILATFASH,0.22,0.22,0.21,0.21,0.21,0.00,0.01,4.55,4.76,23048024,49.51,2423
2026-06-18 00:00:00,TMPV,TMPV,363.90,366.25,359.15,364.65,360.95,1.03,7.10,1.95,0.82,22656468,82258.18,200435
2026-06-18 00:00:00,TATASTEEL,TATASTEEL,199.01,200.70,198.15,200.52,199.01,0.76,2.55,1.28,0.00,22111931,44142.29,141766
2026-06-18 00:00:00,BSLNIFTY,BSLNIFTY,28.08,28.97,27.86,28.25,28.08,0.61,1.11,3.95,0.00,21175986,5983.22,8362
2026-06-18 00:00:00,NITCO,NITCO,99.80,110.93,97.28,106.92,95.91,11.48,13.65,13.68,4.06,21131243,22678.69,110914
2026-06-18 00:00:00,SOUTHBANK,SOUTHBANK,48.50,49.79,48.04,48.49,48.45,0.08,1.75,3.61,0.10,20768658,10152.38,38326
2026-06-18 00:00:00,GOLDBEES,GOLDBEES,123.75,124.18,121.70,122.12,123.75,-1.32,2.48,2.00,0.00,20275168,24870.89,87174
2026-06-18 00:00:00,MMTC,MMTC,76.03,78.00,74.23,74.95,76.03,-1.42,3.77,4.96,0.00,20107909,15301.21,64524
2026-06-18 00:00:00,HDFCNEXT50,HDFCNEXT50,74.00,75.97,73.03,74.18,74.00,0.24,2.94,3.97,0.00,19875573,14713.33,7097
2026-06-18 00:00:00,CENTRALBK,CENTRALBK,33.87,34.06,32.94,33.10,33.87,-2.27,1.12,3.31,0.00,19852246,6604.11,33655
2026-06-18 00:00:00,SILVERBEES,SILVERBEES,233.44,233.70,228.66,229.99,234.67,-1.99,5.04,2.16,-0.52,19489784,45029.26,79796
2026-06-18 00:00:00,TRIDENT,TRIDENT,25.15,26.24,25.05,25.97,24.93,4.17,1.19,4.73,0.88,18997911,4877.30,33773
2026-06-18 00:00:00,NBCC,NBCC,113.30,114.29,109.58,110.15,112.83,-2.38,4.71,4.16,0.42,18889529,20988.59,72086
2026-06-18 00:00:00,STEELXIND,STEELXIND,12.63,13.51,12.16,13.05,12.57,3.82,1.35,10.69,0.48,18871988,2472.59,28087
2026-06-18 00:00:00,UCOBANK,UCOBANK,28.50,28.67,27.78,27.99,28.20,-0.74,0.89,3.12,1.06,18663218,5244.86,37924
2026-06-18 00:00:00,WIPRO,WIPRO,184.47,184.76,181.71,182.84,184.47,-0.88,3.05,1.65,0.00,18165845,33210.56,92785
2026-06-18 00:00:00,ETERNAL,ETERNAL,258.50,259.90,255.25,258.55,258.40,0.06,4.65,1.80,0.04,17926359,46172.61,83103
2026-06-18 00:00:00,PNB,PNB,109.15,110.20,108.82,109.58,108.87,0.65,1.38,1.26,0.26,17436034,19084.52,74836
2026-06-18 00:00:00,PARAS,PARAS,1290.00,1348.40,1276.25,1310.30,1285.65,1.92,72.15,5.59,0.34,17292975,226749.79,470762
2026-06-18 00:00:00,RVNL,RVNL,251.02,251.38,245.29,247.58,245.14,1.00,6.09,2.43,2.40,17276217,42763.63,93411
2026-06-18 00:00:00,CANBK,CANBK,135.51,136.33,134.40,134.97,135.24,-0.20,1.93,1.42,0.20,16874421,22809.91,87504
2026-06-18 00:00:00,INFY,INFY,1142.90,1142.90,1125.30,1127.50,1157.70,-2.61,17.60,1.54,-1.28,16781447,189687.62,213308
2026-06-18 00:00:00,RHETAN,RHETAN,28.60,29.10,27.63,28.10,28.30,-0.71,1.47,5.14,1.06,16328720,4610.45,10306
2026-06-18 00:00:00,GMRAIRPORT,GMRAIRPORT,109.49,111.15,108.37,110.55,109.32,1.13,2.78,2.54,0.16,16084104,17656.58,50988
2026-06-18 00:00:00,MOTHERSON,MOTHERSON,145.10,145.46,142.61,144.68,145.10,-0.29,2.85,1.96,0.00,15847981,22841.94,53932
2026-06-18 00:00:00,RELIANCE,RELIANCE,1330.00,1333.90,1322.00,1328.10,1332.70,-0.35,11.90,0.89,-0.20,15494549,205728.98,210055
2026-06-18 00:00:00,SILVERCASE,SILVERCASE,25.39,25.39,24.28,24.45,24.89,-1.77,1.11,4.37,2.01,15333010,3760.60,12309
2026-06-18 00:00:00,BHEL,BHEL,392.80,409.45,391.35,405.90,392.25,3.48,18.10,4.61,0.14,15191954,61085.91,109920
2026-06-18 00:00:00,LIQUIDCASE,LIQUIDCASE,114.60,114.60,114.58,114.59,114.57,0.02,0.02,0.02,0.03,14899331,17073.05,18749
2026-06-18 00:00:00,HSCL,HSCL,700.70,718.00,687.50,690.30,701.10,-1.54,30.50,4.35,-0.06,14206270,99882.64,95983
2026-06-18 00:00:00,UNIONBANK,UNIONBANK,174.34,177.60,173.21,176.12,173.75,1.36,4.39,2.52,0.34,14194713,24978.93,80491
2026-06-18 00:00:00,NMDC,NMDC,88.09,89.17,87.92,88.53,88.00,0.60,1.25,1.42,0.10,14118728,12490.10,45149
2026-06-18 00:00:00,ONGC,ONGC,245.95,246.85,243.00,245.30,245.00,0.12,3.85,1.57,0.39,13816485,33810.73,77693
2026-06-18 00:00:00,IRB,IRB,21.40,21.67,21.29,21.42,21.34,0.37,0.38,1.78,0.28,13774799,2961.19,20033
2026-06-18 00:00:00,TFCILTD,TFCILTD,76.09,77.18,74.01,74.50,75.56,-1.40,3.17,4.17,0.70,13771833,10387.20,19260
2026-06-18 00:00:00,DEVYANI,DEVYANI,113.50,117.30,109.88,115.28,113.28,1.77,7.42,6.54,0.19,13586355,15238.43,47617
2026-06-18 00:00:00,UJJIVANSFB,UJJIVANSFB,56.80,59.50,56.75,58.62,56.75,3.30,2.75,4.84,0.09,13476179,7811.61,37840
2026-06-18 00:00:00,ICICIBANK,ICICIBANK,1333.60,1346.90,1331.40,1342.30,1336.80,0.41,15.50,1.16,-0.24,13467985,180580.46,166446
2026-06-18 00:00:00,DHARAN,DHARAN,0.17,0.17,0.16,0.16,0.16,0.00,0.01,5.88,6.25,13174494,21.93,1542
2026-06-18 00:00:00,ITBEES,ITBEES,32.69,32.69,31.38,31.62,31.90,-0.88,1.31,4.01,2.48,12965657,4093.19,19253
2026-06-18 00:00:00,SWIGGY,SWIGGY,261.50,261.70,252.65,255.95,259.45,-1.35,9.05,3.46,0.79,12878303,32883.89,65157
2026-06-18 00:00:00,APOLLO,APOLLO,440.95,442.90,422.50,426.60,438.75,-2.77,20.40,4.63,0.50,12647378,54449.09,106547
2026-06-18 00:00:00,LLOYDSENT,LLOYDSENT,76.50,78.56,76.00,76.88,75.61,1.68,2.56,3.35,1.18,12510192,9700.04,47128
2026-06-18 00:00:00,GOLDCASE,GOLDCASE,24.00,24.11,23.15,23.23,23.53,-1.27,0.96,4.00,2.00,12500376,2927.78,11397
2026-06-18 00:00:00,BANKBARODA,BANKBARODA,283.80,287.10,281.75,283.00,281.85,0.41,5.35,1.89,0.69,12399938,35146.06,61083
2026-06-18 00:00:00,VEDL,VEDL,307.00,309.00,302.75,306.00,306.50,-0.16,6.25,2.04,0.16,12373677,37814.62,96797
2026-06-18 00:00:00,NTPC,NTPC,357.00,363.55,354.05,361.95,355.55,1.80,9.50,2.66,0.41,12260776,44096.64,166737
2026-06-18 00:00:00,BATAINDIA,BATAINDIA,683.95,803.30,676.05,789.90,678.50,16.42,127.25,18.61,0.80,12208968,93195.51,260627
2026-06-18 00:00:00,MAHABANK,MAHABANK,90.80,91.20,88.81,89.50,90.14,-0.71,2.39,2.63,0.73,12053692,10846.08,43346
2026-06-18 00:00:00,SAIL,SAIL,179.90,184.00,179.47,182.16,179.58,1.44,4.53,2.52,0.18,11869764,21603.44,57947
2026-06-18 00:00:00,SAGILITY,SAGILITY,39.69,40.29,39.56,39.83,39.57,0.66,0.73,1.84,0.30,11696565,4664.38,40474
2026-06-18 00:00:00,ASHOKLEY,ASHOKLEY,159.31,159.50,157.30,158.45,159.57,-0.70,2.20,1.38,-0.16,11460094,18123.82,59783
2026-06-18 00:00:00,SBIN,SBIN,1027.90,1045.70,1024.45,1042.70,1026.50,1.58,21.25,2.07,0.14,11048009,114721.86,181508
2026-06-18 00:00:00,GANDHAR,GANDHAR,156.60,182.00,156.60,174.11,156.15,11.50,25.40,16.22,0.29,10986216,19339.42,84876
2026-06-18 00:00:00,LICI,LICI,419.70,437.90,418.70,430.00,418.15,2.83,19.20,4.57,0.37,10970744,47268.21,110701
2026-06-18 00:00:00,WALCHANNAG,WALCHANNAG,283.00,310.95,281.45,301.35,280.05,7.61,29.50,10.42,1.05,10957946,32841.80,117261
2026-06-18 00:00:00,IOC,IOC,145.80,147.25,145.18,146.11,145.42,0.47,2.07,1.42,0.26,10920308,15959.60,61444
2026-06-18 00:00:00,IRFC,IRFC,100.52,100.80,99.41,100.13,100.44,-0.31,1.39,1.38,0.08,10858323,10856.59,49680
2026-06-18 00:00:00,PINELABS,PINELABS,152.00,152.70,149.27,149.83,152.12,-1.51,3.43,2.26,-0.08,10789500,16277.26,54612
2026-06-18 00:00:00,ENGINERSIN,ENGINERSIN,245.74,255.54,241.64,253.15,243.19,4.10,13.90,5.66,1.05,10768293,26957.19,85864
2026-06-18 00:00:00,FCL,FCL,44.75,44.80,43.01,43.45,44.83,-3.08,1.79,4.00,-0.18,10768206,4701.70,21205
2026-06-18 00:00:00,ALOKINDS,ALOKINDS,13.05,13.38,12.95,13.23,12.90,2.56,0.43,3.30,1.16,10755074,1414.21,14238
2026-06-18 00:00:00,INOXWIND,INOXWIND,91.02,91.84,88.81,89.33,91.00,-1.84,3.03,3.33,0.02,10712027,9606.92,35503
2026-06-18 00:00:00,ITC,ITC,291.05,291.90,288.00,291.15,290.75,0.14,3.90,1.34,0.10,10409670,30213.36,236338
2026-06-18 00:00:00,FINOPB,FINOPB,141.00,163.38,141.00,157.27,139.91,12.41,22.38,15.87,0.78,10356566,16383.03,75280
2026-06-18 00:00:00,AEROENTER,AEROENTER,120.00,131.00,117.71,124.42,115.65,7.58,13.29,11.08,3.76,10263334,12940.45,79062
2026-06-18 00:00:00,RATNAVEER,RATNAVEER,182.65,197.00,179.20,187.13,181.17,3.29,17.80,9.75,0.82,10205256,19395.49,67138
2026-06-18 00:00:00,RPTECH,RPTECH,699.05,745.00,691.00,730.00,685.80,6.45,54.00,7.72,1.93,10080736,72781.57,176404
2026-06-18 00:00:00,RTNPOWER,RTNPOWER,9.41,9.48,9.27,9.31,9.35,-0.43,0.21,2.23,0.64,10019543,934.50,9151
2026-06-18 00:00:00,CDSL,CDSL,1291.80,1396.80,1289.00,1350.40,1290.90,4.61,107.80,8.34,0.07,9899144,134821.22,209428
2026-06-18 00:00:00,BALAJITELE,BALAJITELE,84.54,94.96,83.01,88.22,85.15,3.61,11.95,14.14,-0.72,9840624,8883.24,53184
2026-06-18 00:00:00,DLF,DLF,623.55,644.00,623.00,640.70,623.55,2.75,21.00,3.37,0.00,9821046,62348.50,77865
2026-06-18 00:00:00,RBA,RBA,69.10,69.89,68.84,69.69,69.04,0.94,1.05,1.52,0.09,9698807,6754.49,9584
2026-06-18 00:00:00,TEJASNET,TEJASNET,604.00,627.30,596.05,600.15,602.00,-0.31,31.25,5.17,0.33,9633517,58928.97,133398
2026-06-18 00:00:00,ATALREAL,ATALREAL,31.35,31.48,29.60,30.19,31.25,-3.39,1.88,6.00,0.32,9590499,2927.90,10684
2026-06-18 00:00:00,AURIGROW,AURIGROW,0.35,0.35,0.34,0.34,0.34,0.00,0.01,2.86,2.94,9576970,33.39,1158
2026-06-18 00:00:00,HATHWAY,HATHWAY,11.16,11.98,11.15,11.60,11.22,3.39,0.83,7.44,-0.53,9545739,1109.64,11351
2026-06-18 00:00:00,JIOFIN,JIOFIN,242.98,245.00,242.50,244.10,242.98,0.46,2.50,1.03,0.00,9457087,23039.77,55806
2026-06-18 00:00:00,KOTAKBANK,KOTAKBANK,403.95,404.25,399.65,402.95,404.50,-0.38,4.60,1.14,-0.14,9342524,37615.99,118667
2026-06-18 00:00:00,PATELENG,PATELENG,30.89,30.99,29.81,30.01,30.68,-2.18,1.18,3.82,0.68,9330070,2838.05,19032
2026-06-18 00:00:00,SADHNANIQ,SADHNANIQ,2.56,2.74,2.50,2.73,2.61,4.60,0.24,9.38,-1.92,9231310,247.48,2148
2026-06-18 00:00:00,NLCINDIA,NLCINDIA,312.00,326.20,311.30,323.75,311.00,4.10,14.90,4.78,0.32,9063965,29020.97,51713
2026-06-18 00:00:00,ANGELONE,ANGELONE,350.00,356.80,347.55,352.80,348.70,1.18,9.25,2.64,0.37,9021106,31761.59,87425
2026-06-18 00:00:00,DECNGOLD,DECNGOLD,199.18,221.27,198.50,215.78,197.49,9.26,22.77,11.43,0.86,8768481,18887.40,74751
2026-06-18 00:00:00,NIFTYBEES,NIFTYBEES,273.11,274.29,272.40,273.97,273.11,0.31,1.89,0.69,0.00,8602550,23529.13,40312
2026-06-18 00:00:00,SONATSOFTW,SONATSOFTW,303.00,324.90,299.20,309.00,305.60,1.11,25.70,8.48,-0.85,8592276,26885.40,119032
2026-06-18 00:00:00,EXICOM,EXICOM,166.50,174.88,166.50,168.15,165.05,1.88,8.38,5.03,0.88,8522861,14501.96,51917
2026-06-18 00:00:00,TMCV,TMCV,403.00,409.50,399.00,407.05,402.80,1.06,10.50,2.61,0.05,8457958,34130.83,107663
2026-06-18 00:00:00,METALIETF,METALIETF,13.09,13.41,12.96,13.07,13.09,-0.15,0.45,3.44,0.00,8421657,1100.94,8994
2026-06-18 00:00:00,POWERGRID,POWERGRID,286.35,289.45,283.30,288.70,286.35,0.82,6.15,2.15,0.00,8381654,23983.56,57470
2026-06-18 00:00:00,NIVABUPA,NIVABUPA,84.20,88.70,84.20,87.09,84.70,2.82,4.50,5.34,-0.59,8129379,7097.72,38504
2026-06-18 00:00:00,VBL,VBL,547.70,551.70,529.90,531.55,544.05,-2.30,21.80,3.98,0.67,8122763,44071.28,92684
2026-06-18 00:00:00,MSUMI,MSUMI,37.56,37.81,37.32,37.75,37.17,1.56,0.49,1.30,1.05,8051573,3029.00,32870
2026-06-18 00:00:00,KWIL,KWIL,37.39,37.89,36.60,36.65,37.19,-1.45,1.29,3.45,0.54,7975817,2959.48,22820
2026-06-18 00:00:00,PARACABLES,PARACABLES,67.00,71.00,66.52,69.82,66.07,5.68,4.48,6.69,1.41,7688020,5333.93,31656
2026-06-18 00:00:00,NATIONALUM,NATIONALUM,370.00,371.60,364.00,367.75,370.00,-0.61,7.60,2.05,0.00,7593089,27842.59,70696
2026-06-18 00:00:00,JYOTISTRUC,JYOTISTRUC,12.47,12.65,12.15,12.24,12.47,-1.84,0.50,4.01,0.00,7525811,931.86,6599
2026-06-18 00:00:00,DYCL,DYCL,324.00,374.90,323.60,366.55,324.80,12.85,51.30,15.83,-0.25,7406783,26924.96,109732
2026-06-18 00:00:00,SAMMAANCAP,SAMMAANCAP,177.20,177.21,172.93,174.40,176.10,-0.97,4.28,2.42,0.62,7354929,12814.21,29658
2026-06-18 00:00:00,JSWINFRA,JSWINFRA,299.30,309.90,297.20,307.95,299.30,2.89,12.70,4.24,0.00,7197025,21995.54,87547
2026-06-18 00:00:00,AHCL,AHCL,16.09,16.45,15.60,15.75,15.99,-1.50,0.85,5.28,0.63,7185496,1144.12,11052
2026-06-18 00:00:00,BPCL,BPCL,319.00,321.60,314.40,316.30,317.95,-0.52,7.20,2.26,0.33,7174272,22770.55,60697
2026-06-18 00:00:00,STARHEALTH,STARHEALTH,540.00,581.00,537.95,565.65,533.70,5.99,43.05,7.97,1.18,7103329,40258.46,155931
2026-06-18 00:00:00,KNRCON,KNRCON,131.84,141.60,131.84,139.13,131.64,5.69,9.76,7.40,0.15,7096361,9840.90,50942
2026-06-18 00:00:00,NETWORK18,NETWORK18,34.30,34.83,34.15,34.54,34.20,0.99,0.68,1.98,0.29,7084918,2441.47,17437
2026-06-18 00:00:00,HIMATSEIDE,HIMATSEIDE,80.05,85.30,79.76,83.71,78.55,6.57,5.54,6.92,1.91,7071697,5879.65,44100
2026-06-18 00:00:00,AEQUS,AEQUS,200.00,211.66,199.10,203.07,199.81,1.63,12.56,6.28,0.10,7044009,14485.59,82527
2026-06-18 00:00:00,PWL,PWL,113.37,115.75,112.00,115.02,113.38,1.45,3.75,3.31,-0.01,6942244,7943.50,37393
2026-06-18 00:00:00,MAXHEALTH,MAXHEALTH,1028.70,1095.60,1026.50,1090.45,1026.15,6.27,69.10,6.72,0.25,6871544,74120.75,175671
2026-06-18 00:00:00,NEXT50IETF,NEXT50IETF,77.00,77.48,76.00,76.60,76.24,0.47,1.48,1.92,1.00,6838191,5229.69,6147
2026-06-18 00:00:00,HARDWYN,HARDWYN,25.14,26.30,24.83,25.84,24.80,4.19,1.47,5.85,1.37,6711428,1718.61,9020
2026-06-18 00:00:00,BANKINDIA,BANKINDIA,147.75,148.50,146.21,147.67,147.14,0.36,2.29,1.55,0.41,6679500,9853.83,33596
2026-06-18 00:00:00,ICIL,ICIL,352.35,410.50,343.10,405.85,342.10,18.63,67.40,19.13,3.00,6664723,25960.33,95806
2026-06-18 00:00:00,FEDDERSHOL,FEDDERSHOL,36.00,41.00,36.00,38.06,35.74,6.49,5.00,13.89,0.73,6614654,2584.25,21484
2026-06-18 00:00:00,BCG,BCG,10.35,10.49,10.22,10.37,10.30,0.68,0.27,2.61,0.49,6607849,682.77,5147
2026-06-18 00:00:00,FIVESTAR,FIVESTAR,489.95,526.00,488.20,518.85,485.55,6.86,37.80,7.72,0.91,6460193,33198.33,131617
2026-06-18 00:00:00,GAIL,GAIL,175.78,177.00,173.51,176.44,175.03,0.81,3.49,1.99,0.43,6440199,11312.64,38062
2026-06-18 00:00:00,IREDA,IREDA,127.01,128.50,126.13,127.96,126.46,1.19,2.37,1.87,0.43,6369158,8113.70,29285
2026-06-18 00:00:00,HINDALCO,HINDALCO,1006.00,1017.40,999.00,1008.50,1007.90,0.06,18.40,1.83,-0.19,6184717,62349.01,115368
2026-06-18 00:00:00,SPARC,SPARC,239.61,253.17,233.50,242.47,239.61,1.19,19.67,8.21,0.00,6146954,15003.84,69910
2026-06-18 00:00:00,LEMONTREE,LEMONTREE,109.60,112.21,108.51,111.86,108.46,3.13,3.70,3.38,1.05,6106271,6777.54,78990
2026-06-18 00:00:00,BAJAJHIND,BAJAJHIND,19.45,19.80,19.30,19.40,19.40,0.00,0.50,2.57,0.26,5989157,1170.50,9213
2026-06-18 00:00:00,RICOAUTO,RICOAUTO,144.40,147.70,141.51,144.43,143.29,0.80,6.19,4.29,0.77,5956706,8607.82,34213
2026-06-18 00:00:00,KIRLFER,KIRLFER,467.00,508.45,463.00,473.70,444.30,6.62,45.45,9.73,5.11,5934501,29164.16,122985
2026-06-18 00:00:00,JISLJALEQS,JISLJALEQS,32.78,34.02,32.63,33.17,32.65,1.59,1.39,4.24,0.40,5918516,1975.59,15982
2026-06-18 00:00:00,MOREPENLAB,MOREPENLAB,51.50,52.58,50.55,51.03,51.48,-0.87,2.03,3.94,0.04,5910588,3045.61,19762
2026-06-18 00:00:00,SCI,SCI,311.80,319.50,307.20,309.25,310.65,-0.45,12.30,3.94,0.37,5752301,18034.51,53712
2026-06-18 00:00:00,BAJFINANCE,BAJFINANCE,958.35,960.95,948.00,958.85,958.40,0.05,12.95,1.35,-0.01,5750456,54941.62,95793
2026-06-18 00:00:00,MRPL,MRPL,160.55,162.48,157.66,159.07,161.07,-1.24,4.82,3.00,-0.32,5740039,9149.16,35895
2026-06-18 00:00:00,IOB,IOB,35.79,35.90,35.15,35.23,35.58,-0.98,0.75,2.10,0.59,5708821,2020.55,17491
2026-06-18 00:00:00,MSPL,MSPL,42.01,43.08,41.64,42.21,41.98,0.55,1.44,3.43,0.07,5707929,2404.76,19086
2026-06-18 00:00:00,AVANTEL,AVANTEL,176.48,184.90,174.67,179.79,174.81,2.85,10.23,5.80,0.96,5617602,10185.64,42037
2026-06-18 00:00:00,KPRMILL,KPRMILL,1061.35,1208.70,1047.30,1186.40,1043.25,13.72,161.40,15.21,1.73,5589467,65317.16,189676
2026-06-18 00:00:00,VMM,VMM,119.29,119.80,117.40,117.87,118.77,-0.76,2.40,2.01,0.44,5558151,6570.68,21705
2026-06-18 00:00:00,EDELWEISS,EDELWEISS,121.00,122.30,118.18,121.34,120.43,0.76,4.12,3.40,0.47,5556803,6716.29,38615
2026-06-18 00:00:00,TATAPOWER,TATAPOWER,402.95,403.90,398.45,402.90,401.50,0.35,5.45,1.35,0.36,5550321,22306.45,57651
2026-06-18 00:00:00,COALINDIA,COALINDIA,456.00,457.50,450.35,452.00,455.75,-0.82,7.15,1.57,0.05,5364436,24273.73,60571
2026-06-18 00:00:00,SILVER1,SILVER1,23.23,24.34,23.19,23.33,23.83,-2.10,1.15,4.95,-2.52,5340668,1253.40,5777
2026-06-18 00:00:00,GICRE,GICRE,356.00,362.00,355.15,357.10,353.40,1.05,6.85,1.92,0.74,5324699,19120.06,46470
2026-06-18 00:00:00,SHAH,SHAH,4.68,4.68,4.62,4.65,4.66,-0.21,0.06,1.28,0.43,5274389,245.36,3002
2026-06-18 00:00:00,NELCO,NELCO,750.00,885.00,742.20,871.90,743.90,17.21,142.80,19.04,0.82,5261566,44767.15,130106
2026-06-18 00:00:00,AXISBANK,AXISBANK,1347.60,1365.90,1345.00,1360.10,1350.90,0.68,20.90,1.55,-0.24,5186573,70440.48,126712
2026-06-18 00:00:00,SUMEETINDS,SUMEETINDS,25.99,26.38,25.69,25.87,25.85,0.08,0.69,2.65,0.54,5182471,1352.56,4284
