Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-12 00:00:00,HCC,HCC,22.40,23.54,22.40,23.37,21.68,7.80,1.14,5.09,3.32,52939377,12203.67,49205
2026-06-12 00:00:00,GROWW,GROWW,193.51,201.00,192.15,198.97,191.92,3.67,8.85,4.57,0.83,48669696,96010.94,211948
2026-06-12 00:00:00,IDFCFIRSTB,IDFCFIRSTB,73.40,77.39,73.35,76.50,72.95,4.87,4.04,5.50,0.62,47039199,35593.95,86811
2026-06-12 00:00:00,KWIL,KWIL,35.50,37.40,35.00,36.90,34.86,5.85,2.40,6.76,1.84,37785450,13798.28,65752
2026-06-12 00:00:00,TATAGOLD,TATAGOLD,14.02,14.37,13.66,14.30,14.02,2.00,0.71,5.06,0.00,37292663,5317.35,65178
2026-06-12 00:00:00,SEPC,SEPC,6.30,7.00,6.30,6.91,6.18,11.81,0.70,11.11,1.94,36829945,2487.44,16281
2026-06-12 00:00:00,MAHABANK,MAHABANK,84.40,87.62,83.67,87.30,83.08,5.08,3.95,4.68,1.59,36284743,31208.96,102027
2026-06-12 00:00:00,RPOWER,RPOWER,26.20,26.76,26.01,26.61,25.72,3.46,0.75,2.86,1.87,36195666,9556.06,36648
2026-06-12 00:00:00,HDFCBANK,HDFCBANK,754.70,774.45,753.10,772.45,744.60,3.74,21.35,2.83,1.36,36088159,275882.17,424418
2026-06-12 00:00:00,SOUTHBANK,SOUTHBANK,45.50,47.50,45.50,46.66,45.32,2.96,2.00,4.40,0.40,35993222,16789.98,54825
2026-06-12 00:00:00,BHARATCOAL,BHARATCOAL,37.40,38.15,37.15,37.57,36.65,2.51,1.00,2.67,2.05,31394348,11812.06,46292
2026-06-12 00:00:00,ONGC,ONGC,250.30,250.85,243.35,246.20,252.60,-2.53,7.50,3.00,-0.91,31112657,76471.69,159198
2026-06-12 00:00:00,EASEMYTRIP,EASEMYTRIP,8.34,8.58,8.23,8.34,8.31,0.36,0.35,4.20,0.36,30655860,2565.88,13799
2026-06-12 00:00:00,PCJEWELLER,PCJEWELLER,8.85,8.96,8.76,8.92,8.74,2.06,0.20,2.26,1.26,30528438,2704.26,16863
2026-06-12 00:00:00,PNB,PNB,106.00,107.52,104.37,106.88,106.17,0.67,3.15,2.97,-0.16,29965493,31664.50,63585
2026-06-12 00:00:00,ADANIPOWER,ADANIPOWER,218.44,223.89,216.43,223.07,215.51,3.51,7.46,3.42,1.36,27825184,61252.40,122681
2026-06-12 00:00:00,MSUMI,MSUMI,36.66,37.54,36.44,36.84,36.38,1.26,1.10,3.00,0.77,27650685,10172.45,55916
2026-06-12 00:00:00,TATASTEEL,TATASTEEL,200.00,200.82,195.80,197.86,197.96,-0.05,5.02,2.51,1.03,27622963,54458.54,295521
2026-06-12 00:00:00,BANKBARODA,BANKBARODA,270.05,276.10,268.65,274.75,267.60,2.67,7.45,2.76,0.92,27384601,74855.75,98030
2026-06-12 00:00:00,SILVERBEES,SILVERBEES,228.12,231.98,226.34,229.76,221.38,3.79,5.64,2.47,3.04,25950456,59302.17,82488
2026-06-12 00:00:00,CANBK,CANBK,130.00,131.92,128.80,131.67,131.52,0.11,3.12,2.40,-1.16,25287693,32950.30,86365
2026-06-12 00:00:00,APOLLO,APOLLO,389.00,411.00,387.10,409.40,381.75,7.24,23.90,6.14,1.90,24583322,98109.60,249460
2026-06-12 00:00:00,GOLDBEES,GOLDBEES,121.21,122.17,120.65,121.92,119.28,2.21,1.52,1.25,1.62,24405140,29634.73,96826
2026-06-12 00:00:00,AEGISLOG,AEGISLOG,956.35,976.40,913.20,944.40,925.90,2.00,63.20,6.61,3.29,24360713,231509.80,436010
2026-06-12 00:00:00,JINDWORLD,JINDWORLD,28.00,31.58,28.00,29.87,27.60,8.22,3.58,12.79,1.45,23880660,7303.73,70334
2026-06-12 00:00:00,ETERNAL,ETERNAL,239.00,244.50,237.65,243.80,235.20,3.66,6.85,2.87,1.62,23501911,56766.98,144777
2026-06-12 00:00:00,CUPID,CUPID,157.66,160.00,157.00,159.97,155.18,3.09,3.00,1.90,1.60,23033543,36728.25,85783
2026-06-12 00:00:00,RHETAN,RHETAN,32.00,32.41,29.52,29.96,31.44,-4.71,2.89,9.03,1.78,22408234,6853.02,22266
2026-06-12 00:00:00,FILATFASH,FILATFASH,0.20,0.20,0.19,0.19,0.19,0.00,0.01,5.00,5.26,22158599,44.09,2292
2026-06-12 00:00:00,INOXWIND,INOXWIND,83.00,88.40,82.33,88.03,81.10,8.55,6.07,7.31,2.34,21229167,18279.75,54546
2026-06-12 00:00:00,TMCV,TMCV,363.00,398.00,361.50,390.30,358.35,8.92,36.50,10.06,1.30,21118400,80132.84,216958
2026-06-12 00:00:00,GMRAIRPORT,GMRAIRPORT,102.10,103.90,101.10,103.65,100.10,3.55,2.80,2.74,2.00,19549334,20005.51,44394
2026-06-12 00:00:00,AIIL,AIIL,468.90,547.00,467.70,530.15,459.95,15.26,79.30,16.91,1.95,19070826,99642.53,257049
2026-06-12 00:00:00,IOC,IOC,137.00,141.45,136.73,140.94,134.24,4.99,4.72,3.45,2.06,18813847,26110.71,79084
2026-06-12 00:00:00,VEDL,VEDL,314.00,314.00,303.70,309.65,304.90,1.56,10.30,3.28,2.98,18636477,57484.43,133987
2026-06-12 00:00:00,SBC,SBC,36.97,37.70,36.71,37.18,36.97,0.57,0.99,2.68,0.00,18461673,6893.42,7184
2026-06-12 00:00:00,ICICIBANK,ICICIBANK,1330.00,1344.30,1318.70,1340.80,1317.00,1.81,25.60,1.92,0.99,18339846,244470.33,237916
2026-06-12 00:00:00,MOREPENLAB,MOREPENLAB,48.26,51.49,48.21,50.12,47.29,5.98,3.28,6.80,2.05,18207733,9067.12,42088
2026-06-12 00:00:00,ROTO,ROTO,58.80,68.48,58.80,64.52,58.16,10.94,9.68,16.46,1.10,17740779,11698.50,72236
2026-06-12 00:00:00,PINELABS,PINELABS,147.80,151.50,147.02,150.57,145.18,3.71,4.48,3.03,1.80,17659839,26460.40,78640
2026-06-12 00:00:00,ITBEES,ITBEES,31.41,31.41,30.74,30.89,30.88,0.03,0.67,2.13,1.72,17641741,5452.97,22177
2026-06-12 00:00:00,NMDC,NMDC,90.00,91.30,89.62,90.93,88.47,2.78,1.68,1.87,1.73,17620294,15947.12,45518
2026-06-12 00:00:00,LIQUIDCASE,LIQUIDCASE,114.53,114.53,114.51,114.51,114.48,0.03,0.02,0.02,0.04,17322541,19837.75,21227
2026-06-12 00:00:00,KOTAKBANK,KOTAKBANK,397.75,404.50,394.95,403.30,393.35,2.53,9.55,2.40,1.12,17227481,68937.57,152404
2026-06-12 00:00:00,SHAH,SHAH,4.70,4.80,4.59,4.73,4.65,1.72,0.21,4.47,1.08,17032923,799.53,36159
2026-06-12 00:00:00,HSCL,HSCL,692.00,693.50,667.70,680.50,680.05,0.07,25.80,3.73,1.76,16776394,113978.78,119263
2026-06-12 00:00:00,SAGILITY,SAGILITY,40.25,40.68,39.66,40.47,39.26,3.08,1.02,2.53,2.52,16031956,6436.12,54191
2026-06-12 00:00:00,CLSEL,CLSEL,268.00,313.00,268.00,300.05,265.10,13.18,45.00,16.79,1.09,15949643,48214.08,167669
2026-06-12 00:00:00,AURIGROW,AURIGROW,0.35,0.36,0.35,0.35,0.36,-2.78,0.01,2.86,-2.78,15887890,55.64,1236
2026-06-12 00:00:00,NBCC,NBCC,102.60,105.46,102.36,105.16,100.52,4.62,3.10,3.02,2.07,15469674,16082.73,70583
2026-06-12 00:00:00,NHPC,NHPC,72.70,73.93,72.63,73.79,72.13,2.30,1.30,1.79,0.79,14607581,10726.95,36475
2026-06-12 00:00:00,EQUITASBNK,EQUITASBNK,72.60,76.25,72.60,75.54,71.39,5.81,3.65,5.03,1.69,14409502,10782.73,76899
2026-06-12 00:00:00,HINDPETRO,HINDPETRO,377.70,391.10,372.00,388.90,365.70,6.34,19.10,5.06,3.28,14100531,53700.98,105349
2026-06-12 00:00:00,UJJIVANSFB,UJJIVANSFB,54.00,55.00,53.72,54.76,53.26,2.82,1.28,2.37,1.39,14098314,7668.49,46947
2026-06-12 00:00:00,WIPRO,WIPRO,178.65,180.45,177.57,180.14,177.37,1.56,2.88,1.61,0.72,13850153,24769.94,99876
2026-06-12 00:00:00,TEJASNET,TEJASNET,580.70,602.90,575.00,598.85,573.50,4.42,27.90,4.80,1.26,13459871,79587.33,179048
2026-06-12 00:00:00,PVTBANIETF,PVTBANIETF,27.18,27.90,27.17,27.85,27.10,2.77,0.73,2.69,0.30,13380132,3684.49,3733
2026-06-12 00:00:00,UNIONBANK,UNIONBANK,167.50,170.42,166.15,170.05,164.54,3.35,4.27,2.55,1.80,13371950,22528.97,43931
2026-06-12 00:00:00,SAMMAANCAP,SAMMAANCAP,171.00,174.98,169.42,174.42,167.97,3.84,5.56,3.25,1.80,13048147,22511.95,45596
2026-06-12 00:00:00,ITC,ITC,283.55,285.85,283.00,285.10,282.40,0.96,2.85,1.01,0.41,12893433,36658.11,371547
2026-06-12 00:00:00,SWIGGY,SWIGGY,244.20,251.25,243.45,249.90,240.20,4.04,7.80,3.19,1.67,12883067,31722.02,65143
2026-06-12 00:00:00,EPACKPEB,EPACKPEB,236.28,245.80,231.81,241.17,227.27,6.12,13.99,5.92,3.96,12762222,30650.47,108194
2026-06-12 00:00:00,JIOFIN,JIOFIN,230.90,236.50,230.00,235.89,228.02,3.45,6.50,2.82,1.26,12744670,29728.47,71614
2026-06-12 00:00:00,MOTHERSON,MOTHERSON,142.52,145.44,141.25,143.40,140.74,1.89,4.19,2.94,1.26,12743045,18225.86,47587
2026-06-12 00:00:00,VINCOFE,VINCOFE,162.80,165.40,157.25,159.45,158.85,0.38,8.15,5.01,2.49,12512630,20281.85,56276
2026-06-12 00:00:00,RTNPOWER,RTNPOWER,9.02,9.27,9.00,9.24,8.98,2.90,0.27,2.99,0.45,12463321,1139.37,10385
2026-06-12 00:00:00,BCG,BCG,10.59,10.99,10.36,10.91,10.23,6.65,0.63,5.95,3.52,12407559,1330.03,10052
2026-06-12 00:00:00,NYKAA,NYKAA,264.70,275.65,262.80,273.50,260.25,5.09,12.85,4.85,1.71,12127542,32616.13,71528
2026-06-12 00:00:00,NETWORK18,NETWORK18,30.22,31.70,30.00,31.51,29.72,6.02,1.70,5.63,1.68,12005065,3701.70,23335
2026-06-12 00:00:00,RELIANCE,RELIANCE,1277.00,1297.00,1262.50,1293.00,1263.00,2.38,34.50,2.70,1.11,11988785,153116.01,196811
2026-06-12 00:00:00,BAJFINANCE,BAJFINANCE,881.20,921.00,881.10,918.30,870.55,5.49,39.90,4.53,1.22,11729668,105680.77,138258
2026-06-12 00:00:00,MEESHO,MEESHO,170.14,170.39,165.52,166.92,168.34,-0.84,4.87,2.86,1.07,11699294,19563.89,80312
2026-06-12 00:00:00,HEXAGON,HEXAGON,48.25,50.66,48.10,50.66,45.00,12.58,2.56,5.31,7.22,11379734,5587.87,20449
2026-06-12 00:00:00,BPCL,BPCL,293.10,303.80,292.55,302.35,286.35,5.59,11.25,3.84,2.36,11278769,33556.52,87607
2026-06-12 00:00:00,DHARAN,DHARAN,0.16,0.16,0.15,0.15,0.15,0.00,0.01,6.25,6.67,11263847,17.78,1546
2026-06-12 00:00:00,IXIGO,IXIGO,160.80,180.00,160.13,178.22,158.84,12.20,19.87,12.36,1.23,11211689,19654.35,99772
2026-06-12 00:00:00,SBIN,SBIN,1018.00,1018.70,1004.35,1017.15,1000.70,1.64,14.35,1.41,1.73,11081119,112150.18,193711
2026-06-12 00:00:00,CENTRALBK,CENTRALBK,30.60,31.15,30.53,31.04,30.17,2.88,0.62,2.03,1.43,11020327,3400.06,18447
2026-06-12 00:00:00,HINDWAREAP,HINDWAREAP,222.59,255.61,219.99,251.79,213.01,18.21,35.62,16.00,4.50,10879469,26685.91,82742
2026-06-12 00:00:00,IRB,IRB,20.33,20.87,20.33,20.81,20.21,2.97,0.54,2.66,0.59,10817459,2232.65,17834
2026-06-12 00:00:00,NLCINDIA,NLCINDIA,316.05,319.85,311.60,316.30,310.35,1.92,8.25,2.61,1.84,10815654,34228.17,58183
2026-06-12 00:00:00,AHCL,AHCL,15.25,15.38,14.37,15.06,15.01,0.33,1.01,6.62,1.60,10489576,1571.38,15473
2026-06-12 00:00:00,STEELXIND,STEELXIND,10.95,11.90,10.95,11.49,10.99,4.55,0.95,8.68,-0.36,10290649,1185.49,7380
2026-06-12 00:00:00,BANDHANBNK,BANDHANBNK,198.00,206.17,194.40,204.60,193.90,5.52,11.77,5.94,2.11,10237548,20670.36,48473
2026-06-12 00:00:00,SAIL,SAIL,184.90,185.82,180.35,184.09,181.36,1.51,5.47,2.96,1.95,10126753,18543.37,59309
2026-06-12 00:00:00,FCL,FCL,38.18,39.71,38.01,39.17,37.03,5.78,1.70,4.45,3.11,10040741,3884.07,18269
2026-06-12 00:00:00,COALINDIA,COALINDIA,453.35,453.35,439.65,443.50,446.20,-0.61,13.70,3.02,1.60,9946830,44082.76,83091
2026-06-12 00:00:00,IRFC,IRFC,94.43,96.10,93.91,95.89,93.33,2.74,2.19,2.32,1.18,9874699,9371.80,43039
2026-06-12 00:00:00,SHRIRAMFIN,SHRIRAMFIN,908.00,959.10,901.60,954.95,886.25,7.75,57.50,6.33,2.45,9760441,90920.88,141379
2026-06-12 00:00:00,JYOTISTRUC,JYOTISTRUC,11.94,12.26,11.84,12.14,11.63,4.39,0.42,3.52,2.67,9530543,1150.20,7780
2026-06-12 00:00:00,AQYLON,AQYLON,56.00,57.52,55.98,56.85,55.75,1.97,1.54,2.75,0.45,9500824,5397.44,5594
2026-06-12 00:00:00,HINDALCO,HINDALCO,1045.00,1049.00,1015.30,1021.60,1024.30,-0.26,33.70,3.22,2.02,9388824,96170.38,154914
2026-06-12 00:00:00,HFCL,HFCL,170.00,171.86,169.01,171.86,163.68,5.00,2.85,1.68,3.86,9299089,15911.97,16195
2026-06-12 00:00:00,MANALIPETC,MANALIPETC,59.75,68.60,59.75,65.20,59.22,10.10,8.85,14.81,0.89,9295357,6115.56,45628
2026-06-12 00:00:00,BHEL,BHEL,379.60,380.15,369.70,378.75,370.65,2.19,10.45,2.75,2.41,9280094,34871.08,87929
2026-06-12 00:00:00,JSWCEMENT,JSWCEMENT,125.51,128.00,125.40,127.37,124.64,2.19,2.60,2.07,0.70,9218491,11623.83,19220
2026-06-12 00:00:00,BANKINDIA,BANKINDIA,144.00,145.95,141.91,145.68,141.38,3.04,4.04,2.81,1.85,9184204,13242.94,44530
2026-06-12 00:00:00,FEDERALBNK,FEDERALBNK,315.00,318.35,311.15,315.70,309.75,1.92,7.20,2.29,1.69,9052110,28601.66,74568
2026-06-12 00:00:00,NIFTYBEES,NIFTYBEES,265.60,268.25,264.18,267.86,262.63,1.99,4.07,1.53,1.13,8800104,23424.19,43107
2026-06-12 00:00:00,NTPC,NTPC,357.00,357.00,349.70,353.90,351.85,0.58,7.30,2.04,1.46,8740239,30819.52,103454
2026-06-12 00:00:00,AXISBANK,AXISBANK,1332.00,1358.50,1318.50,1356.30,1317.30,2.96,40.00,3.00,1.12,8535670,114514.42,138231
2026-06-12 00:00:00,PAISALO,PAISALO,59.15,60.40,59.00,59.30,58.51,1.35,1.40,2.37,1.09,8509192,5092.08,16022
2026-06-12 00:00:00,IDBI,IDBI,73.40,75.62,73.36,75.39,72.31,4.26,2.26,3.08,1.51,8499345,6332.92,30203
2026-06-12 00:00:00,SILVERCASE,SILVERCASE,24.18,24.40,24.01,24.37,23.49,3.75,0.39,1.61,2.94,8418174,2041.18,9396
2026-06-12 00:00:00,RBLBANK,RBLBANK,363.00,368.45,353.55,365.85,359.10,1.88,14.90,4.10,1.09,8410483,30496.14,62386
2026-06-12 00:00:00,EXXARO,EXXARO,6.74,7.68,6.74,7.67,6.40,19.84,0.94,13.95,5.31,8239025,631.32,3278
2026-06-12 00:00:00,GRMOVER,GRMOVER,90.00,96.36,90.00,93.23,87.60,6.43,6.36,7.07,2.74,8182576,7716.36,22819
2026-06-12 00:00:00,GOLDIAM,GOLDIAM,430.00,485.00,430.00,478.80,423.80,12.98,55.00,12.79,1.46,8101241,38221.53,118143
2026-06-12 00:00:00,BEL,BEL,407.35,409.00,403.30,406.50,402.30,1.04,5.70,1.40,1.26,8086130,32843.80,97883
2026-06-12 00:00:00,INFY,INFY,1120.00,1123.30,1111.50,1116.40,1114.60,0.16,11.80,1.05,0.48,8075333,90153.14,151562
2026-06-12 00:00:00,SPARC,SPARC,206.60,224.52,205.81,223.76,204.11,9.63,18.71,9.06,1.22,8056789,17697.79,51811
2026-06-12 00:00:00,ASIANTILES,ASIANTILES,59.14,61.80,59.14,60.42,59.13,2.18,2.66,4.50,0.02,8020179,4853.86,18345
2026-06-12 00:00:00,KALYANKJIL,KALYANKJIL,338.00,345.75,335.00,344.75,330.80,4.22,10.75,3.18,2.18,7962150,27094.89,61913
2026-06-12 00:00:00,MRPL,MRPL,158.40,162.70,155.72,161.01,155.70,3.41,6.98,4.41,1.73,7838745,12492.35,58239
2026-06-12 00:00:00,GOLDCASE,GOLDCASE,22.68,23.28,22.68,23.20,22.68,2.29,0.60,2.65,0.00,7830614,1809.37,12792
2026-06-12 00:00:00,TMPV,TMPV,380.25,392.95,379.00,390.00,375.90,3.75,13.95,3.67,1.16,7787586,30015.69,91780
2026-06-12 00:00:00,NATIONALUM,NATIONALUM,380.00,384.70,375.20,376.85,370.60,1.69,9.50,2.50,2.54,7674222,29124.13,75607
2026-06-12 00:00:00,MTNL,MTNL,28.98,31.92,28.74,30.84,28.56,7.98,3.18,10.97,1.47,7639206,2366.56,25515
2026-06-12 00:00:00,RVNL,RVNL,228.50,234.00,225.10,233.26,222.19,4.98,8.90,3.89,2.84,7558813,17300.70,60037
2026-06-12 00:00:00,LTF,LTF,263.00,277.00,262.95,275.95,256.90,7.42,14.05,5.34,2.37,7369154,19923.71,64836
2026-06-12 00:00:00,ANGELONE,ANGELONE,329.00,340.30,325.05,339.50,323.75,4.86,15.25,4.64,1.62,7318502,24436.24,66565
2026-06-12 00:00:00,GAIL,GAIL,167.01,171.20,166.67,170.50,166.09,2.66,4.53,2.71,0.55,7288989,12321.84,95747
2026-06-12 00:00:00,JAYNECOIND,JAYNECOIND,89.80,91.62,86.51,90.86,87.31,4.07,5.11,5.69,2.85,7200136,6453.42,32407
2026-06-12 00:00:00,LEMERITE,LEMERITE,25.74,26.16,23.68,26.07,24.92,4.61,2.48,9.63,3.29,7071542,1768.28,4257
2026-06-12 00:00:00,LLOYDSENGG,LLOYDSENGG,68.39,71.20,68.20,70.94,66.73,6.31,3.00,4.39,2.49,7051380,4944.64,25967
2026-06-12 00:00:00,ALOKINDS,ALOKINDS,12.10,12.25,11.90,12.16,11.88,2.36,0.35,2.89,1.85,6999703,843.33,11323
2026-06-12 00:00:00,CAMLINFINE,CAMLINFINE,127.82,138.70,127.21,136.73,124.72,9.63,11.49,8.99,2.49,6918740,9432.69,50506
2026-06-12 00:00:00,CCAVENUE,CCAVENUE,13.32,13.58,13.32,13.50,13.24,1.96,0.26,1.95,0.60,6905158,928.99,12657
2026-06-12 00:00:00,CUB,CUB,197.40,208.50,196.50,201.70,256.80,-21.46,12.00,6.08,-23.13,6852764,13871.46,87816
2026-06-12 00:00:00,BAJAJHIND,BAJAJHIND,18.75,19.08,18.57,18.94,18.51,2.32,0.51,2.72,1.30,6827572,1285.16,9611
2026-06-12 00:00:00,ATALREAL,ATALREAL,28.93,29.75,28.09,29.46,28.79,2.33,1.66,5.74,0.49,6724283,1950.37,10793
2026-06-12 00:00:00,OIL,OIL,426.85,426.95,414.50,417.80,429.35,-2.69,12.45,2.92,-0.58,6568325,27517.57,74206
2026-06-12 00:00:00,ABINFRA,ABINFRA,9.27,10.88,9.09,10.82,9.07,19.29,1.79,19.31,2.21,6496552,654.31,10849
2026-06-12 00:00:00,PWL,PWL,107.50,108.54,105.65,106.79,105.95,0.79,2.89,2.69,1.46,6441229,6863.83,27755
2026-06-12 00:00:00,NSLNISP,NSLNISP,46.65,47.40,46.15,47.24,45.51,3.80,1.25,2.68,2.50,6386466,2987.65,20601
2026-06-12 00:00:00,METALIETF,METALIETF,13.09,13.09,12.84,12.95,12.78,1.33,0.25,1.91,2.43,6326343,818.13,9136
2026-06-12 00:00:00,TATAPOWER,TATAPOWER,395.80,395.80,388.00,393.55,390.25,0.85,7.80,1.97,1.42,6317321,24771.00,48298
2026-06-12 00:00:00,E2E,E2E,374.00,387.40,361.20,386.40,369.00,4.72,26.20,7.01,1.36,6228077,23562.78,56066
2026-06-12 00:00:00,MSPL,MSPL,40.90,41.97,40.71,41.47,39.98,3.73,1.26,3.08,2.30,6197266,2567.88,9268
2026-06-12 00:00:00,WALCHANNAG,WALCHANNAG,249.30,268.00,247.20,265.45,243.00,9.24,20.80,8.34,2.59,6180535,16090.81,68098
2026-06-12 00:00:00,AXISGOLD,AXISGOLD,122.81,123.38,121.77,123.24,119.82,2.85,1.61,1.31,2.50,6159487,7551.66,10996
2026-06-12 00:00:00,PGEL,PGEL,467.50,487.00,465.50,483.30,459.00,5.29,21.50,4.60,1.85,6143846,29405.83,68119
2026-06-12 00:00:00,SADHNANIQ,SADHNANIQ,2.19,2.27,2.19,2.27,2.23,1.79,0.08,3.65,-1.79,6126566,135.79,444
2026-06-12 00:00:00,PARAS,PARAS,1008.00,1105.20,1006.95,1097.15,989.10,10.92,98.25,9.75,1.91,6088215,64489.08,151241
2026-06-12 00:00:00,MARSONS,MARSONS,113.50,123.89,113.50,117.46,111.09,5.73,10.39,9.15,2.17,6018544,7149.77,44330
2026-06-12 00:00:00,UCOBANK,UCOBANK,25.27,26.04,25.27,25.99,25.12,3.46,0.77,3.05,0.60,5924272,1525.99,12830
2026-06-12 00:00:00,BHARTIARTL,BHARTIARTL,1784.00,1825.00,1784.00,1822.50,1782.60,2.24,41.00,2.30,0.08,5910557,107150.77,147154
2026-06-12 00:00:00,UTKARSHBNK,UTKARSHBNK,12.60,13.16,12.60,13.08,12.38,5.65,0.56,4.44,1.78,5880010,758.15,5780
2026-06-12 00:00:00,RENUKA,RENUKA,21.99,22.39,21.81,22.29,21.68,2.81,0.58,2.64,1.43,5743642,1269.98,10678
2026-06-12 00:00:00,CAPILLARY,CAPILLARY,502.95,545.00,477.05,508.05,497.50,2.12,67.95,13.51,1.10,5664651,29034.64,112300
2026-06-12 00:00:00,SALASAR,SALASAR,6.60,7.07,6.53,6.96,6.42,8.41,0.54,8.18,2.80,5611953,381.83,4990
2026-06-12 00:00:00,PFC,PFC,418.10,421.60,414.20,421.05,413.55,1.81,7.40,1.77,1.10,5544060,23166.75,51795
2026-06-12 00:00:00,JTLIND,JTLIND,72.99,75.50,71.02,74.99,71.32,5.15,4.48,6.14,2.34,5520684,4078.92,29110
2026-06-12 00:00:00,PHARMABEES,PHARMABEES,25.60,25.60,24.73,25.01,24.98,0.12,0.87,3.40,2.48,5491057,1372.81,7919
2026-06-12 00:00:00,POWERGRID,POWERGRID,288.90,288.90,282.70,284.80,286.65,-0.65,6.20,2.15,0.78,5478294,15591.87,52136
2026-06-12 00:00:00,EMMVEE,EMMVEE,328.00,346.00,327.15,343.55,321.60,6.83,18.85,5.75,1.99,5282769,17880.09,59518
2026-06-12 00:00:00,JAINREC,JAINREC,312.85,327.70,310.25,326.30,305.25,6.90,17.45,5.58,2.49,5203006,16642.60,66977
2026-06-12 00:00:00,CMRGREEN,CMRGREEN,248.81,253.88,242.39,252.04,243.89,3.34,11.49,4.62,2.02,5069342,12606.40,48680
2026-06-12 00:00:00,KARURVYSYA,KARURVYSYA,280.00,289.90,277.75,288.95,275.85,4.75,12.15,4.34,1.50,5057293,14487.60,52851
2026-06-12 00:00:00,TFCILTD,TFCILTD,75.00,76.00,74.50,74.68,73.96,0.97,1.50,2.00,1.41,4913569,3680.68,7465
2026-06-12 00:00:00,PSUBNKBEES,PSUBNKBEES,94.89,95.43,92.75,95.30,92.73,2.77,2.68,2.82,2.33,4877925,4621.04,7004
2026-06-12 00:00:00,HDFCGOLD,HDFCGOLD,126.32,126.32,124.74,125.86,123.24,2.13,1.58,1.25,2.50,4859989,6090.89,14711
2026-06-12 00:00:00,CROMPTON,CROMPTON,256.65,259.00,252.20,256.20,253.00,1.26,6.80,2.65,1.44,4820290,12318.33,30549
2026-06-12 00:00:00,UNIECOM,UNIECOM,91.65,94.48,89.10,90.17,90.83,-0.73,5.38,5.87,0.90,4816515,4427.36,28797
2026-06-12 00:00:00,JBMA,JBMA,652.05,689.95,652.05,683.80,644.85,6.04,37.90,5.81,1.12,4784656,32553.86,136251
2026-06-12 00:00:00,VMM,VMM,118.99,120.10,117.82,119.77,117.65,1.80,2.28,1.92,1.14,4735772,5640.32,43237
2026-06-12 00:00:00,JSWINFRA,JSWINFRA,278.80,294.60,278.80,291.00,275.45,5.65,15.80,5.67,1.22,4700920,13568.07,51095
2026-06-12 00:00:00,HINDOILEXP,HINDOILEXP,160.50,178.00,157.00,165.53,167.70,-1.29,21.00,13.08,-4.29,4687993,7934.45,40778
2026-06-12 00:00:00,TIMETECHNO,TIMETECHNO,166.00,170.80,165.01,169.48,163.15,3.88,5.79,3.49,1.75,4678831,7840.47,38484
2026-06-12 00:00:00,LEMONTREE,LEMONTREE,104.29,108.06,104.29,107.23,103.68,3.42,3.77,3.61,0.59,4672055,4970.27,54075
2026-06-12 00:00:00,SETFGOLD,SETFGOLD,126.07,126.07,124.62,125.74,123.00,2.23,1.45,1.15,2.50,4670304,5861.84,11059
