Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-22 00:00:00,JINDWORLD,JINDAL WORLDWIDE LTD,50.46,53.50,49.70,52.22,49.81,4.84,3.80,7.53,1.30,15568112,811934501.69,45270
2026-09-22 00:00:00,PATANJALI,PATANJALI FOODS LIMITED,394.00,412.80,394.00,404.00,396.20,1.97,18.80,4.77,-0.56,15560500,6307036228.00,128257
2026-09-22 00:00:00,ELITECON,ELITECON INTERNATIONAL L,8.17,8.76,8.05,8.74,8.35,4.67,0.71,8.69,-2.16,15398398,133836232.02,10970
2026-09-22 00:00:00,RPOWER,RELIANCE POWER LTD.,21.02,21.32,20.82,20.89,21.00,-0.52,0.50,2.38,0.10,15218039,319481657.30,30338
2026-09-22 00:00:00,PROTEAN,PROTEAN EGOV TECHNO LTD,575.00,656.90,568.35,620.65,588.35,5.49,88.55,15.40,-2.27,14817622,9286333314.35,347824
2026-09-22 00:00:00,WIPRO,WIPRO LTD,164.81,166.00,163.21,166.00,164.55,0.88,2.79,1.69,0.16,14726893,2421574894.37,80702
2026-09-22 00:00:00,HCC,HINDUSTAN CONSTRUCTION CO,21.84,22.31,21.61,21.67,21.83,-0.73,0.70,3.21,0.05,14710707,322601815.92,24150
2026-09-22 00:00:00,GROWW,BILLIONBRAINS GARAGE VN L,190.10,190.50,188.10,189.18,190.59,-0.74,2.40,1.26,-0.26,14342042,2713175961.22,96700
2026-09-22 00:00:00,SKYWAYS,SKYWAYS AIR SERVICES LTD,128.54,133.00,124.63,130.32,126.03,3.40,8.37,6.51,1.99,13853831,1784829784.29,90404
2026-09-22 00:00:00,UNIECOM,UNICOMMERCE ESOLUTIONS L,81.55,90.50,80.96,86.32,81.11,6.42,9.54,11.70,0.54,13825616,1216457076.82,71309
2026-09-22 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,390.00,412.65,390.00,406.75,385.45,5.53,22.65,5.81,1.18,13757604,5574864423.45,141622
2026-09-22 00:00:00,EMPOWER,EMPOWER INDIA LTD.,2.16,2.25,2.16,2.16,2.27,-4.85,0.09,4.17,-4.85,13600179,29451908.88,1822
2026-09-22 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,7.11,7.21,7.05,7.06,7.11,-0.70,0.16,2.25,0.00,13563610,96416515.10,11037
2026-09-22 00:00:00,EDELWEISS,EDELWEISS FIN SERV LTD,140.60,144.19,139.50,141.16,139.52,1.18,4.69,3.34,0.77,13480301,1906144635.48,70228
2026-09-22 00:00:00,BAJAJHIND,BAJAJ HINDUSTHAN SUGAR LT,20.15,20.70,20.06,20.29,20.18,0.55,0.64,3.18,-0.15,13242731,269373289.77,19244
2026-09-22 00:00:00,STLNETWORK,STL NETWORKS LIMITED,45.09,47.34,44.01,47.34,45.09,4.99,3.33,7.39,0.00,13000814,598105770.83,24415
2026-09-22 00:00:00,VMM,VISHAL MEGA MART LIMITED,102.00,104.03,101.34,104.03,101.65,2.34,2.69,2.64,0.34,12806676,1315733931.83,32715
2026-09-22 00:00:00,FIRSTCRY,BRAINBEES SOLUTIONS LTD,170.50,182.36,169.77,175.08,170.43,2.73,12.59,7.38,0.04,11963508,2128808939.41,110424
2026-09-22 00:00:00,RHIM,RHI MAGNESITA INDIA LTD,392.60,397.85,372.20,379.20,368.00,3.04,25.65,6.53,6.68,11882563,4578741037.20,158172
2026-09-22 00:00:00,ADANIPOWER,ADANI POWER LTD,207.00,210.00,206.56,206.96,206.55,0.20,3.44,1.66,0.22,11848251,2467094247.11,60195
2026-09-22 00:00:00,FILATFASH,FILATEX FASHIONS LIMITED,0.18,0.18,0.17,0.17,0.17,0.00,0.01,5.56,5.88,11808473,2079264.65,1656
2026-09-22 00:00:00,ARDEE,ARDEE INDUSTRIES LIMITED,49.00,53.30,48.86,52.08,48.68,6.98,4.44,9.06,0.66,11664894,607820556.36,47549
2026-09-22 00:00:00,DAVANGERE,DAVANGERE SUGAR COMPANY L,2.15,2.32,2.15,2.26,2.14,5.61,0.17,7.91,0.47,11390212,25673564.51,3857
2026-09-22 00:00:00,MILKYMIST,MILKY MIST DAIRY FOOD L,293.20,302.15,291.20,302.15,287.77,5.00,10.95,3.73,1.89,11275606,3375136887.23,63118
2026-09-22 00:00:00,IOC,INDIAN OIL CORP LTD,137.53,139.30,136.80,137.80,136.53,0.93,2.50,1.82,0.73,11156453,1538760472.50,59911
2026-09-22 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,42.39,42.98,41.71,41.99,42.09,-0.24,1.27,3.00,0.71,11145561,470861826.31,31416
2026-09-22 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,315.00,318.20,308.15,313.60,312.75,0.27,10.05,3.19,0.72,10959640,3424951092.15,57286
2026-09-22 00:00:00,NTPCGREEN,NTPC GREEN ENERGY LIMITED,91.80,95.30,91.80,93.31,91.26,2.25,3.50,3.81,0.59,10827047,1015157074.41,73067
2026-09-22 00:00:00,KPIGREEN,KPI GREEN ENERGY LIMITED,321.40,350.00,321.40,346.45,321.40,7.79,28.60,8.90,0.00,10752256,3645063427.15,146261
2026-09-22 00:00:00,SHADOWFAX,SHADOWFAX TECHNOLOGIES L,272.75,288.25,272.50,283.05,272.75,3.78,15.75,5.77,0.00,10724382,3033316967.70,193703
2026-09-22 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1247.60,1251.90,1237.40,1240.40,1247.40,-0.56,14.50,1.16,0.02,10684376,13303725470.60,137145
2026-09-22 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,122.35,123.80,118.12,119.04,122.35,-2.71,5.68,4.64,0.00,10361426,1248751394.99,41212
2026-09-22 00:00:00,INOXWIND,INOX WIND LIMITED,78.03,78.89,77.40,77.90,77.50,0.52,1.49,1.91,0.68,10089416,789335171.34,29487
2026-09-22 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,140.49,144.48,139.79,140.80,140.06,0.53,4.69,3.34,0.31,9890686,1406525032.83,28244
2026-09-22 00:00:00,NHPC,NHPC LTD,75.89,76.49,75.60,76.01,75.80,0.28,0.89,1.17,0.12,9874034,750659760.92,47370
2026-09-22 00:00:00,SYNCOMF,SYNCOM FORMU (I) LTD,19.87,21.00,19.87,20.40,19.85,2.77,1.13,5.69,0.10,9828587,202861648.34,16105
2026-09-22 00:00:00,INFY,INFOSYS LIMITED,1037.70,1041.00,1019.20,1029.40,1038.50,-0.88,21.80,2.10,-0.08,9341109,9596077248.60,167463
2026-09-22 00:00:00,PNB,PUNJAB NATIONAL BANK,118.45,118.74,116.70,117.00,118.00,-0.85,2.04,1.72,0.38,8967547,1053106485.18,27839
2026-09-22 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,163.00,164.20,159.80,160.75,161.75,-0.62,4.40,2.70,0.77,8959874,1446224658.54,52587
2026-09-22 00:00:00,NMDC,NMDC LTD.,80.09,80.31,79.34,80.20,79.80,0.50,0.97,1.21,0.36,8885406,709516868.54,37104
2026-09-22 00:00:00,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.61,4.62,4.61,4.61,4.40,4.77,0.01,0.22,4.77,8716105,40247793.36,3725
2026-09-22 00:00:00,JIOFIN,JIO FIN SERVICES LTD,231.30,234.00,229.34,230.70,229.97,0.32,4.66,2.01,0.58,8586144,1985190884.30,56712
2026-09-22 00:00:00,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,85.86,88.90,85.50,85.73,85.01,0.85,3.40,3.96,1.00,8563009,745898259.89,50108
2026-09-22 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,415.80,430.75,415.15,425.35,413.05,2.98,15.60,3.75,0.67,8507810,3619583780.70,157380
2026-09-22 00:00:00,BEL,BHARAT ELECTRONICS LTD,398.50,400.65,395.80,397.90,398.50,-0.15,4.85,1.22,0.00,8488775,3377757532.20,88270
2026-09-22 00:00:00,PATELENG,PATEL ENGINEERING LTD.,25.85,27.87,25.85,26.85,25.75,4.27,2.02,7.81,0.39,8482601,230488840.81,22892
2026-09-22 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,78.22,79.20,77.77,78.21,77.68,0.68,1.43,1.83,0.70,8389460,657910440.51,33365
2026-09-22 00:00:00,GAIL,GAIL (INDIA) LTD,173.08,174.30,171.35,171.84,172.61,-0.45,2.95,1.70,0.27,8361284,1442959592.63,46288
2026-09-22 00:00:00,REGAAL,REGAAL RESOURCES LIMITED,83.44,100.12,82.60,97.21,83.44,16.50,17.52,21.00,0.00,8177219,770811623.79,47011
2026-09-22 00:00:00,INDOMIM,INDO-MIM LIMITED,1155.00,1248.00,1146.65,1233.30,1161.45,6.19,101.35,8.77,-0.56,8175941,9903041997.20,316396
2026-09-22 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,235.51,236.37,233.75,236.13,235.63,0.21,2.62,1.11,-0.05,8097173,1904852317.71,77186
2026-09-22 00:00:00,GMRAIRPORT,GMR AIRPORTS LIMITED,98.99,99.50,97.69,98.35,98.70,-0.35,1.81,1.83,0.29,8095151,796635698.26,21637
2026-09-22 00:00:00,OPTIEMUS,OPTIEMUS INFRACOM LTD,590.00,708.90,590.00,708.90,590.75,20.00,118.90,20.15,-0.13,8046819,5413132788.85,173080
2026-09-22 00:00:00,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,162.75,163.90,161.21,161.77,162.91,-0.70,2.69,1.65,-0.10,8031394,1307642097.82,63431
2026-09-22 00:00:00,GABRIEL,GABRIEL INDIA LTD,1291.30,1495.00,1291.30,1471.40,1290.30,14.04,203.70,15.77,0.08,7891064,11383294029.40,276612
2026-09-22 00:00:00,JISLJALEQS,JAIN IRRIGATION SYSTEMS,31.09,31.34,28.85,28.93,30.96,-6.56,2.49,8.01,0.42,7791317,230648848.68,20614
2026-09-22 00:00:00,HINDCOPPER,HINDUSTAN COPPER LTD,510.05,521.70,507.10,508.20,503.95,0.84,14.60,2.86,1.21,7778716,4001900310.30,94009
2026-09-22 00:00:00,IBULLSLTD,INDIABULLS LIMITED,29.00,29.90,28.66,29.51,29.09,1.44,1.24,4.28,-0.31,7641378,224626213.16,15929
2026-09-22 00:00:00,PFC,POWER FIN CORP LTD.,345.20,346.50,343.10,345.80,344.75,0.30,3.40,0.98,0.13,7604431,2621796135.35,49517
2026-09-22 00:00:00,SAGILITY,SAGILITY LIMITED,46.00,46.24,45.51,45.61,45.95,-0.74,0.73,1.59,0.11,7493649,343609593.10,18943
2026-09-22 00:00:00,FISCHER,FISCHER MEDICAL VENTURE L,33.23,34.01,32.68,32.95,32.87,0.24,1.33,4.00,1.10,7482910,246755208.02,2970
2026-09-22 00:00:00,RBLBANK,RBL BANK LIMITED,404.30,424.40,402.85,423.20,402.40,5.17,21.55,5.33,0.47,7366610,3050734386.10,60635
2026-09-22 00:00:00,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,181.00,202.45,178.50,198.67,181.17,9.66,23.95,13.23,-0.09,7329815,1437117674.49,92624
2026-09-22 00:00:00,FILATEX,FILATEX INDIA LTD,102.88,105.75,99.43,101.07,102.20,-1.11,6.32,6.14,0.67,7326971,748375591.94,47531
2026-09-22 00:00:00,POWERGRID,POWER GRID CORP. LTD.,267.00,268.30,265.95,265.95,266.10,-0.06,2.35,0.88,0.34,7314792,1953626700.50,56787
2026-09-22 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.64,86.10,84.90,85.37,85.80,-0.50,1.20,1.40,-0.19,7198920,614236299.25,58529
2026-09-22 00:00:00,SBC,SBC EXPORTS LIMITED,49.19,49.49,49.19,49.23,49.20,0.06,0.30,0.61,-0.02,7180385,354252339.44,4901
2026-09-22 00:00:00,ITC,ITC LTD,267.90,268.25,264.75,265.80,267.00,-0.45,3.50,1.31,0.34,7177847,1911124394.20,81112
2026-09-22 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,177.10,178.29,174.00,174.01,177.30,-1.86,4.29,2.42,-0.11,7065250,1239411191.61,50110
2026-09-22 00:00:00,CANBK,CANARA BANK,124.02,124.69,122.80,122.90,123.70,-0.65,1.89,1.52,0.26,7064389,872238522.81,46850
2026-09-22 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,302.10,302.80,298.50,300.05,301.65,-0.53,4.30,1.42,0.15,6935097,2084560366.15,81438
2026-09-22 00:00:00,ONEPOINT,ONE POINT ONE SOL LTD,60.30,65.20,60.05,63.20,60.03,5.28,5.15,8.54,0.45,6891301,439373447.10,41159
2026-09-22 00:00:00,AVANCE,AVANCE TECHNOLOGIES LTD.,0.85,0.89,0.84,0.86,0.84,2.38,0.05,5.88,1.19,6880158,5952755.49,1616
2026-09-22 00:00:00,LENSKART,LENSKART SOLUTIONS LTD,685.00,697.00,669.30,691.45,683.85,1.11,27.70,4.04,0.17,6868715,4731520896.40,115855
2026-09-22 00:00:00,RENUKA,SHREE RENUKA SUGARS LTD,22.92,23.35,22.72,22.82,22.98,-0.70,0.63,2.75,-0.26,6690805,154143132.32,10755
2026-09-22 00:00:00,MAHABANK,BANK OF MAHARASHTRA,82.52,83.30,82.29,82.40,82.20,0.24,1.01,1.22,0.39,6615014,546646497.98,28540
2026-09-22 00:00:00,ATALREAL,ATAL REALTECH LIMITED,14.25,14.25,12.80,13.07,14.05,-6.98,1.45,10.18,1.42,6493632,85534589.02,5423
2026-09-22 00:00:00,ICICIBANK,ICICI BANK LTD.,1343.00,1347.20,1333.80,1339.60,1345.00,-0.40,13.40,1.00,-0.15,6433249,8623052122.00,168586
2026-09-22 00:00:00,SEPC,SEPC LIMITED,5.09,5.20,5.09,5.16,5.09,1.38,0.11,2.16,0.00,6308331,32562652.31,3622
2026-09-22 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.00,14.30,13.85,13.88,14.00,-0.86,0.45,3.21,0.00,6307706,88142629.32,6024
2026-09-22 00:00:00,LCCPROJECT,LCC PROJECTS LIMITED,145.00,155.12,142.25,147.56,141.33,4.41,12.87,8.88,2.60,6263543,931524809.25,59502
2026-09-22 00:00:00,URBANCO,URBAN COMPANY LIMITED,173.40,175.95,171.67,174.21,173.40,0.47,4.28,2.47,0.00,6235889,1083810975.49,56134
2026-09-22 00:00:00,NTPC,NTPC LTD,326.50,329.00,325.55,327.80,326.40,0.43,3.45,1.06,0.03,6219007,2036623193.40,66245
2026-09-22 00:00:00,RATNAVEER,RATNAVEER PRECISION ENG L,336.20,341.10,327.00,332.30,334.55,-0.67,14.10,4.19,0.49,6199353,2068290050.45,61744
2026-09-22 00:00:00,PWL,PHYSICSWALLAH LIMITED,135.01,136.84,132.50,136.35,134.76,1.18,4.34,3.21,0.19,6126383,827181296.80,42712
2026-09-22 00:00:00,SBIN,STATE BANK OF INDIA,999.10,1000.10,981.30,987.00,996.00,-0.90,18.80,1.88,0.31,6126235,6051343288.70,125775
2026-09-22 00:00:00,ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,81.19,93.00,81.19,90.99,81.61,11.49,11.81,14.55,-0.51,6068298,544144100.20,43506
2026-09-22 00:00:00,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,64.99,65.80,64.46,64.74,64.79,-0.08,1.34,2.06,0.31,5992425,389929857.91,29768
2026-09-22 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,359.20,365.20,354.70,360.70,357.60,0.87,10.50,2.92,0.45,5830757,2102653827.40,42113
2026-09-22 00:00:00,EMBDL,EMBASSY DEVELOPMENTS LTD,61.00,63.80,58.20,58.43,58.89,-0.78,5.60,9.18,3.58,5822899,352761777.28,31920
2026-09-22 00:00:00,METAL,MIRAEAMC - METAL,13.34,13.34,13.06,13.11,13.12,-0.08,0.28,2.10,1.68,5819561,76355612.35,4515
2026-09-22 00:00:00,SAMBHV,SAMBHV STEEL TUBES LTD,155.90,156.00,150.80,151.94,155.13,-2.06,5.20,3.34,0.50,5785775,886047240.98,43578
2026-09-22 00:00:00,SWSOLAR,STRLNG & WIL REN ENE LTD,178.89,186.66,176.10,178.42,173.27,2.97,10.56,5.90,3.24,5752741,1046147720.03,65534
2026-09-22 00:00:00,KARAMTARA,KARAMTARA ENGINEERING L,360.00,382.15,360.00,365.10,356.95,2.28,22.15,6.15,0.85,5727743,2110312055.10,87598
2026-09-22 00:00:00,REDINGTON,REDINGTON LIMITED,394.00,412.20,392.60,410.35,392.05,4.67,19.60,4.97,0.50,5662870,2296054742.50,76308
2026-09-22 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,35.63,35.74,35.10,35.15,35.60,-1.26,0.64,1.80,0.08,5632984,198988509.61,22914
2026-09-22 00:00:00,FEDERALBNK,FEDERAL BANK LTD,332.30,334.85,325.50,327.00,332.00,-1.51,9.35,2.81,0.09,5612786,1839492258.35,72451
2026-09-22 00:00:00,LICI,LIFE INSURA CORP OF INDIA,400.85,406.80,399.55,404.55,400.00,1.14,7.25,1.81,0.21,5528988,2230562660.15,54621
2026-09-22 00:00:00,RHETAN,RHETAN TMT LIMITED,17.67,18.80,17.67,17.67,18.60,-5.00,1.13,6.40,-5.00,5520962,98660442.85,9988
2026-09-22 00:00:00,VEDL,VEDANTA LIMITED,261.00,263.85,260.20,263.00,260.50,0.96,3.65,1.40,0.19,5419840,1421196542.10,56507
2026-09-22 00:00:00,MGEL,MANGALAM GLOBAL ENT LTD,15.94,15.94,15.31,15.52,15.78,-1.65,0.63,3.95,1.01,5412606,83918901.35,1057
2026-09-22 00:00:00,KANOHAR,KANOHAR ELECTRICALS LTD,880.15,904.60,847.10,870.50,866.95,0.41,57.50,6.53,1.52,5305723,4609461310.65,168845
2026-09-22 00:00:00,UNIONBANK,UNION BANK OF INDIA,178.00,178.80,175.86,178.00,178.09,-0.05,2.94,1.65,-0.05,5275793,934186815.77,44836
2026-09-22 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.70,9.74,9.55,9.60,9.67,-0.72,0.19,1.96,0.31,5240142,50423434.51,5302
2026-09-22 00:00:00,DLF,DLF LIMITED,662.00,671.90,659.05,669.50,660.25,1.40,12.85,1.94,0.27,5186082,3461017351.45,45030
2026-09-22 00:00:00,ALLCARGO,ALLCARGO LOGISTICS LTD,10.99,11.17,10.83,10.93,10.98,-0.46,0.34,3.09,0.09,5186068,57194468.87,5503
2026-09-22 00:00:00,VBL,VARUN BEVERAGES LIMITED,427.20,433.80,424.20,430.00,425.00,1.18,9.60,2.25,0.52,5138730,2212993493.70,58541
2026-09-22 00:00:00,SHUKRAPHAR,SHUKRA PHARMACEUTICALS L,55.33,59.40,55.33,58.59,55.33,5.89,4.07,7.36,0.00,5114278,297449992.89,18173
2026-09-22 00:00:00,WELSPUNLIV,WELSPUN LIVING LIMITED,215.40,224.00,215.32,221.51,215.87,2.61,8.68,4.03,-0.22,5107266,1126101361.36,46847
2026-09-22 00:00:00,IDBI,IDBI BANK LIMITED,83.25,84.00,82.70,82.88,83.06,-0.22,1.30,1.56,0.23,4998773,416002261.93,24262
2026-09-22 00:00:00,SUBEXLTD,SUBEX LTD,19.70,19.83,19.10,19.37,19.61,-1.22,0.73,3.71,0.46,4951473,95905397.30,9790
2026-09-22 00:00:00,RAYMOND,RAYMOND LTD,1090.00,1193.40,1089.95,1116.95,1084.95,2.95,103.45,9.49,0.47,4950372,5701087651.00,165295
2026-09-22 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,242.00,248.80,242.00,244.74,241.89,1.18,6.80,2.81,0.05,4815462,1181158852.15,56204
2026-09-22 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,80.51,80.80,79.80,80.00,80.22,-0.27,1.00,1.24,0.36,4813566,385935323.70,35133
2026-09-22 00:00:00,TMCV,TATA MOTORS LIMITED,444.50,452.00,437.20,440.10,444.50,-0.99,14.80,3.33,0.00,4761149,2117834674.20,79064
2026-09-22 00:00:00,BHEL,BHEL,435.20,439.70,424.65,425.80,433.40,-1.75,15.05,3.46,0.42,4718245,2035659043.10,51355
2026-09-22 00:00:00,SHIPROCKET,SHIPROCKET LIMITED,122.99,130.15,122.55,126.19,122.49,3.02,7.60,6.18,0.41,4643439,589506825.66,39572
2026-09-22 00:00:00,RECLTD,REC LIMITED,310.30,311.00,307.10,307.10,310.20,-1.00,3.90,1.26,0.03,4641953,1433837012.35,36300
2026-09-22 00:00:00,INDORAMA,INDO RAMA SYNTHETICS LTD,106.18,112.30,102.26,103.57,106.55,-2.80,10.04,9.46,-0.35,4610713,494759655.81,48143
2026-09-22 00:00:00,BAJFINANCE,BAJAJ FINANCE LIMITED,1025.30,1029.20,1005.00,1008.80,1021.30,-1.22,24.20,2.36,0.39,4581750,4644370979.00,91695
2026-09-22 00:00:00,AVTNPL,AVT NATURAL PRODUCTS LTD,90.10,100.00,90.10,98.26,90.04,9.13,9.90,10.99,0.07,4546154,441687060.11,55852
2026-09-22 00:00:00,VIYASH,VIYASH SCIENTIFIC LIMITED,252.00,262.65,250.25,251.50,251.65,-0.06,12.40,4.92,0.14,4520764,1158469405.55,70841
2026-09-22 00:00:00,LALITHAA,LALITHAA JEWELLERY MART L,325.00,336.10,324.90,336.10,320.10,5.00,11.20,3.45,1.53,4493449,1508313249.55,12668
