Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-15 00:00:00,ONGC,OIL AND NATURAL GAS CORP.,249.42,249.45,246.30,247.18,248.90,-0.69,3.15,1.26,0.21,13302251,3294370350.59,87326
2026-07-15 00:00:00,GATECH,GACM TECHNOLOGIES LIMITED,0.47,0.51,0.47,0.49,0.47,4.26,0.04,8.51,0.00,12987337,6347375.43,845
2026-07-15 00:00:00,ICICIBANK,ICICI BANK LTD.,1412.90,1428.00,1409.20,1416.20,1407.70,0.60,18.80,1.33,0.37,12961648,18380061223.50,203709
2026-07-15 00:00:00,IFCI,IFCI LTD,74.52,75.84,73.75,74.14,74.52,-0.51,2.09,2.80,0.00,12434952,929495721.87,34798
2026-07-15 00:00:00,NMDC,NMDC LTD.,84.99,85.62,84.62,84.89,84.99,-0.12,1.00,1.18,0.00,11975753,1018706203.27,72066
2026-07-15 00:00:00,SOUTHBANK,THE SOUTH INDIAN BANK LTD,45.79,46.22,44.99,45.52,45.33,0.42,1.23,2.69,1.01,11975201,547065281.67,28030
2026-07-15 00:00:00,PNB,PUNJAB NATIONAL BANK,105.50,106.93,104.88,105.71,105.00,0.68,2.05,1.94,0.48,11898610,1261128262.61,39791
2026-07-15 00:00:00,ASHOKLEY,ASHOK LEYLAND LTD,155.99,157.87,155.75,156.52,155.19,0.86,2.12,1.36,0.52,11779297,1847798928.61,54572
2026-07-15 00:00:00,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,161.00,164.80,159.88,163.53,160.49,1.89,4.92,3.06,0.32,11725307,1907519394.60,33675
2026-07-15 00:00:00,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,243.38,251.50,241.50,247.98,240.83,2.97,10.00,4.11,1.06,11592774,2872696668.08,93306
2026-07-15 00:00:00,ZEEL,ZEE ENTERTAINMENT ENT LTD,103.60,103.85,101.06,101.85,103.12,-1.23,2.79,2.69,0.47,11579584,1186578886.02,35627
2026-07-15 00:00:00,CENTRALBK,CENTRAL BANK OF INDIA,32.41,32.95,32.36,32.72,32.23,1.52,0.59,1.82,0.56,11518453,376699912.31,19107
2026-07-15 00:00:00,NTPC,NTPC LTD,347.50,348.45,343.05,344.35,348.15,-1.09,5.40,1.55,-0.19,11352533,3924586431.70,103020
2026-07-15 00:00:00,J&KBANK,J & K BANK LTD.,179.20,188.39,178.99,182.63,177.40,2.95,9.40,5.25,1.01,11185388,2056177905.21,72740
2026-07-15 00:00:00,MOREPENLAB,MOREPEN LAB. LTD,62.92,64.58,60.76,61.24,62.56,-2.11,3.82,6.07,0.58,10976573,688877048.40,25836
2026-07-15 00:00:00,CCAVENUE,AVENUESAI LIMITED,18.00,18.16,17.70,17.77,17.82,-0.28,0.46,2.56,1.01,10798466,193480555.24,12156
2026-07-15 00:00:00,MEESHO,MEESHO LIMITED,188.52,190.65,185.45,189.24,188.81,0.23,5.20,2.76,-0.15,10506591,1984092920.97,78494
2026-07-15 00:00:00,WIPRO,WIPRO LTD,175.12,176.60,174.49,174.65,177.14,-1.41,2.11,1.20,-1.14,10398720,1824350981.13,85262
2026-07-15 00:00:00,BCG,BRIGHTCOM GROUP LIMITED,9.65,10.18,9.60,9.81,9.63,1.87,0.58,6.01,0.21,10332185,102324418.68,12563
2026-07-15 00:00:00,BIOCON,BIOCON LIMITED.,438.00,441.25,431.10,434.60,437.30,-0.62,10.15,2.32,0.16,10227698,4451690679.25,84348
2026-07-15 00:00:00,VMM,VISHAL MEGA MART LIMITED,114.39,115.29,113.32,113.94,114.28,-0.30,1.97,1.72,0.10,10034825,1144996745.58,46863
2026-07-15 00:00:00,ROLEXRINGS,ROLEX RINGS LIMITED,147.35,161.90,145.00,155.30,146.63,5.91,16.90,11.47,0.49,9978759,1558596886.23,82079
2026-07-15 00:00:00,SAIL,STEEL AUTHORITY OF INDIA,167.01,168.29,163.80,164.64,166.45,-1.09,4.49,2.69,0.34,9947032,1648408060.01,43339
2026-07-15 00:00:00,POWERGRID,POWER GRID CORP. LTD.,285.90,286.80,278.90,280.70,286.15,-1.90,7.90,2.76,-0.09,9907688,2790124824.90,84190
2026-07-15 00:00:00,VAML,VEDANTA ALUMINIUM METAL L,454.50,459.70,448.00,449.60,454.70,-1.12,11.70,2.57,-0.04,9885157,4486741638.85,127716
2026-07-15 00:00:00,JIOFIN,JIO FIN SERVICES LTD,237.20,238.50,235.35,236.59,235.97,0.26,3.15,1.33,0.52,9708543,2302112398.75,85582
2026-07-15 00:00:00,IDFCFIRSTB,IDFC FIRST BANK LIMITED,79.42,80.47,79.26,79.47,79.27,0.25,1.21,1.52,0.19,9684988,772987557.68,56410
2026-07-15 00:00:00,SBC,SBC EXPORTS LIMITED,42.30,42.59,42.12,42.16,42.29,-0.31,0.47,1.11,0.02,9624591,406949589.37,4194
2026-07-15 00:00:00,KWIL,KWALITY WALL'S (INDIA) L,32.14,33.18,32.06,32.88,31.81,3.36,1.12,3.48,1.04,9599123,313585322.99,24273
2026-07-15 00:00:00,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,88.00,90.18,86.31,89.06,87.63,1.63,3.87,4.40,0.42,9579703,847049152.51,35077
2026-07-15 00:00:00,RELIANCE,RELIANCE INDUSTRIES LTD,1294.10,1310.90,1294.10,1295.50,1293.00,0.19,16.80,1.30,0.09,9577965,12453701323.80,189291
2026-07-15 00:00:00,ANGELONE,ANGEL ONE LIMITED,335.25,346.30,334.25,343.40,333.55,2.95,12.05,3.59,0.51,9546333,3254548379.60,65969
2026-07-15 00:00:00,AXISBANK,AXIS BANK LIMITED,1328.00,1348.00,1303.30,1312.30,1317.60,-0.40,44.70,3.37,0.79,9442403,12529492617.20,184887
2026-07-15 00:00:00,TFCILTD,TOURISM FINANCE CORP. OF,80.11,85.50,80.00,83.80,80.53,4.06,5.50,6.87,-0.52,9252153,776606996.62,25387
2026-07-15 00:00:00,TMCV,TATA MOTORS LIMITED,420.00,430.45,419.55,423.55,417.40,1.47,10.90,2.60,0.62,9207848,3911843188.20,113971
2026-07-15 00:00:00,BEL,BHARAT ELECTRONICS LTD,409.00,414.30,408.40,410.95,410.10,0.21,5.90,1.44,-0.27,9115088,3748372246.80,109183
2026-07-15 00:00:00,BPCL,BHARAT PETROLEUM CORP  LT,306.00,311.15,306.00,309.60,305.35,1.39,5.15,1.68,0.21,9056446,2803126534.20,76830
2026-07-15 00:00:00,ATALREAL,ATAL REALTECH LIMITED,29.00,30.50,28.65,30.21,28.99,4.21,1.85,6.38,0.03,8677808,254879172.59,6051
2026-07-15 00:00:00,TBZ,TRIB BHIMJI ZAVERI LTD,263.40,274.99,256.00,262.09,259.97,0.82,18.99,7.21,1.32,8586056,2279907398.41,104358
2026-07-15 00:00:00,ITC,ITC LTD,276.65,277.70,275.30,276.65,275.55,0.40,2.40,0.87,0.40,8523722,2358249749.85,217400
2026-07-15 00:00:00,INFY,INFOSYS LIMITED,1079.00,1088.10,1073.00,1076.30,1092.90,-1.52,15.10,1.40,-1.27,8501933,9176560288.40,175275
2026-07-15 00:00:00,BANKBARODA,BANK OF BARODA,248.00,250.40,246.95,248.15,246.60,0.63,3.45,1.39,0.57,8127491,2018945218.90,50213
2026-07-15 00:00:00,KOTAKBANK,KOTAK MAHINDRA BANK LTD,379.35,382.80,376.25,378.40,378.65,-0.07,6.55,1.73,0.18,8082156,3061162333.20,93507
2026-07-15 00:00:00,SUMEETINDS,SUMEET IND LIMITED,32.72,33.38,32.41,32.98,32.72,0.79,0.97,2.96,0.00,7937671,261488504.01,7358
2026-07-15 00:00:00,RTNPOWER,RATTANINDIA POWER LIMITED,8.89,8.94,8.82,8.84,8.88,-0.45,0.12,1.35,0.11,7856987,69673053.53,8531
2026-07-15 00:00:00,ELIN,ELIN ELECTRONICS LIMITED,103.00,117.50,102.00,114.70,101.36,13.16,15.50,15.05,1.62,7716808,874236189.37,60869
2026-07-15 00:00:00,NATIONALUM,NATIONAL ALUMINIUM CO LTD,366.70,368.50,359.80,361.50,364.90,-0.93,8.70,2.37,0.49,7471482,2704687722.40,106882
2026-07-15 00:00:00,TIMETECHNO,TIME TECHNOPLAST LTD.,182.00,196.70,182.00,195.12,181.11,7.74,14.70,8.08,0.49,7404130,1417938706.93,57921
2026-07-15 00:00:00,IRFC,INDIAN RAILWAY FIN CORP L,88.80,90.00,88.60,88.87,88.71,0.18,1.40,1.58,0.10,7302377,650939080.97,35779
2026-07-15 00:00:00,ICICIPRULI,ICICI PRU LIFE INS CO LTD,506.70,531.95,502.60,525.15,503.95,4.21,29.35,5.79,0.55,7283643,3812313772.75,104708
2026-07-15 00:00:00,TMPV,TATA MOTORS PASS VEH LTD,335.00,335.10,330.80,333.00,333.35,-0.10,4.30,1.28,0.49,7144390,2379722782.55,82393
2026-07-15 00:00:00,BHARATCOAL,BHARAT COKING COAL LTD,36.97,37.24,36.70,36.79,36.84,-0.14,0.54,1.46,0.35,7099886,262394659.08,14454
2026-07-15 00:00:00,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,1028.00,1049.00,1025.20,1033.80,1013.90,1.96,23.80,2.32,1.39,7089054,7364068477.60,116650
2026-07-15 00:00:00,ORIENTTECH,ORIENT TECHNOLOGIES LTD,286.33,303.40,277.01,284.00,280.80,1.14,26.39,9.22,1.97,7083509,2068295843.71,86724
2026-07-15 00:00:00,INOXWIND,INOX WIND LIMITED,79.37,80.84,79.00,79.98,79.05,1.18,1.84,2.32,0.40,6941702,554952161.28,28686
2026-07-15 00:00:00,NEWGEN,NEWGEN SOFTWARE TECH LTD,554.90,575.35,539.15,557.70,554.40,0.60,36.20,6.52,0.09,6927932,3880035533.75,117293
2026-07-15 00:00:00,TEJASNET,TEJAS NETWORKS LIMITED,555.00,581.90,547.05,550.10,543.25,1.26,34.85,6.28,2.16,6925833,3907901523.15,116983
2026-07-15 00:00:00,HSCL,HIMADRI SPECIALITY CHEM L,676.00,684.50,674.00,681.55,671.40,1.51,10.50,1.55,0.69,6528408,4445807036.90,49635
2026-07-15 00:00:00,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,825.00,898.00,825.00,841.70,822.55,2.33,73.00,8.85,0.30,6455817,5585942874.55,148175
2026-07-15 00:00:00,PWL,PHYSICSWALLAH LIMITED,143.90,143.99,136.18,136.87,142.56,-3.99,7.81,5.43,0.94,6439461,894887929.03,38744
2026-07-15 00:00:00,UCOBANK,UCO BANK,26.19,26.74,26.08,26.24,26.19,0.19,0.66,2.52,0.00,6430063,169429851.65,18060
2026-07-15 00:00:00,DELHIVERY,DELHIVERY LIMITED,517.30,517.55,494.50,498.35,512.10,-2.69,23.05,4.46,1.02,6403446,3216894908.65,89697
2026-07-15 00:00:00,NHPC,NHPC LTD,78.75,79.55,78.42,79.09,78.77,0.41,1.13,1.43,-0.03,6393098,505760325.13,25948
2026-07-15 00:00:00,INDUSTOWER,INDUS TOWERS LIMITED,405.50,410.80,404.15,406.90,405.25,0.41,6.65,1.64,0.06,6262528,2553281112.30,62317
2026-07-15 00:00:00,NBCC,NBCC (INDIA) LIMITED,98.92,99.69,97.50,97.82,98.15,-0.34,2.19,2.21,0.78,6248606,616073065.00,24013
2026-07-15 00:00:00,IOLCP,IOL CHEM AND PHARMA LTD,177.39,179.60,163.65,165.70,173.78,-4.65,15.95,8.99,2.08,6220468,1067307038.32,49594
2026-07-15 00:00:00,MRPL,MRPL,158.00,162.30,156.15,157.47,156.96,0.32,6.15,3.89,0.66,6112450,974046896.23,34200
2026-07-15 00:00:00,APOLLO,APOLLO MICRO SYSTEMS LTD,405.95,409.90,401.80,404.75,405.90,-0.28,8.10,2.00,0.01,6061908,2458096443.30,52984
2026-07-15 00:00:00,BECTORFOOD,MRS BECTORS FOOD SPE LTD,167.00,171.90,165.00,168.97,167.25,1.03,6.90,4.13,-0.15,6039700,1017802847.74,43683
2026-07-15 00:00:00,PFC,POWER FIN CORP LTD.,412.75,412.85,404.65,405.65,409.15,-0.86,8.20,1.99,0.88,6011087,2451068553.80,68111
2026-07-15 00:00:00,BELRISE,BELRISE INDUSTRIES LTD,236.59,239.70,233.20,235.01,232.34,1.15,6.50,2.75,1.83,5990312,1417456303.85,56343
2026-07-15 00:00:00,EQUITASBNK,EQUITAS SMALL FIN BNK LTD,80.49,83.90,79.28,79.89,79.94,-0.06,4.62,5.74,0.69,5774156,473238767.02,27492
2026-07-15 00:00:00,BHARTIARTL,BHARTI AIRTEL LIMITED,1953.70,1953.70,1916.60,1918.30,1936.50,-0.94,37.10,1.90,0.89,5763065,11126809423.00,122179
2026-07-15 00:00:00,UTKARSHBNK,UTKARSH SMALL FIN BANK L,14.98,15.31,14.84,14.97,14.98,-0.07,0.47,3.14,0.00,5755444,86800270.73,8069
2026-07-15 00:00:00,TATAPOWER,TATA POWER CO LTD,377.70,385.00,377.30,380.90,377.70,0.85,7.70,2.04,0.00,5743594,2192408693.60,80689
2026-07-15 00:00:00,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,90.99,94.25,90.60,91.67,90.43,1.37,3.65,4.01,0.62,5696215,529045399.64,26041
2026-07-15 00:00:00,GAIL,GAIL (INDIA) LTD,170.81,174.95,170.50,173.15,171.51,0.96,4.45,2.61,-0.41,5667626,984134361.29,39582
2026-07-15 00:00:00,DLF,DLF LIMITED,671.50,681.40,655.45,657.75,671.45,-2.04,25.95,3.86,0.01,5657410,3785209542.00,85344
2026-07-15 00:00:00,COALINDIA,COAL INDIA LTD,430.55,432.95,426.60,427.55,430.60,-0.71,6.35,1.47,-0.01,5624520,2407007587.10,70143
2026-07-15 00:00:00,IRB,IRB INFRA DEV LTD.,20.25,20.25,20.05,20.09,20.19,-0.50,0.20,0.99,0.30,5592672,112689230.19,15296
2026-07-15 00:00:00,BAJFINANCE,BAJAJ FINANCE LIMITED,1006.60,1037.30,1006.60,1021.30,1006.60,1.46,30.70,3.05,0.00,5538356,5674720686.70,159723
2026-07-15 00:00:00,TCS,TATA CONSULTANCY SERV LT,2174.10,2202.90,2145.40,2189.20,2200.60,-0.52,57.50,2.64,-1.20,5426489,11854245157.30,196320
2026-07-15 00:00:00,HINDALCO,HINDALCO  INDUSTRIES  LTD,972.00,976.00,953.00,955.80,974.30,-1.90,23.00,2.37,-0.24,5279138,5074937097.25,167029
2026-07-15 00:00:00,NAVKARCORP,NAVKAR CORPORATION LTD.,110.96,120.95,110.94,116.09,109.75,5.78,10.01,9.02,1.10,5167971,604648766.29,34918
2026-07-15 00:00:00,NYKAA,FSN E COMMERCE VENTURES,325.25,330.00,321.55,329.10,324.45,1.43,8.45,2.60,0.25,5131827,1673114933.45,50869
2026-07-15 00:00:00,IEX,INDIAN ENERGY EXC LTD,117.50,120.70,117.50,118.89,117.07,1.55,3.20,2.72,0.37,5109783,610484051.59,34587
2026-07-15 00:00:00,NAZARA,NAZARA TECHNOLOGIES LTD,304.95,315.00,303.00,310.10,303.95,2.02,12.00,3.94,0.33,5108077,1586718575.40,34062
2026-07-15 00:00:00,VBL,VARUN BEVERAGES LIMITED,471.25,472.70,463.25,464.20,470.25,-1.29,9.45,2.01,0.21,5070265,2364560562.85,69089
2026-07-15 00:00:00,CMPDI,CENTRAL MINE P N D INST L,272.90,277.00,262.80,264.58,271.07,-2.39,14.20,5.20,0.68,5013588,1356640259.05,43829
2026-07-15 00:00:00,STALLION,STALLION IND FLUOROCHEM L,204.26,214.50,204.26,210.56,203.13,3.66,10.24,5.01,0.56,4764841,1004920966.58,45646
2026-07-15 00:00:00,VIKASLIFE,VIKAS LIFECARE LIMITED,1.39,1.45,1.36,1.38,1.39,-0.72,0.09,6.47,0.00,4736001,6602561.25,11042
2026-07-15 00:00:00,RVNL,RAIL VIKAS NIGAM LIMITED,227.30,232.20,226.50,226.97,227.31,-0.15,5.70,2.51,-0.00,4735208,1082703551.71,36853
2026-07-15 00:00:00,CGPOWER,CG POWER AND IND SOL LTD,918.40,937.85,915.10,929.15,913.85,1.67,22.75,2.48,0.50,4646962,4312626060.15,71737
2026-07-15 00:00:00,MSUMI,MOTHERSON SUMI WRNG IND L,39.84,40.15,39.45,39.63,39.61,0.05,0.70,1.76,0.58,4622604,183832652.95,17058
2026-07-15 00:00:00,KEC,KEC INTL. LIMITED,504.00,514.40,502.05,507.50,489.90,3.59,12.35,2.45,2.88,4609992,2345325910.50,66664
2026-07-15 00:00:00,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,231.60,238.80,221.85,224.59,230.31,-2.48,16.95,7.32,0.56,4560413,1050671071.60,38466
2026-07-15 00:00:00,SAKSOFT,SAKSOFT LIMITED,177.00,189.99,173.90,179.96,178.58,0.77,16.09,9.09,-0.88,4546822,828104455.63,37096
2026-07-15 00:00:00,HINDPETRO,HINDUSTAN PETROLEUM CORP,386.85,395.90,386.80,394.40,386.00,2.18,9.10,2.35,0.22,4460216,1756705237.70,43983
2026-07-15 00:00:00,HDFCLIFE,HDFC LIFE INS CO LTD,558.50,575.35,558.00,568.75,555.20,2.44,17.35,3.11,0.59,4422146,2512810153.65,82566
2026-07-15 00:00:00,SGFIN,SG FINSERVE LIMITED,625.00,674.45,618.05,625.65,603.45,3.68,56.40,9.02,3.57,4301424,2791488796.80,100386
2026-07-15 00:00:00,AARTIIND,AARTI INDUSTRIES LTD,486.55,510.90,483.45,500.70,483.05,3.65,27.45,5.64,0.72,4186186,2109850977.30,80374
2026-07-15 00:00:00,MCLOUD,MAGELLANIC CLOUD LIMITED,29.00,29.70,28.51,29.48,28.81,2.33,1.19,4.10,0.66,4182070,122025156.65,9492
2026-07-15 00:00:00,CAPACITE,CAPACITE INFRAPROJECT LTD,240.00,247.75,224.00,225.00,227.45,-1.08,23.75,9.90,5.52,4047136,947688172.15,49151
2026-07-15 00:00:00,LICI,LIFE INSURA CORP OF INDIA,437.50,447.40,436.80,439.75,435.40,1.00,10.60,2.42,0.48,3963134,1754622913.50,55950
